Time,rotX,rotY,rotZosboxe
1583282054675,-0.041625585,0.050277248,0.048451755
1583282054724,0.05890346,0.051411718,0.07395511
1583282054774,0.13855919,0.0067817066,0.047767468
1583282054824,0.2330187,-0.0031736027,-0.008085619
1583282054874,0.116748914,-0.081020996,-0.030146308
1583282054924,-0.06766894,0.0049889144,0.012302423
1583282054974,-0.1471486,-0.049617212,0.02937507
1583282055024,-0.14757389,-0.05629298,0.018298343
1583282055074,-0.05740727,-0.049545802,0.0070429505
1583282055124,-0.10689587,-0.03270095,0.024813214
1583282055174,-0.00522318,0.0073504783,0.012769952
1583282055224,0.008707582,0.01335815,-0.008327571
1583282055274,0.020524966,0.015425533,-0.021868939
1583282055324,0.02639618,0.009887487,-0.016914528
1583282055375,0.043362312,-0.01882048,-0.019155817
1583282055424,0.00276219,-0.04340971,-0.03231748
1583282055474,0.02147516,0.030391945,-0.01459402
1583282055525,0.004336932,0.02621812,-0.011841569
1583282055574,-0.012740181,0.01743175,0.0015558875
1583282055624,-0.0048339367,0.021782016,0.021619122
1583282055674,-0.015517015,0.020595007,0.005598648
1583282055724,-0.07685997,0.014592767,-0.009090399
1583282055775,-0.103749685,0.021554489,0.008438868
1583282055824,-0.05002648,0.02761213,0.045716856
1583282055875,-0.10836339,0.021041946,0.033196513
1583282055924,-0.05667275,-5.442267E-4,0.021381633
1583282055974,-0.14142086,-0.02630715,1.1069933E-4
1583282056024,-0.34760237,-0.03647048,0.011048362
1583282056074,-0.70907515,-0.024039518,0.06734046
1583282056125,-0.6394451,-0.02386823,0.070420936
1583282056175,-0.13337506,0.022932459,0.0092969965
1583282056225,0.16078368,0.018057887,0.015015863
1583282056274,0.04815129,-0.005595796,0.02976762
1583282056324,-6.202877E-4,-0.015485853,0.035899553
1583282056374,0.09749903,0.008820679,0.029222129
1583282056424,0.15140344,-6.448738E-4,0.03384675
1583282056474,-0.02094604,-0.020519935,0.039906394
1583282056524,0.03531025,0.0109482845,0.006296056
1583282056574,0.090798326,0.009429596,-0.0017246334
1583282056624,0.03509627,0.01990733,0.009068323
1583282056675,0.024706434,0.052302625,-0.006024202
1583282056724,-0.15231456,0.1076552,-0.09495911
1583282056775,-0.23413394,0.31835324,-0.18303527
1583282056825,-0.2502277,0.3039778,-0.2714287
1583282056875,-0.39372548,-0.018669344,0.07313827
1583282056924,-0.21928751,-0.19819924,0.31249085
1583282056974,0.03475031,-0.18716943,0.27344164
1583282057024,0.061383512,-0.11302544,0.20557693
1583282057075,0.105099544,-0.005407244,0.038589995
1583282057124,0.11191109,0.09714645,-0.18626437
1583282057174,0.0067871483,-0.025395006,-0.021149306
1583282057224,-0.023079956,-0.11350542,0.080810145
1583282057275,0.038961366,-0.040959872,0.03582542
1583282057324,0.13638727,-0.016638327,-0.009910392
1583282057374,0.0995051,0.061304845,-0.07768804
1583282057425,0.115648255,0.17069082,-0.20134932
1583282057474,-0.046018213,0.17413826,-0.20527539
1583282057524,-0.036691625,-0.09750825,0.047754217
1583282057575,-0.15238617,-0.16057602,0.21053162
1583282057624,0.05823906,-0.025230255,0.085203625
1583282057675,0.0856549,0.082402624,-0.118514344
1583282057724,0.20119412,-0.044668354,0.04622512
1583282057774,0.061916832,-0.006931117,0.12939408
1583282057824,-0.28163585,0.011469535,-0.040978562
1583282057874,-0.5434099,-0.09878966,0.10371686
1583282057924,-0.57938606,-0.17225274,0.3677371
1583282057974,-0.7041905,-0.09519318,0.31412652
1583282058024,-0.226236,-0.05079609,0.1363321
1583282058074,0.3286857,0.0832684,-0.08929006
1583282058124,0.26293713,0.13968293,-0.2369501
1583282058174,0.39439547,0.18380518,-0.27322996
1583282058224,-0.15901025,-0.07282386,0.15068774
1583282058275,0.008731124,-0.034961216,0.15903684
1583282058325,-0.034600835,-0.014044236,0.0903855
1583282058374,0.14494894,0.09181325,-0.011962006
1583282058424,0.254287,0.087247856,0.010535512
1583282058474,0.026449336,0.13413124,-0.09539369
1583282058524,-0.11967789,0.19112776,-0.25764897
1583282058575,-0.023747144,-0.060242623,0.02270984
1583282058624,0.007286242,-0.13101746,0.14512123
1583282058674,0.051278133,-0.08477091,0.06442131
1583282058724,0.16988322,-0.038658027,-0.03957325
1583282058775,0.19727382,0.037369523,-0.07490108
1583282058825,0.17598443,0.019578002,-0.041672483
1583282058874,0.1975361,0.014116263,-0.07336681
1583282058924,0.06536074,-0.017821943,0.027550539
1583282058974,-0.025977314,0.01608775,-0.0027597821
1583282059025,0.18000162,0.022485089,-0.016267926
1583282059075,0.20049427,0.023412272,-0.014525153
1583282059124,0.066723615,0.00810036,-0.04677913
1583282059174,0.09140189,-0.03663001,-0.039496377
1583282059225,0.13766141,-0.08956106,-0.01334648
1583282059274,0.0892241,-0.100490734,0.0058254977
1583282059324,0.003546861,-0.092631765,0.045334365
1583282059374,0.098434776,-0.033263143,-0.013671624
1583282059424,0.110821106,-0.00833228,-0.024223812
1583282059475,0.034540452,-0.01705894,-0.044249404
1583282059524,0.03759606,-0.00477132,-0.048502762
1583282059574,0.061453838,-0.0036369981,-0.02665533
1583282059624,-0.0662314,-0.02021901,-0.023006372
1583282059675,-0.0838303,-0.035448823,-0.001709599
1583282059724,0.01957952,-0.0045151617,-0.013247227
1583282059774,0.0061899377,0.0037582042,-0.016985472
1583282059824,0.005575617,-0.007853836,0.0073757083
1583282059875,0.019047476,0.0016368832,0.01276592
1583282059925,-6.4009696E-4,0.006763394,-0.018561872
1583282059974,0.02853457,0.0016430207,-0.015405323
1583282060025,0.010828371,-0.00464106,-0.006289471
1583282060074,0.00784499,-0.012222178,0.014328731
1583282060124,-0.0013965712,-0.012578132,0.03020815
1583282060175,0.0058257333,0.0043999106,-0.0049344343
1583282060224,0.0035854303,-9.4477367E-4,-0.0048843664
1583282060274,0.010082339,0.0051074773,-0.005949844
1583282060324,0.025873018,0.007854147,-0.003249708
1583282060375,0.026075605,-0.0060159545,0.014528155
1583282060424,0.01617036,-0.006499391,0.01413309
1583282060474,0.012674598,0.004690274,0.006579662
1583282060525,0.008942587,-0.0032986552,0.009281682
1583282060574,-0.0048331316,0.016989276,0.038390987
1583282060625,-0.059434373,0.026352858,0.050001338
1583282060674,-0.09863114,0.024493337,0.0017335662
1583282060724,-0.036900554,0.019812256,-0.018141251
1583282060774,-0.078527465,0.012198613,-0.040133756
1583282060825,-0.17772005,-0.006246878,-0.040014774
1583282060874,-0.18876736,0.01590791,-0.027015153
1583282060924,-0.031262625,0.04655901,-0.024798317
1583282060974,0.09637653,0.094010115,-0.11875297
1583282061025,-0.013277858,0.08330698,-0.16375595
1583282061075,0.05452914,-0.030388948,0.010176914
