Time,accX,accY,accZ
1583283378488,17.919943,-12.430778,11.65345
1583283378538,18.460535,-12.68367,10.244501
1583283378588,16.031046,-5.700326,10.150387
1583283378637,13.660763,3.8578742,11.873486
1583283378688,12.749208,13.189916,14.447425
1583283378738,10.651672,22.06039,16.807987
1583283378788,9.164469,23.789537,15.605901
1583283378837,10.290117,16.053932,10.513348
1583283378888,16.367393,9.924748,10.897807
1583283378938,25.271828,2.8181818,13.036308
1583283378987,34.904617,-10.883677,9.054465
1583283379037,32.432602,-26.178305,3.7361658
1583283379088,13.010586,-37.64574,0.53416324
1583283379137,-8.367162,-38.92025,-4.255317
1583283379188,-11.137598,-29.58685,-4.127804
1583283379238,5.192507,-19.496603,-0.04385543
1583283379287,16.277237,-14.324411,2.8210843
1583283379337,18.345005,-13.826328,5.9956317
1583283379387,20.253956,-10.646948,10.727742
1583283379438,18.033995,-3.151423,15.200231
1583283379488,15.822802,6.580081,17.569069
1583283379537,11.045782,18.099596,17.672915
1583283379588,6.6453247,24.172312,17.370413
1583283379637,9.0742035,18.495026,15.084062
1583283379688,14.145979,8.241406,11.303605
1583283379738,16.299595,1.5010107,9.139316
1583283379788,20.847296,-4.507288,8.11851
1583283379837,25.451263,-10.611031,6.4190702
1583283379887,25.185722,-14.82994,7.551646
1583283379938,16.21061,-21.09521,6.633332
1583283379988,-2.3111715,-31.122593,3.1575317
1583283380037,-12.539382,-31.208328,6.031156
1583283380088,-1.6642811,-24.516724,7.634281
1583283380138,8.975246,-17.313166,6.5671244
1583283380187,15.418901,-13.373232,6.2841916
1583283380238,17.307234,-10.204081,6.6687355
1583283380288,17.14775,-7.5236645,6.4987483
1583283380338,16.848524,-4.2796154,7.859686
1583283380387,14.21711,1.3902457,10.004397
1583283380437,10.1845455,8.065967,13.432775
1583283380488,8.724969,14.056339,16.458378
1583283380537,7.68779,16.771336,16.523012
1583283380588,7.4261723,14.146478,13.598221
1583283380637,9.5729065,7.0476336,9.821047
1583283380687,12.409866,1.4976755,7.584597
1583283380738,15.540679,-3.43404,6.5880322
1583283380787,18.453613,-8.977682,8.113102
1583283380838,17.549654,-12.111971,8.325683
1583283380887,13.77002,-15.844089,7.8165402
1583283380937,5.020504,-21.217379,5.053654
1583283380988,-4.9106274,-24.509317,2.1690507
1583283381038,-6.293049,-20.355415,4.213596
1583283381087,2.0612721,-15.011727,4.7386813
1583283381137,7.314141,-9.347291,5.824147
1583283381188,10.32296,-6.3244276,4.91857
1583283381238,11.803252,-7.2441297,1.6894159
1583283381288,11.922194,-8.266941,0.5494193
1583283381337,11.38691,-6.5535226,1.720511
