Time,accX,accY,accZ
1582684809146,2.2218509,-4.035095,8.732769
1582684809196,2.2084818,-4.027361,8.765295
1582684809247,2.266711,-3.9828362,8.678554
1582684809297,2.2957637,-3.9550662,8.762492
1582684809346,2.226697,-4.0325956,8.698066
1582684809396,2.2410357,-4.0479045,8.699662
1582684809446,2.2567804,-3.9847612,8.740332
1582684809497,2.2788107,-3.9668252,8.734106
1582684809547,2.2727592,-3.9802392,8.726954
1582684809596,2.2941055,-4.0046625,8.700993
1582684809646,2.282366,-3.9628398,8.743906
1582684809697,2.2960262,-3.9638603,8.729623
1582684809747,2.2931225,-3.966764,8.721589
1582684809797,2.3219857,-3.9659097,8.74588
1582684809847,2.3024235,-3.9586854,8.725839
1582684809896,2.302368,-3.9631212,8.713719
1582684809946,2.2587745,-3.9836097,8.735119
1582684809996,2.261294,-4.027023,8.743918
1582684810046,2.3077831,-3.9682648,8.703038
1582684810096,2.30643,-3.9120474,8.752875
1582684810146,2.271203,-4.0053654,8.751705
1582684810197,2.2363975,-4.024029,8.714151
1582684810246,2.2893674,-3.8982549,8.702616
1582684810297,2.317516,-3.945155,8.751207
1582684810346,2.2898738,-4.017013,8.673036
1582684810396,2.2993217,-3.9635623,8.764895
1582684810446,2.2532735,-4.0317945,8.696828
1582684810497,2.2388487,-3.9721305,8.733658
1582684810546,2.2737465,-3.948878,8.786253
1582684810596,2.230233,-4.0137815,8.676391
1582684810646,2.273255,-3.983692,8.765247
1582684810697,2.1876042,-4.1312356,8.693443
1582684810746,2.2186933,-4.0281587,8.715653
1582684810797,2.2469046,-4.0504746,8.748096
1582684810846,2.252407,-4.0180244,8.681859
1582684810897,2.2620692,-4.0373607,8.702632
1582684810946,2.2508898,-4.0593023,8.681094
1582684810997,2.2333975,-4.037756,8.701586
1582684811046,2.227156,-4.07334,8.682576
1582684811097,2.2764065,-4.0450625,8.688765
1582684811146,2.2044313,-4.1238427,8.403064
1582684811197,2.4441645,-3.6348457,9.151586
1582684811246,2.0323777,-4.5639806,8.469863
1582684811296,2.0707173,-4.2090297,8.732288
