Time,rotX,rotY,rotZosboxe
1582683322059,-0.020367548,0.0064090025,-0.007881855
1582683322109,-0.023637298,0.0077419616,5.9510954E-4
1582683322159,-0.0089514945,-0.0023706565,-0.0033558602
1582683322208,-0.019872837,0.0045378683,-0.0072273994
1582683322259,-0.008941277,0.0027057873,-0.006900427
1582683322309,-0.006449251,9.4012264E-4,-0.0013488566
1582683322359,0.003691202,-0.0025206413,0.0037300084
1582683322409,-0.0066442424,7.4697286E-4,0.0023944802
1582683322459,-0.008939791,0.0047340803,0.0036606314
1582683322509,-0.00542368,0.0011871317,0.0030766577
1582683322559,-0.014870738,0.007573641,0.002209114
1582683322609,-0.028160553,0.019394655,0.0034011835
1582683322659,-0.03505605,0.023326093,0.003366596
1582683322708,-0.037977763,0.019460887,1.2270175E-6
1582683322759,-0.026514757,0.013284294,0.0030064024
1582683322809,-0.015798949,0.0019169608,-0.0019132541
1582683322859,-0.012702261,-0.0012814114,-0.0022410592
1582683322909,-0.011809682,9.4302464E-4,-0.001854287
1582683322958,-0.009830935,-0.0014105756,0.0012922524
1582683323009,-3.2736396E-5,-0.0069487747,-0.0010979278
1582683323059,0.003265312,-0.010830997,-9.477325E-4
1582683323109,0.0010673527,-0.00784998,-9.581661E-4
1582683323159,-0.003996755,0.001087605,0.0015842151
1582683323208,-0.008469574,0.002347658,0.003042805
1582683323259,-0.0032544248,0.0011373973,9.414414E-4
1582683323309,0.0084441295,-0.004210026,-1.0951236E-4
1582683323359,0.018905189,-0.008250224,0.0035281898
1582683323409,0.0031316383,-4.35567E-4,0.002787365
1582683323459,-0.0052985456,0.007104961,0.0016741739
1582683323509,0.0015070944,0.0020533223,-0.0017450745
1582683323559,0.006363987,-0.0054495,-0.0021330337
1582683323609,0.008034452,3.317427E-4,-0.0011708739
1582683323659,-0.0056856936,0.009277063,0.0026454977
1582683323709,-0.0070626386,0.0066324677,7.4780034E-4
1582683323759,0.0077493964,-0.0060592294,-0.004475356
1582683323809,0.008609745,-0.00487775,-0.002925841
1582683323859,-0.004684924,0.0058299657,-2.379627E-4
1582683323909,-0.006991162,0.007149066,6.2158145E-4
1582683323959,-0.0017661317,0.0037723882,-0.0028932858
1582683324009,-0.0027556687,0.0025177347,-0.0010767975
1582683324059,-0.0052832086,0.0039363466,9.990921E-4
1582683324109,-0.012489012,0.010159475,0.0010148063
1582683324159,-0.013602812,0.009850062,-9.993289E-4
1582683324209,-0.003081635,0.0017379886,-0.003971058
1582683324259,-5.227972E-4,0.0014496259,-0.0027958085
1582683324309,-0.0041720793,0.005470765,0.0021955925
1582683324359,-0.01196532,0.0076935953,0.003190307
1582683324409,-0.00438839,8.321181E-5,-2.045529E-4
1582683324459,0.003627696,-0.004316248,-0.0012540903
1582683324509,-7.9258456E-4,0.003199079,0.0014422028
1582683324559,-0.004574637,0.005797541,0.0017223652
1582683324609,-0.0035047415,0.002869078,0.0017223652
1582683324659,4.802558E-4,-7.192269E-4,5.2780285E-4
1582683324709,0.0031443136,-0.0023218077,3.926307E-4
1582683324759,-0.0021726612,6.1468873E-4,7.954063E-4
1582683324808,-0.0015661647,0.0027708933,0.0017223652
1582683324859,-0.0055439053,0.002115943,0.0010332544
1582683324908,0.0058177887,-0.0076255305,-0.0016369899
1582683324959,0.0057152323,-0.00870456,-4.1056145E-4
1582683325009,-0.00806946,0.0064919977,0.0054950034
1582683325059,-0.008058358,0.0033525275,0.0049331514
1582683325109,6.5373315E-4,-0.005569144,0.0017513614
1582683325159,0.001618118,-0.0045123696,0.0013068994
1582683325209,-0.0056335405,-5.6273444E-4,-5.867481E-4
1582683325259,-0.0071916515,0.002911713,0.0010495358
1582683325308,-0.0015203763,-0.0023363885,-1.9575749E-4
1582683325359,-3.099289E-4,-0.0017264802,-2.0991731E-4
1582683325409,6.285778E-4,-0.0013428926,0.0028586728
1582683325459,6.027123E-4,-0.0033812057,9.1596786E-4
1582683325509,0.0017323263,-0.0020576026,-8.100725E-4
1582683325559,-3.550183E-4,0.0050352514,2.0648306E-4
1582683325609,-0.004145097,0.006344043,-0.0015909888
1582683325659,-0.0018305135,0.0035496375,-0.002310983
1582683325709,4.6742836E-4,0.008168435,-8.599013E-4
1582683325758,-0.0062570097,0.012837209,8.8593736E-4
1582683325809,-0.0054110615,0.007933615,-1.7298572E-4
1582683325859,-4.287567E-4,0.0046867644,-6.8535283E-4
1582683325909,0.0017125658,0.0042101434,-0.0032850837
1582683325959,-0.009434368,0.0109004425,-0.0027156807
1582683326009,-0.0034834475,0.005771351,-0.003289811
1582683326058,8.575304E-4,-9.0471003E-4,-0.0037974138
1582683326109,0.00636002,-0.001324594,-6.364407E-4
1582683326159,-0.0011974097,0.0014632833,0.0012635961
1582683326209,0.0036881631,-6.500627E-4,7.4747205E-4
1582683326259,0.0038685566,-5.188552E-4,-0.0013592904
1582683326309,-0.0052046627,0.008990876,0.003703962
1582683326359,0.0097964145,6.4419257E-4,0.0069215717
1582683326409,0.024217037,-0.02541065,-3.452641E-4
1582683326459,-0.028764559,-0.0029015145,0.0053620683
1582683326509,-0.08544538,0.047112327,0.0029574228
1582683326559,-0.03169639,0.019469362,-0.010133596
1582683326609,0.050611828,-0.041483548,-0.03354293
1582683326659,0.06719159,-0.038893644,-0.016224157
1582683326708,5.707423E-4,0.00818768,0.013648922
1582683326759,-0.04729396,0.021883467,0.026529608
1582683326809,0.023727337,-0.015563171,0.0065579955
1582683326859,0.08458156,-0.0019398113,0.006231269
1582683326909,0.0068434654,0.10712243,0.015790256
1582683326959,-0.3517837,0.30147776,0.021279885
1582683327009,-0.06403843,0.82256633,0.18064517
1582683327059,1.0593287,0.84663755,0.10187019
1582683327109,0.14023775,0.888398,-0.22403334
1582683327159,-1.2834553,0.35026547,-0.56110126
1582683327209,-2.2706501,-0.803529,-0.86542857
1582683327259,-0.32927674,-0.30426756,-0.24003172
1582683327309,-0.56979656,0.3950781,0.32950833
1582683327359,-0.9481631,0.31943783,0.40150556
1582683327409,0.53289515,-0.23997931,-0.17150149
1582683327459,-0.07641981,-0.7676247,-0.39403605
1582683327509,0.5300579,0.22368838,0.19350009
1582683327559,0.09011089,0.58027905,0.6620706
1582683327608,0.8260899,0.57349485,1.0222275
1582683327659,0.50595254,-0.007938614,0.40584648
1582683327708,-0.20452386,-1.3125472,-0.6446625
1582683327759,-0.40293092,-0.8786321,-0.46885556
1582683327809,-0.39723253,0.7645075,0.27446824
1582683327859,-0.280178,0.8232458,0.79216385
1582683327909,0.5831945,0.6499962,0.75657606
1582683327959,-0.015362275,-0.07903991,-0.069684885
1582683328009,-0.04673447,-1.599394,-1.2363816
1582683328059,0.7756552,-1.0275042,-0.5185136
1582683328109,-1.0928228,0.34584698,0.09337298
1582683328159,-0.08570429,-0.068634585,0.069453575
1582683328209,0.41587555,-0.10511628,0.08558674
1582683328259,-0.2439707,0.08428938,-0.036672987
1582683328309,-0.2823199,-0.013649987,0.037739873
1582683328359,0.13499127,0.015482528,0.22511408
1582683328408,0.37463564,0.30846313,0.45014563
1582683328459,0.60598284,0.5513137,0.68577474
1582683328509,0.52157116,0.59435695,0.7245518
1582683328559,0.039179347,0.6177078,0.4983773
1582683328608,0.0758204,0.4879183,0.110659435
1582683328658,-0.3571918,0.03687225,-0.27454484
1582683328708,-0.6255323,-1.0014457,-0.76812565
1582683328759,-0.15507588,-1.7257698,-0.7285443
1582683328809,0.42440826,0.20353776,0.1305239
1582683328859,-0.50553924,0.44774702,0.14485916
1582683328909,0.53733605,0.13026884,0.18823984
1582683328959,0.2770006,0.41538098,0.43973938
1582683329009,0.09672267,0.8219479,0.7381778
1582683329059,-0.09787398,0.9445225,0.8987141
1582683329109,0.019637825,0.78354996,0.7621275
1582683329159,0.018696943,0.5022302,0.4445219
1582683329209,0.10869176,-0.063174285,-0.10841112
1582683329258,0.39814168,-1.1491859,-0.9325663
1582683329309,0.17094812,-2.3687205,-1.866873
1582683329359,0.4848963,-0.72099984,-0.48580226
1582683329409,-1.0861684,0.5366613,0.1687303
1582683329459,-0.15716149,-0.034187634,-0.08149517
1582683329509,0.31203598,0.122024186,-0.1288063
1582683329559,-0.48045114,0.38577855,-0.25838843
1582683329609,-0.28037363,0.09470387,-0.5866406
1582683329659,0.14630252,-0.16493866,-0.76056284
1582683329709,0.19657344,-0.07377232,-0.6430446
1582683329758,-0.34792027,0.056836594,-0.76689786
1582683329809,-0.5122942,-0.21937196,-1.0293212
1582683329859,-0.15321192,-0.77803296,-1.1830338
1582683329909,0.13551614,-0.95611423,-0.8255236
1582683329959,0.13187468,-0.19945164,0.029629013
1582683330009,-0.580095,0.5779492,0.42509344
1582683330059,-0.6151045,0.46004108,-0.061811306
1582683330109,-0.87231135,0.13283227,-0.49854818
1582683330159,-0.32405382,-0.25580558,-0.48797897
1582683330209,-0.62402326,-0.36028448,-0.6202179
1582683330259,-0.7100967,-0.012218026,-0.33811247
1582683330309,-0.16075236,0.53952736,0.6889287
1582683330358,0.10223141,0.5644596,1.0463407
1582683330409,0.68887264,0.26649502,0.97110957
