Time,accX,accY,accZ
1583285723399,1.907447,-0.905315,9.75792
1583285723419,1.9050515,-0.905315,9.755525
1583285723439,1.9002604,-0.910106,9.75313
1583285723459,1.902656,-0.9125015,9.767503
1583285723479,1.907447,-0.9077105,9.760316
1583285723499,1.8954695,-0.9077105,9.755525
1583285723519,1.8810965,-0.900524,9.743547
1583285723540,1.897865,-0.9029195,9.75313
1583285723560,1.893074,-0.900524,9.750734
1583285723580,1.897865,-0.900524,9.743547
1583285723600,1.9050515,-0.900524,9.762712
1583285723620,1.897865,-0.905315,9.748339
1583285723640,1.9002604,-0.9029195,9.755525
1583285723660,1.907447,-0.905315,9.743547
1583285723680,1.897865,-0.9077105,9.762712
1583285723699,1.8954695,-0.895733,9.75313
1583285723720,1.8906785,-0.900524,9.738756
1583285723739,1.897865,-0.905315,9.748339
1583285723759,1.8954695,-0.9029195,9.75792
1583285723779,1.888283,-0.9029195,9.762712
1583285723799,1.902656,-0.9077105,9.748339
1583285723819,1.897865,-0.900524,9.741152
1583285723839,1.902656,-0.9125015,9.762712
1583285723859,1.897865,-0.919688,9.75792
1583285723879,1.897865,-0.9125015,9.765107
1583285723899,1.9002604,-0.900524,9.755525
1583285723919,1.902656,-0.8981285,9.745943
1583285723939,1.9002604,-0.895733,9.750734
1583285723958,1.907447,-0.9077105,9.760316
1583285723978,1.897865,-0.9220835,9.765107
1583285723999,1.907447,-0.900524,9.765107
1583285724019,1.9002604,-0.8981285,9.760316
1583285724039,1.883492,-0.910106,9.743547
1583285724059,1.9002604,-0.9077105,9.750734
1583285724079,1.9050515,-0.9125015,9.738756
1583285724098,1.907447,-0.9125015,9.755525
1583285724118,1.9050515,-0.9125015,9.750734
1583285724138,1.902656,-0.910106,9.750734
1583285724158,1.907447,-0.9029195,9.743547
1583285724178,1.8954695,-0.905315,9.760316
1583285724198,1.893074,-0.9125015,9.762712
Time,accX,accY,accZ
1583285723399,1.907447,-0.905315,9.75792
1583285723419,1.9050515,-0.905315,9.755525
1583285723439,1.9002604,-0.910106,9.75313
1583285723459,1.902656,-0.9125015,9.767503
1583285723479,1.907447,-0.9077105,9.760316
1583285723499,1.8954695,-0.9077105,9.755525
1583285723519,1.8810965,-0.900524,9.743547
1583285723540,1.897865,-0.9029195,9.75313
1583285723560,1.893074,-0.900524,9.750734
1583285723580,1.897865,-0.900524,9.743547
1583285723600,1.9050515,-0.900524,9.762712
1583285723620,1.897865,-0.905315,9.748339
1583285723640,1.9002604,-0.9029195,9.755525
1583285723660,1.907447,-0.905315,9.743547
1583285723680,1.897865,-0.9077105,9.762712
1583285723699,1.8954695,-0.895733,9.75313
1583285723720,1.8906785,-0.900524,9.738756
1583285723739,1.897865,-0.905315,9.748339
1583285723759,1.8954695,-0.9029195,9.75792
1583285723779,1.888283,-0.9029195,9.762712
1583285723799,1.902656,-0.9077105,9.748339
1583285723819,1.897865,-0.900524,9.741152
1583285723839,1.902656,-0.9125015,9.762712
1583285723859,1.897865,-0.919688,9.75792
1583285723879,1.897865,-0.9125015,9.765107
1583285723899,1.9002604,-0.900524,9.755525
1583285723919,1.902656,-0.8981285,9.745943
1583285723939,1.9002604,-0.895733,9.750734
1583285723958,1.907447,-0.9077105,9.760316
1583285723978,1.897865,-0.9220835,9.765107
1583285723999,1.907447,-0.900524,9.765107
1583285724019,1.9002604,-0.8981285,9.760316
1583285724039,1.883492,-0.910106,9.743547
1583285724059,1.9002604,-0.9077105,9.750734
1583285724079,1.9050515,-0.9125015,9.738756
1583285724098,1.907447,-0.9125015,9.755525
1583285724118,1.9050515,-0.9125015,9.750734
1583285724138,1.902656,-0.910106,9.750734
1583285724158,1.907447,-0.9029195,9.743547
1583285724178,1.8954695,-0.905315,9.760316
1583285724198,1.893074,-0.9125015,9.762712
