Time,rotX,rotY,rotZosboxe
1583284636287,0.03840372,-0.28478634,-0.23401989
1583284636337,0.12372324,-0.19406842,-0.25965595
1583284636387,-0.07421571,-0.19414157,-0.1569658
1583284636437,0.010532281,-0.045658235,0.06209411
1583284636487,0.2639365,0.13552482,0.21311134
1583284636538,0.23073938,0.122353345,0.20316829
1583284636587,0.11810574,0.031392917,0.0802013
1583284636638,0.06400727,-0.010144428,-0.02629714
1583284636687,0.009349983,-0.02271707,-0.07101318
1583284636737,0.03520914,0.002827442,-0.042903993
1583284636787,0.14034268,0.02387276,0.0072203754
1583284636837,0.11881396,0.039726086,0.02273992
1583284636887,0.0185385,0.017871814,0.014992265
1583284636937,-0.017585296,-0.017133199,-0.009893041
1583284636988,-0.016010923,7.46334E-4,-0.008907285
1583284637037,-0.016971305,0.005090383,-0.0040517836
1583284637087,-0.0040669334,-1.5245937E-4,-0.007949669
1583284637137,-0.0037717032,-0.012936068,-0.019600034
1583284637188,-0.02603165,-0.03152783,-0.032051113
1583284637238,-0.034873422,-0.029600091,-0.038993903
1583284637287,-0.03177981,-0.023139678,-0.032163344
1583284637338,-0.0057450444,-0.0027932525,-0.013116963
1583284637387,0.005793388,0.007764467,0.0066701584
1583284637438,0.00975722,0.018027294,0.012592951
1583284637488,-0.0031555912,0.011405256,-9.746916E-4
1583284637538,-0.023243958,0.0037440052,-0.012778314
1583284637588,0.0019072063,0.007013633,-0.0071858866
1583284637637,0.0031837057,0.020807642,-5.1905494E-4
1583284637687,0.0043152296,0.020513114,0.0051336195
1583284637737,0.005151069,0.008626254,0.0013615275
1583284637787,0.0024201388,0.0025273706,-0.005950462
1583284637838,-0.008896522,-0.008737851,-0.014870048
1583284637888,-0.017739985,-0.014956416,-0.021410743
1583284637938,-0.012941103,-0.012271923,-0.01853862
1583284637987,0.011299753,0.0037485408,-0.0032307087
1583284638037,0.009379334,0.011466085,0.0030542328
1583284638087,-0.0031219716,0.004693617,-4.253817E-4
1583284638137,0.0058015194,0.007920375,0.0047123297
1583284638187,-4.1069085E-4,0.008963751,0.0013282183
1583284638237,-0.0033308566,0.006572405,-0.003187373
1583284638287,0.004667229,0.010333641,5.718833E-4
1583284638337,0.0024456717,0.015632227,0.006414255
1583284638388,-0.0012028365,0.01289815,0.005829039
1583284638437,0.011388533,0.015889362,0.0063162334
1583284638488,-5.173424E-4,9.545428E-4,-1.795236E-4
1583284638537,-0.0077514807,0.0012963256,-0.008624077
1583284638587,-0.014103754,-0.0010074726,-0.013135252
1583284638638,-9.3068875E-4,0.0057415734,-0.008110093
1583284638687,0.007621454,0.014175606,0.0048702667
1583284638737,0.0060825185,0.017793354,0.0035171295
1583284638787,-0.0017924918,0.013213739,-0.0031580676
1583284638837,8.2710636E-4,0.004138273,-0.004158257
1583284638887,4.0015375E-4,6.132284E-4,4.3647015E-4
1583284638938,0.010022844,0.005388308,0.008161889
1583284638987,0.008751418,-7.2219456E-4,0.0052861534
1583284639037,-0.0070482064,0.006243213,-0.0023234528
1583284639087,-0.0087005785,0.0032478417,-0.0026507843
1583284639137,0.015197668,0.01411083,0.0137960445
1583284639187,0.020755198,0.016811475,0.025749309
1583284639238,0.00863606,0.0049458104,0.013086277
1583284639287,-0.0063099028,-0.005249356,-8.453801E-4
1583284639337,0.009082882,0.004669365,0.009226382
1583284639388,0.023337001,0.015994247,0.02007749
1583284639437,0.008920357,0.010565041,0.012320731
1583284639487,0.0032783863,0.006568444,0.0063343532
1583284639537,0.0089885555,0.0059620515,0.010340864
1583284639588,0.0103239445,0.0081337895,0.010839905
1583284639637,0.0031403084,0.003947517,0.0056552943
1583284639688,-0.005491089,1.5960913E-4,-0.0021377318
1583284639738,9.2716335E-4,0.005682243,0.0018673842
1583284639787,-0.0026405908,0.0012168125,5.208701E-4
1583284639837,0.0014102955,0.0010494883,-0.0025162261
1583284639888,-0.0058659017,-0.0041897027,-0.008957428
1583284639938,-0.012480172,-0.013656835,-0.015754482
1583284639988,-0.015047837,-0.011261084,-0.014317031
1583284640037,-0.0034942483,-0.0078897625,-0.0077276747
1583284640088,0.004505151,-2.5167968E-4,-2.9733905E-4
1583284640138,0.0040075155,0.005388796,-7.0278626E-4
1583284640187,6.303243E-4,0.002011605,-0.0013193679
1583284640238,0.0020481015,0.0033734438,1.56702E-5
1583284640288,0.004548019,0.0033734438,7.826616E-4
1583284640337,-1.378366E-4,0.0055896956,-5.523772E-4
1583284640387,0.002334469,0.0018647308,-0.0010633143
1583284640437,0.0040930216,0.003606575,0.0043199686
1583284640488,0.0024588022,0.008901638,0.0057933247
1583284640538,0.0020673466,0.0018135356,0.003691594
1583284640588,0.0030571634,0.003988935,0.0023564398
1583284640638,-0.0022678366,-0.0065218722,-0.00456863
1583284640688,-0.0035284422,-0.0124059515,-0.01076786
1583284640738,-0.0024315054,-0.0064806053,-0.0026664129
1583284640787,0.011189913,0.003615506,0.0072630607
1583284640838,0.011979209,0.009401833,0.008340879
1583284640888,0.0012577232,0.0027123243,0.004004447
1583284640937,0.0049979705,0.0012434442,0.0022690082
1583284640988,0.0038323645,0.0012434442,0.002325486
1583284641037,-0.0033328368,-0.0018753167,-0.0032695532
1583284641087,-0.002294002,-1.9399961E-4,-0.0028732014
1583284641138,0.0047926977,6.27127E-4,0.00308327
1583284641187,0.009394857,0.007267301,0.008364767
1583284641238,-0.002043579,0.0073528993,0.002523913
1583284641287,0.0032458361,0.002802741,9.902797E-4
1583284641338,0.0016650127,-0.0036101881,-2.6553217E-4
1583284641387,-0.007424188,-0.007935079,-0.0068106707
1583284641438,-0.0075619044,-0.010378071,-0.00870982
1583284641488,0.0024123734,-0.0076309647,8.312175E-4
1583284641537,0.012989103,0.0048355353,0.011285952
1583284641588,0.0063829133,0.002715426,0.009077419
1583284641637,0.0051425714,0.0015771585,0.0055249585
1583284641687,0.008381032,0.0010517342,0.0074283797
1583284641737,4.2640395E-4,5.121585E-4,0.0021160273
1583284641787,-0.005457388,-0.0079986295,-5.6356355E-4
1583284641837,6.7327754E-4,5.301519E-4,0.0023760493
1583284641887,0.0046802163,0.0031657638,0.007465778
1583284641937,0.007062467,0.0066993292,0.010895239
1583284641987,-0.005393661,0.0015490359,0.004772865
1583284642037,0.0024396402,0.0011662304,0.005537292
1583284642088,0.0022108715,2.716498E-4,0.0014194995
1583284642137,-0.008531917,-0.0081192,-0.004110965
1583284642187,-0.012646956,-0.011021501,-0.0067748553
1583284642238,-0.0011501224,-0.007167901,-4.5527914E-4
1583284642288,0.009196954,0.0012593968,0.0049477518
1583284642337,-0.001895875,0.0047763335,-0.0026836698
1583284642387,-0.013381402,-0.0070609525,-0.0058911955
1583284642437,0.005592703,-0.0035638828,0.0019317218
1583284642487,0.0049230726,-0.004498832,5.1582046E-4
1583284642538,-0.009086922,-0.009116614,-0.008108741
1583284642588,-0.0038300555,-0.014114361,-0.0061746743
1583284642637,0.0038530992,-0.011271508,8.973377E-4
1583284642688,0.0044983765,-0.0045947945,0.002159195
1583284642737,-0.007951069,-0.0060563926,-0.0036145048
1583284642787,-0.0078137815,-0.013058074,-0.0058911955
1583284642837,0.004540776,-0.008222927,-7.8128115E-4
1583284642887,-0.0038304573,-0.0119835865,-0.005027065
1583284642937,-0.013054458,-0.014707677,-0.01210685
1583284642987,-0.00988316,-0.010297034,-0.0082201855
1583284643037,0.0061932066,-0.0019059102,0.0031754947
1583284643087,0.009203504,0.0042718775,0.007517962
1583284643137,-5.008851E-4,0.0021665192,0.001972206
1583284643187,0.0018816607,-0.0015358124,4.9880426E-4
1583284643238,-0.0014465925,-8.8996626E-4,1.3554236E-5
1583284643288,-0.005857612,-0.0035494766,-0.0036818497
1583284643338,-0.007375858,-0.008290138,-0.0027603833
1583284643387,0.007156669,-6.386526E-4,0.004685252
1583284643438,0.009547663,0.0045143776,0.006922681
1583284643487,-0.005944984,0.0010680598,0.0015825257
1583284643537,-0.0046732407,-0.0032135588,2.3166277E-4
1583284643588,0.0062191533,-0.0058923317,-0.0016427883
