Time,accX,accY,accZ
1582683259722,-7.076287,-5.6113462,2.919801
1582683259771,-7.029237,-6.0285378,4.040307
1582683259822,-7.034038,-6.4457006,4.593977
1582683259872,-6.941743,-5.942287,4.2379646
1582683259921,-7.303099,-5.1742864,3.5421534
1582683259971,-7.5600486,-4.828161,3.3468897
1582683260022,-7.704305,-4.3814974,3.6391568
1582683260071,-7.6225877,-4.540496,3.8374982
1582683260121,-7.4998274,-4.9082074,4.069761
1582683260172,-7.3121576,-4.256859,4.683936
1582683260221,-7.3346477,-4.6764946,4.2850037
1582683260272,-7.514731,-4.4624815,4.4542356
1582683260322,-7.426738,-4.2512646,4.5936775
1582683260371,-7.454751,-4.250055,4.5810947
1582683260422,-7.448561,-4.23695,4.678978
1582683260471,-7.4231114,-4.0529475,4.816256
1582683260522,-7.3980255,-3.7560647,4.71193
1582683260571,-7.5576687,-3.603171,4.7181616
1582683260621,-7.5883822,-3.3507977,4.667552
1582683260671,-7.4862905,-3.5196185,4.837295
1582683260721,-7.234352,-3.6560237,4.742878
1582683260771,-7.1670504,-3.279353,4.8905005
1582683260821,-7.896,-4.349875,4.6560287
1582683260872,-7.77831,-5.1174607,4.0087285
1582683260921,-7.78364,-5.5204706,3.3525531
1582683260972,-7.968878,-4.6298847,2.46668
1582683261021,-8.145657,-4.580532,2.2432446
1582683261072,-8.062512,-4.4981146,3.0813432
1582683261121,-7.8453846,-4.949288,3.3964453
1582683261172,-7.727447,-4.7649927,3.2089684
1582683261222,-7.3281593,-4.4376373,4.070542
1582683261271,-7.1803675,-4.3352623,5.1368575
1582683261321,-8.0104065,-4.0814867,3.6683536
1582683261372,-8.252004,-3.125667,3.863166
1582683261421,-8.174872,-2.970797,4.1629353
1582683261471,-8.10641,-3.3339963,4.4572363
1582683261521,-8.014853,-3.9048162,4.5256467
1582683261571,-7.94551,-3.8907568,4.2450476
1582683261621,-8.051636,-3.7246723,4.1573534
1582683261672,-7.9886327,-3.7163942,4.0785937
1582683261721,-8.052277,-3.4446652,4.193114
1582683261771,-7.9566865,-3.558886,4.3130255
1582683261821,-7.94594,-3.657512,4.2482715
1582683261871,-8.028524,-3.6099837,4.463705
1582683261922,-7.9373255,-3.7739074,4.3726006
1582683261971,-8.007758,-3.6467297,4.462725
1582683262021,-7.9733424,-3.6048324,4.378262
1582683262071,-8.023407,-3.505129,4.0597095
1582683262121,-8.054737,-3.6781273,4.0912747
1582683262172,-8.026627,-3.6568851,3.8474753
1582683262221,-8.096109,-3.6657305,3.88431
1582683262272,-8.032076,-3.7304935,4.042864
1582683262321,-8.053146,-3.6726456,4.1252894
1582683262371,-8.0519705,-3.674778,4.1090546
1582683262421,-8.062681,-3.4758306,3.9848518
1582683262471,-7.883806,-3.7852826,4.465603
1582683262522,-8.053176,-4.2388697,3.9892502
1582683262572,-7.90513,-3.4478562,3.9865274
1582683262622,-8.030498,-3.8878858,4.04051
1582683262672,-8.011224,-3.6589081,4.0574126
1582683262722,-8.040911,-3.7098575,3.893335
1582683262771,-7.980235,-3.9254806,3.7218378
1582683262821,-7.9755077,-3.9489808,3.9150786
1582683262871,-7.8402343,-4.108956,3.9018607
1582683262921,-7.757715,-4.4227705,3.8025715
1582683262972,-8.134856,-3.6619668,3.965204
1582683263021,-8.228374,-2.2178004,5.0460577
1582683263071,-8.025702,-2.5218375,5.432593
1582683263121,-7.996378,-3.1220484,4.704262
1582683263171,-8.166112,-3.3242276,4.5765433
1582683263221,-8.078078,-2.6833103,4.6294556
1582683263271,-8.1181135,-2.6062605,4.430259
1582683263321,-8.112108,-2.7022793,4.3934417
1582683263371,-8.095035,-3.0804222,4.590294
1582683263421,-7.9917707,-3.2400143,4.712892
1582683263472,-8.004428,-3.0108657,4.71079
1582683263521,-8.008545,-3.139462,4.6745386
1582683263572,-7.9718833,-3.1467373,4.7868414
1582683263621,-7.920622,-3.1174343,4.601794
1582683263671,-8.000105,-3.5226035,4.3996716
1582683263721,-7.9041753,-3.6559482,4.584981
1582683263771,-7.82466,-3.7851925,4.528284
1582683263821,-8.0260515,-2.4073937,5.0735173
1582683263872,-8.01173,-1.3148685,5.7687826
1582683263922,-8.105533,-1.5442524,5.0994086
1582683263971,-8.082248,-1.6929749,5.189121
1582683264022,-7.9850655,-1.8078312,5.0609674
1582683264071,-8.048219,-2.3498504,4.650196
1582683264121,-7.981759,-2.3262477,5.2467313
1582683264171,-7.875121,-2.3825057,5.2624273
1582683264222,-7.871013,-2.5296268,5.313128
1582683264271,-7.757548,-2.9584188,5.5092564
