Time,accX,accY,accZ
1583282257375,-0.5182016,0.5555701,9.941765
1583282257425,-0.52377856,0.5507594,9.91558
1583282257475,-0.5189463,0.5488328,9.931335
1583282257525,-0.52056485,0.54418766,9.924795
1583282257575,-0.52174854,0.53348446,9.932207
1583282257625,-0.5196346,0.5455833,9.921852
1583282257675,-0.5187253,0.535513,9.9244995
1583282257725,-0.5137023,0.5557734,9.928751
1583282257775,-0.51817787,0.54361457,9.927747
1583282257825,-0.5084903,0.53950316,9.922804
1583282257875,-0.5308585,0.5459628,9.916561
1583282257925,-0.51531684,0.53602386,9.926159
1583282257975,-0.51625097,0.5550262,9.922314
1583282258025,-0.52245915,0.53980136,9.910702
1583282258075,-0.52071416,0.55204195,9.944143
1583282258125,-0.5235829,0.53658676,9.924133
1583282258175,-0.5230861,0.5550887,9.925247
1583282258225,-0.51454335,0.53762114,9.930121
1583282258275,-0.5351837,0.5514445,9.927212
1583282258325,-0.5037552,0.5423377,9.913244
1583282258375,-0.53093493,0.54629743,9.918312
1583282258425,-0.53108275,0.5406767,9.911243
1583282258475,-0.5183058,0.54368746,9.939818
1583282258525,-0.5208534,0.555779,9.922716
1583282258575,-0.53236866,0.5435401,9.91899
1583282258625,-0.51159936,0.5385089,9.929449
1583282258675,-0.5326499,0.5459571,9.927979
1583282258725,-0.52014285,0.53498673,9.93434
1583282258775,-0.5264263,0.53005135,9.93
1583282258825,-0.53858805,0.5492126,9.9163685
1583282258875,-0.5159758,0.5496992,9.940056
1583282258925,-0.5334524,0.5491543,9.913885
1583282258975,-0.5567099,0.56891716,9.88088
1583282259025,-0.39927092,0.4886724,10.037854
1583282259075,-0.58982575,0.5688412,9.836957
1583282259125,-0.51030624,0.5409286,9.935543
1583282259175,-0.50572217,0.5925176,9.970337
1583282259225,-0.51511335,0.49454832,9.879472
1583282259275,-0.56063074,0.6285369,9.973612
1583282259325,-0.46003735,0.44576868,9.909235
1583282259375,-0.5671036,0.60094756,9.884056
1583282259425,-0.47308576,0.5257339,9.936092
1583282259475,-0.54104143,0.51260984,9.906504
1583282259525,-0.52099764,0.5796938,9.978656
1583282259574,-0.5195149,0.502669,9.868585
1583282259625,-0.513957,0.57583165,9.967731
1583282259675,-0.54808927,0.55676,9.901346
1583282259725,-0.4808631,0.50311357,9.923306
1583282259775,-0.5478159,0.58495533,9.927014
1583282259825,-0.5027845,0.4926619,9.901665
1583282259875,-0.52269864,0.5764348,9.946724
1583282259925,-0.5410123,0.5237948,9.896502
1583282259975,-0.51593256,0.53665054,9.921091
1583282260025,-0.5245106,0.56117225,9.930143
1583282260075,-0.5317642,0.54070246,9.967374
1583282260125,-0.4826485,0.5248563,9.655312
1583282260175,-0.54476285,0.53351635,10.034055
1583282260225,-0.53944594,0.5506319,10.079571
1583282260275,-0.52253735,0.4870015,9.822943
1583282260325,-0.48850137,0.6100966,9.89704
1583282260375,-0.5251573,0.49891132,9.909975
1583282260425,-0.5199635,0.54882,9.974932
1583282260475,-0.5478897,0.5712917,9.938583
1583282260525,-0.48323914,0.48786038,9.893238
1583282260575,-0.54924405,0.6089914,9.946915
1583282260624,-0.5067309,0.49530557,9.897213
1583282260675,-0.526386,0.55965495,9.956327
1583282260725,-0.5311269,0.533273,9.944286
1583282260775,-0.5262842,0.5422634,9.907468
1583282260825,-0.49474293,0.5550056,9.934896
1583282260875,-0.52845347,0.5179342,9.897054
