Time,accX,accY,accZ
1583282918325,-0.22968924,-7.264693,6.342609
1583282918375,-0.20422551,-7.3744774,6.323303
1583282918425,-0.20269015,-7.342699,6.326379
1583282918475,-0.18842383,-7.287075,6.331803
1583282918525,-0.2363199,-7.304489,6.374464
1583282918575,-0.17848037,-7.3119154,6.322243
1583282918625,-0.22068587,-7.3633842,6.328104
1583282918675,-0.19284773,-7.289418,6.3313913
1583282918725,-0.1916897,-7.2850275,6.3800936
1583282918775,-0.21993457,-7.3549523,6.3494396
1583282918825,-0.18478382,-7.259447,6.325302
1583282918875,-0.19251923,-7.3508124,6.3464537
1583282918925,-0.21586454,-7.291444,6.3610187
1583282918975,-0.1647278,-7.381874,6.2826385
1583282919024,-0.2326976,-7.320223,6.327078
1583282919074,-0.20885593,-7.1662464,6.486228
1583282919125,-0.14526282,-7.522934,6.3645167
1583282919175,-0.2662148,-7.4196587,6.303876
1583282919225,-0.18093193,-7.3734517,6.265946
1583282919275,-0.20784521,-6.7405157,7.075455
1583282919325,-0.050750237,-6.4022536,7.4053416
1583282919375,0.21602833,-6.631796,7.044137
1583282919425,0.056767516,-6.2560415,6.990961
1583282919475,0.5301449,-5.995967,7.607321
1583282919525,0.5827023,-5.8222327,7.634222
1583282919575,0.40753436,-6.099349,7.6325374
1583282919625,0.21199852,-6.643676,7.3499928
1583282919675,-0.061569218,-6.529277,7.1474266
1583282919725,-0.025703903,-6.5971756,7.26633
1583282919775,0.017432628,-6.53771,7.2732916
1583282919825,0.09920981,-6.701454,7.024909
1583282919875,0.41841364,-5.5838327,7.6973577
1583282919925,0.50786316,-6.518552,7.459282
1583282919975,0.16773924,-6.6954136,7.0829115
1583282920025,-0.17730327,-6.704656,6.9920073
1583282920075,0.1456165,-6.738755,7.1188335
1583282920125,0.1071,-6.298512,7.4086103
1583282920175,0.06289953,-6.5283537,7.1499643
1583282920225,0.061774485,-6.7224846,7.149125
1583282920274,0.10988572,-6.4663277,7.238265
1583282920325,0.13436525,-6.3903623,7.329768
1583282920375,0.555005,-6.3523817,7.7624674
1583282920425,0.3840739,-6.2658596,6.643651
1583282920475,0.018608171,-7.167204,6.818978
1583282920525,-0.2048736,-6.7866344,7.0632954
1583282920575,-0.1932908,-6.639605,7.091236
1583282920625,0.06306298,-6.8931236,6.9039774
1583282920675,-0.01966492,-6.807602,7.038515
1583282920725,-0.11018519,-6.688818,7.001748
1583282920775,0.022482995,-6.8687115,6.882738
1583282920825,-0.07969202,-6.6818132,7.043695
1583282920875,-0.040408675,-6.8532543,6.9360695
1583282920924,-0.043503802,-6.706687,6.9619093
1583282920975,-0.016716402,-6.826272,6.938603
1583282921025,0.0030245,-6.7764482,7.0019145
1583282921075,-0.013684354,-6.79521,6.916765
1583282921125,-0.027989395,-6.7971315,6.927677
1583282921175,-0.016656384,-6.782158,6.9660378
