Time,accX,accY,accZ
1582684594752,-0.80905,3.267646,10.850268
1582684594773,-1.249822,3.3802345,10.217856
1582684594793,-1.053391,2.5945106,9.961538
1582684594813,-0.799468,0.388255,9.472856
1582684594832,-0.507217,0.464911,9.571072
1582684594852,-0.492844,1.46623,9.583049
1582684594872,-0.6341785,1.772854,9.415364
1582684594892,-0.4808665,2.1249926,9.475251
1582684594912,-0.42577,2.9538355,9.214142
1582684594932,0.0221885,1.8375325,9.166232
1582684594952,0.1419635,1.485394,9.068016
1582684594972,-0.023326,1.255426,9.365059
1582684594992,-0.3850465,1.7129664,9.822599
1582684595012,-0.727603,2.1393654,9.858532
1582684595032,-0.9072655,2.3022594,9.870509
1582684595051,-0.9982945,2.2208126,9.904046
1582684595072,-0.689275,1.782436,9.935187
1582684595092,-0.1167505,1.643497,9.695638
1582684595112,-0.0904,2.381311,9.456087
1582684595132,0.1611275,2.0818734,9.46567
1582684595151,1.4978164,2.3501694,9.209351
1582684595172,-0.6485515,3.138289,9.439319
1582684595192,-1.963681,2.074687,9.872905
1582684595212,-0.277249,0.7787215,9.772293
1582684595232,0.6833465,1.638706,9.808226
1582684595251,-0.6198055,0.3283675,9.626168
1582684595271,-0.4856575,0.685297,9.669287
1582684595291,-0.7252075,0.723625,9.937583
1582684595312,-0.885706,0.89131,10.344818
1582684595332,-0.7347895,0.8553775,10.466989
1582684595351,-0.727603,1.2386575,10.42866
1582684595371,-0.646156,1.595587,10.217856
1582684595391,-0.694066,1.734526,10.050172
1582684595411,-0.789886,1.859092,10.007052
1582684595431,-0.6245965,2.0339634,9.987888
1582684595451,-0.6245965,2.108224,9.836972
1582684595471,-0.555127,2.156134,9.729175
1582684595491,-0.5431495,2.1345744,9.623773
1582684595511,-0.5671045,2.2543495,9.611795
1582684595531,-0.6006415,2.7813594,9.662101
1582684595551,-0.6437605,2.9298806,9.527952
1582684595571,-0.6485515,3.109543,9.391409
1582684595591,-0.612619,3.315556,9.283611
1582684595611,-0.61741,3.123916,9.281216
1582684595631,-0.6389695,3.0592375,9.338708
1582684595650,-0.71323,3.1981764,9.338708
1582684595671,-0.7060435,3.3898165,9.386618
1582684595690,-0.6293875,3.4856365,9.290798
1582684595710,-0.6677155,3.588643,9.08239
1582684595730,-0.612619,3.4808455,8.948241
1582684595750,-0.3467185,3.4520996,9.099158
1582684595770,-0.741976,3.8018425,9.271634
1582684595790,-0.876124,3.90964,9.511184
1582684595810,-0.5239855,4.1707497,9.654914
1582684595830,-0.4856575,4.062952,9.963934
1582684595850,-0.550336,3.104752,10.081313
1582684595870,-0.310786,1.595587,10.016635
1582684595890,-0.2077795,0.17266,9.844158
1582684595910,-0.6054325,0.431374,10.090895
1582684595930,-1.187539,1.437484,10.426265
1582684595949,-1.4678125,1.6602654,10.634673
1582684595969,-1.4630215,0.9847345,10.502921
1582684595990,-1.609147,0.143914,10.25858
1582684596010,-1.752877,-0.0644945,10.169947
1582684596029,-1.6211245,0.3044125,10.057358
1582684596049,-1.43188,0.666133,9.916023
1582684596069,-1.484581,0.934429,9.724383
1582684596089,-1.714549,0.742789,9.726779
1582684596109,-1.757668,0.349927,9.791457
1582684596129,-1.7552725,0.852982,9.73157
1582684596149,-1.939726,1.7465035,9.717197
1582684596169,-1.9421215,1.978867,9.674078
1582684596189,-1.8223464,1.461439,9.27403
1582684596209,-1.891816,0.714043,8.859608
1582684596229,-1.939726,0.0648625,8.943451
1582684596249,-1.877443,-0.1028225,9.199769
1582684596269,-2.0762694,0.07684,9.242888
1582684596288,-2.217604,0.009766,9.286007
1582684596309,-2.030755,-0.5435945,9.451297
1582684596328,-2.049919,-1.0035305,9.611795
1582684596348,-2.39008,-0.876569,9.547116
1582684596368,-2.7086816,-0.4142375,9.590236
1582684596388,-2.7997105,-0.2369705,9.61419
1582684596408,-2.8524115,-0.4142375,9.544721
1582684596428,-2.8763666,-0.675347,9.326731
1582684596448,-2.7853374,-0.7831445,9.072807
1582684596468,-2.8332474,-0.4094465,9.003338
1582684596488,-2.907508,0.0983995,9.147068
1582684596508,-2.993746,0.440956,9.120717
1582684596527,-2.864389,0.369091,9.01292
1582684596547,-3.3171384,0.1463095,9.295589
1582684596568,-3.2548554,1.054204,9.250074
1582684596587,-3.147058,0.7020655,9.899255
1582684596607,-3.329116,0.469702,9.290798
1582684596628,-2.7422185,-0.272903,9.654914
1582684596647,-2.1720896,0.0313255,9.144672
1582684596667,-2.3637295,0.5870815,9.240493
1582684596687,-2.988955,-0.8550095,9.178209
1582684596708,-2.687122,-0.177083,9.599817
1582684596727,-2.6272345,-0.6489965,9.472856
1582684596747,-2.7949195,-0.9077105,8.986569
1582684596767,-2.4859,0.407419,9.089576
1582684596787,-2.495482,1.8806515,9.386618
1582684596807,-2.873971,1.9812624,9.769898
1582684596827,-3.0057235,2.060314,9.743547
1582684596847,-2.902717,1.940539,9.980702
1582684596867,-2.375707,1.9764715,10.014239
1582684596887,-2.7757554,1.566841,10.06694
1582684596907,-3.400981,0.8841235,9.844158
1582684596926,-3.051238,1.0278535,9.556699
1582684596946,-2.8859484,1.4159245,9.506393
1582684596967,-3.2596464,1.375201,9.645332
1582684596987,-3.2261095,1.183561,9.477647
1582684597007,-2.9482315,0.74758,9.554303
1582684597026,-2.979373,0.5870815,9.662101
1582684597046,-3.34828,1.3009405,9.82739
1582684597067,-3.5662706,1.025458,9.853741
1582684597086,-3.34828,0.378673,9.700429
1582684597106,-2.9386494,0.2660845,9.523162
1582684597127,-2.950627,-0.086054,9.451297
1582684597146,-3.180595,-0.45017,9.350685
1582684597167,-3.0680065,-0.339977,9.068016
1582684597187,-2.9721866,0.0265345,8.838049
1582684597207,-3.262042,0.02893,8.888354
1582684597226,-3.415354,0.1079815,9.075203
1582684597246,-3.4081676,-0.0213755,8.852422
1582684597266,-3.5279424,-0.474125,8.6368265
1582684597286,-3.669277,-0.981971,8.344576
1582684597306,-3.865708,-0.8693825,8.457164
1582684597326,-4.1220264,-0.4573565,8.711087
1582684597346,-4.0789075,-0.45017,8.706296
1582684597366,-3.975901,-1.2047524,8.435604
1582684597385,-3.9543414,0.081631,9.159045
1582684597405,-3.961528,0.6781105,8.864399
1582684597426,-3.9303865,0.6206185,9.06083
1582684597445,-3.947155,0.7068565,9.08239
1582684597465,-4.1268177,0.8601685,9.070412
1582684597484,-4.1843095,-0.21062,8.651199
1582684597505,-4.0309973,-0.0022115,8.75181
1582684597525,-3.985483,0.6589465,8.941055
1582684597545,-3.899245,0.637387,8.778161
1582684597565,-3.913618,0.6685285,8.679946
1582684597585,-3.9878786,0.79549,8.957824
1582684597606,-3.956737,1.0853455,9.06083
1582684597625,-3.851335,1.3153135,8.881167
1582684597645,-3.678859,1.696198,8.687132
1582684597665,-3.5998075,1.394365,9.226119
1582684597685,-3.616576,0.785908,9.307567
1582684597705,-3.650113,1.150024,8.984174
1582684597725,-3.7483284,0.867355,9.357872
1582684597745,-3.640531,0.5343805,9.535139
1582684597765,-3.511174,1.2961495,9.468065
1582684597784,-3.8393576,1.293754,9.575863
1582684597804,-4.1363993,0.26848,9.75792
1582684597824,-3.386608,0.009766,9.650123
1582684597844,-2.6176524,1.308127,9.209351
1582684597865,-2.6128614,-0.201038,9.03927
1582684597884,-2.4020574,0.4289785,8.893145
1582684597905,-2.3972664,1.2386575,9.37464
