Time,accX,accY,accZ
1582686201422,-0.051148627,-6.4023333,7.4044156
1582686201471,-0.0175303,-6.3180113,7.3865743
1582686201521,6.29E-4,-6.3269253,7.4780593
1582686201571,-0.0016785106,-6.3058047,7.36886
1582686201622,-0.0922892,-6.341214,7.4798183
1582686201672,-0.03439132,-6.346541,7.373449
1582686201722,0.009378185,-6.5269694,7.225285
1582686201772,-0.05245616,-6.6292486,7.088656
1582686201821,-0.15263154,-6.7055664,7.095371
1582686201872,-0.102945566,-6.651241,7.0812917
1582686201921,0.030761331,-6.7244873,7.329573
1582686201972,-0.026747365,-6.439226,7.356222
1582686202021,-0.22480151,-6.351489,7.411363
1582686202072,-0.2628898,-6.678877,7.2601423
1582686202121,-0.09370166,-6.4216843,7.3143024
1582686202171,-0.33906394,-6.290324,7.47761
1582686202222,-0.668819,-5.8021502,7.697084
1582686202271,-0.73273355,-5.4849052,7.885386
1582686202321,-0.6057026,-5.371295,8.073901
1582686202372,-0.63475,-5.334182,8.1180315
1582686202421,-0.70427567,-5.235928,8.213225
1582686202471,-0.7609001,-5.2316675,8.162997
1582686202521,-0.84516627,-5.0691824,8.078135
1582686202571,-0.753468,-5.1680317,8.137774
1582686202621,-0.6460474,-5.364107,8.133062
1582686202672,-0.7606057,-5.5504904,8.039504
1582686202722,-0.50000846,-5.3954024,8.042221
1582686202771,-0.29551673,-5.283732,8.317428
1582686202821,-0.42938343,-5.340354,8.243062
1582686202872,-0.36035573,-5.2854624,8.115461
1582686202922,-0.5476619,-5.485248,8.064353
1582686202971,-0.45088917,-5.4325557,7.9655566
1582686203021,-0.29427695,-5.590351,8.010675
1582686203071,-0.2917316,-5.644656,7.968079
1582686203122,-0.13990648,-5.798023,7.8929243
1582686203171,-0.23668867,-5.878373,7.795244
1582686203221,-0.19716229,-5.937612,7.775396
1582686203272,-0.10505903,-6.0073323,7.8282766
1582686203322,-0.023597449,-5.8998446,7.7108064
1582686203371,-0.034805086,-5.9620404,7.709759
1582686203422,0.024602056,-5.935236,7.776585
1582686203472,0.03508603,-5.834424,7.761846
1582686203521,0.1408722,-5.821481,7.898127
1582686203571,0.19848782,-5.6980276,7.942318
1582686203621,0.039764028,-5.74587,7.924988
1582686203672,-0.012508066,-5.7239017,7.8930874
1582686203722,-0.013741111,-5.844582,7.816801
1582686203772,0.18172207,-5.922342,7.8440695
1582686203821,0.03060703,-5.941447,7.820519
1582686203871,0.007602699,-6.02723,7.77298
1582686203922,0.0766332,-6.0227704,7.782378
1582686203971,-0.0778532,-6.1768165,7.691595
1582686204021,-0.25348097,-6.202334,7.595294
1582686204072,-0.3496852,-5.7966213,7.7621207
1582686204122,-0.4160799,-5.7259784,7.918883
1582686204172,-0.5121195,-5.5478005,8.12621
1582686204222,-0.6153838,-5.3859205,8.19079
1582686204271,-0.7633282,-5.15732,8.170479
1582686204321,-1.004128,-4.966532,8.162602
1582686204371,-1.0637233,-5.0950446,8.112102
1582686204421,-1.0909476,-5.070081,8.228833
1582686204471,-1.1422131,-5.004463,8.275255
1582686204521,-1.1537915,-4.9080377,8.384747
1582686204572,-1.1456014,-4.9211025,8.33705
1582686204621,-1.198184,-4.833984,8.395552
1582686204672,-1.2629932,-4.859767,8.292625
1582686204721,-1.2803162,-4.859638,8.337452
1582686204771,-1.264069,-4.84246,8.36853
1582686204821,-1.2034931,-4.8296494,8.403914
1582686204872,-1.2189776,-4.8918724,8.387148
1582686204921,-1.274352,-4.9786615,8.256625
1582686204972,-1.2894764,-4.9249296,8.296631
1582686205022,-1.2492927,-4.9036245,8.250166
1582686205071,-1.2445998,-4.9354563,8.29717
1582686205121,-1.1242452,-4.929537,8.3587265
1582686205171,-0.9984065,-4.9650555,8.436056
1582686205221,-0.97260004,-5.0071206,8.404783
1582686205271,-0.93102556,-4.9412313,8.381344
1582686205322,-0.9695485,-4.9517584,8.455217
1582686205372,-0.94037783,-4.867129,8.378723
1582686205422,-0.9178251,-4.9791307,8.383001
1582686205471,-0.7732025,-4.957906,8.378236
1582686205521,-0.79068583,-4.9078937,8.414841
1582686205571,-0.7774774,-4.8445215,8.416298
1582686205621,-0.58848304,-4.845754,8.552538
1582686205672,-0.59472775,-4.899183,8.490132
1582686205722,-0.6690533,-5.052704,8.462048
1582686205771,-0.7038172,-5.1506357,8.306729
1582686205822,-0.7545064,-5.116765,8.216393
1582686205871,-0.6881097,-5.0886045,8.352444
1582686205922,-0.5945648,-4.924504,8.31901
1582686205971,-0.5823404,-5.003544,8.337097
1582686206021,-0.5304293,-5.1442413,8.46321
1582686206072,-0.48674574,-5.137219,8.372448
1582686206122,-0.6561004,-5.169886,8.244655
1582686206171,-0.6620175,-5.131155,8.198319
1582686206221,-0.57369125,-5.1602945,8.22694
1582686206271,-0.5270597,-5.1859765,8.286066
1582686206321,-0.48142725,-5.152281,8.341467
1582686206371,-0.47391677,-5.133432,8.363325
1582686206422,-0.464098,-5.1771417,8.330792
1582686206471,-0.51410174,-5.2765994,8.222952
1582686206521,-0.5221402,-5.2442675,8.2368
1582686206572,-0.5407611,-5.198015,8.227189
1582686206622,-0.5088011,-5.1860733,8.239263
1582686206671,-0.47110716,-5.233905,8.318245
1582686206722,-0.46352133,-5.2074695,8.300553
1582686206771,-0.52466404,-5.209141,8.237787
1582686206821,-0.5584511,-5.312699,8.174831
1582686206871,-0.6102235,-5.2451296,8.159843
1582686206921,-0.5890066,-5.1286454,8.161406
1582686206972,-0.5043477,-5.214459,8.239249
1582686207022,-0.47095972,-5.2684946,8.320691
1582686207071,-0.36546087,-5.208261,8.313434
1582686207121,-0.44431832,-5.225105,8.264909
1582686207172,-0.50273,-5.2427025,8.169352
1582686207222,-0.42372495,-5.3173933,8.234793
1582686207271,-0.31150737,-5.31905,8.2608795
1582686207322,-0.4555201,-5.2642035,8.24583
1582686207371,-0.3811053,-5.248935,8.26921
1582686207421,-0.28093025,-5.345868,8.374837
1582686207471,-0.4833699,-5.1864653,8.253331
1582686207521,-0.534845,-5.1533346,8.184974
1582686207572,-0.5725057,-5.256545,8.162344
1582686207621,-0.4814557,-5.3095703,8.145326
1582686207672,-0.48597616,-5.3812284,8.245667
1582686207722,-0.52851486,-5.25269,8.24262
1582686207772,-0.53816646,-5.279574,8.186109
1582686207821,-0.6043297,-5.2998705,8.196881
1582686207872,-0.58448875,-5.323754,8.247078
1582686207921,-0.48394743,-5.338551,8.295308
1582686207971,-0.59055424,-5.264999,8.239325
1582686208022,-0.6874284,-5.2272267,8.132013
1582686208071,-0.8410031,-5.3208823,8.125416
1582686208122,-0.77290046,-5.2477,8.063426
1582686208171,-0.8435963,-5.263178,8.082417
1582686208222,-0.7982673,-5.1225104,8.061542
1582686208271,-0.6182925,-5.24291,8.249075
1582686208322,-0.6251248,-5.315432,8.299995
1582686208371,-0.55605626,-5.3095303,8.373124
1582686208421,-0.639117,-5.2249804,8.264659
1582686208472,-0.75404036,-5.2552557,8.063638
1582686208521,-0.7587362,-5.4160857,8.015049
1582686208571,-0.6601984,-5.3894534,8.1490135
1582686208622,-0.6482813,-5.3070765,8.2049
