Time,rotX,rotY,rotZosboxe
1583282335437,-7.3141884E-5,-5.8208266E-4,5.720565E-4
1583282335488,6.158694E-4,4.0845107E-4,9.1656204E-4
1583282335537,-4.4913078E-4,2.8653024E-4,4.7949143E-5
1583282335587,1.693936E-5,-5.8208266E-4,4.504919E-4
1583282335638,-8.565581E-4,1.5413109E-4,-1.4843792E-4
1583282335687,-5.0839595E-4,-5.228175E-4,-1.4843792E-4
1583282335737,-6.603515E-4,-3.7086196E-4,7.0534134E-4
1583282335787,-0.0010341777,2.9643998E-6,-1.4843792E-4
1583282335838,3.014356E-4,-5.8208266E-4,6.02128E-4
1583282335888,-4.0419656E-4,4.379833E-4,-1.03503466E-4
1583282335938,-1.1579646E-4,4.829173E-4,9.1656204E-4
1583282335988,6.158694E-4,-1.20456796E-4,3.1318795E-4
1583282336037,6.158694E-4,-5.8208266E-4,-1.4843792E-4
1583282336088,5.388709E-4,-5.050842E-4,8.3956355E-4
1583282336137,-4.4913078E-4,1.3441127E-4,-1.4843792E-4
1583282336187,7.865606E-4,-5.8208266E-4,4.6940753E-4
1583282336238,-9.848375E-4,3.0648615E-4,2.7993228E-5
1583282336288,-2.6220013E-4,3.894521E-4,-5.4972712E-5
1583282336338,9.562811E-4,-2.197884E-4,5.542678E-4
1583282336388,1.8325681E-4,4.829173E-4,-1.4843792E-4
1583282336437,6.158694E-4,4.829173E-4,7.5434754E-4
1583282336487,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282336537,-7.2245486E-5,1.0603201E-4,2.2844737E-4
1583282336587,6.158694E-4,6.431481E-5,9.1656204E-4
1583282336637,-2.9986654E-4,4.829173E-4,8.260831E-7
1583282336687,6.158694E-4,4.829173E-4,-2.6146881E-5
1583282336738,2.2443873E-4,4.829173E-4,5.2513136E-4
1583282336788,-4.4913078E-4,-1.7852522E-4,-1.4843792E-4
1583282336838,-4.4913078E-4,-5.8208266E-4,7.8325626E-4
1583282336887,-0.0012678596,-4.5894692E-4,-1.4843792E-4
1583282336938,3.2548117E-4,4.829173E-4,1.4195032E-4
1583282336987,-4.4913078E-4,-7.8694895E-5,9.1656204E-4
1583282337038,3.825212E-4,2.495693E-4,8.491054E-5
1583282337087,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282337137,-1.4461298E-4,4.829173E-4,-1.4843792E-4
1583282337187,6.158694E-4,4.829173E-4,-7.235771E-4
1583282337238,-2.2995565E-4,-3.6290754E-4,-3.6761304E-4
1583282337287,-3.9813784E-4,-5.3108996E-4,8.6556934E-4
1583282337338,2.9585813E-4,8.029286E-4,-4.684492E-4
1583282337387,1.408006E-4,9.5798634E-4,-6.235065E-4
1583282337438,-2.431504E-4,-3.7610251E-4,-1.4843792E-4
1583282337487,-3.838581E-4,-5.8208266E-4,-1.4843792E-4
1583282337537,2.8183172E-4,-2.4804473E-4,-1.4843792E-4
1583282337587,-4.4913078E-4,-1.2079533E-4,4.552747E-4
1583282337638,-4.4913078E-4,2.923007E-4,9.1656204E-4
1583282337687,-4.4913078E-4,4.0320307E-4,-1.4843792E-4
1583282337738,-4.4913078E-4,-2.3259642E-4,2.0104833E-4
1583282337788,-4.4913078E-4,-1.3605971E-4,9.1656204E-4
1583282337838,-4.4913078E-4,-5.8208266E-4,9.1656204E-4
1583282337888,0.0015793205,3.8136868E-4,-1.4843792E-4
1583282337938,1.5667826E-4,-1.2289174E-4,3.10753E-4
1583282337987,2.7981726E-4,-2.4603074E-4,9.1656204E-4
1583282338038,6.158694E-4,4.1766185E-4,9.1656204E-4
1583282338087,-4.4913078E-4,0.0013433467,-1.4843792E-4
1583282338137,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282338187,2.942013E-4,-2.6041456E-4,5.9489394E-4
1583282338237,-3.9672758E-4,4.305141E-4,-9.6034724E-5
1583282338288,-4.4913078E-4,-5.8208266E-4,-1.4843792E-4
1583282338337,-4.4913078E-4,-9.370083E-5,3.3994392E-4
1583282338388,3.1017303E-4,4.829173E-4,1.5725847E-4
1583282338438,6.158694E-4,0.0015122597,-1.4843792E-4
1583282338487,6.158694E-4,4.829173E-4,9.1656204E-4
1583282338538,-3.9134175E-4,-2.06884E-5,-9.0648886E-5
1583282338587,-7.4048643E-4,1.9156188E-4,-4.3979334E-4
1583282338638,-4.4913078E-4,-5.6076655E-4,8.9524593E-4
1583282338688,-2.0059897E-4,2.3438549E-4,1.00093894E-4
1583282338737,6.158694E-4,-6.4135995E-5,9.1656204E-4
1583282338787,-9.5769507E-4,4.829173E-4,1.297798E-4
1583282338838,-4.561171E-4,4.829173E-4,-1.4843792E-4
1583282338887,-4.4913078E-4,4.829173E-4,6.548646E-4
1583282338937,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282338987,-0.0012465063,4.829173E-4,6.4893765E-4
1583282339037,-4.4913078E-4,4.811138E-4,9.1475854E-4
1583282339088,-4.4913078E-4,-5.8208266E-4,-1.4843792E-4
1583282339137,-4.4913078E-4,-3.9784703E-5,3.9386004E-4
1583282339187,3.629853E-4,4.829173E-4,1.04445964E-4
1583282339238,-4.3218327E-4,4.829173E-4,-1.3149017E-4
1583282339287,6.158694E-4,4.829173E-4,9.1656204E-4
1583282339337,5.925633E-5,4.829173E-4,3.599492E-4
1583282339388,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282339437,-4.178523E-4,4.829173E-4,-1.4843792E-4
1583282339487,3.1511253E-4,4.829173E-4,-1.4843792E-4
1583282339537,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282339587,-4.4913078E-4,4.829173E-4,6.9281086E-4
1583282339637,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282339688,-1.3263314E-4,4.829173E-4,1.6805949E-4
1583282339738,-5.5541075E-4,4.829173E-4,3.309222E-4
1583282339787,-6.5918535E-4,4.829173E-4,7.0650736E-4
1583282339838,0.0015607155,-0.0015269285,-1.4843792E-4
1583282339887,-1.1773128E-4,4.829173E-4,1.8296158E-4
1583282339937,6.740657E-5,-6.554555E-5,3.680992E-4
1583282339988,3.2118568E-4,-5.8208266E-4,-1.4843792E-4
1583282340038,-0.0014625632,0.0014963504,-1.4843792E-4
1583282340088,-4.4913078E-4,0.0017931364,0.0030465624
1583282340137,6.557279E-5,0.0015835105,9.877486E-4
1583282340187,-1.688106E-4,-0.0010864427,-4.2875763E-4
1583282340238,6.060179E-4,0.0015183631,9.067105E-4
1583282340288,3.556828E-4,-5.8208266E-4,-1.4843792E-4
1583282340337,8.028536E-5,-5.2666757E-5,3.80978E-4
1583282340387,-1.8337718E-4,-0.017899752,-0.15973197
1583282340438,0.06817507,0.492253,-1.9382553
1583282340488,0.9140291,-0.38212124,-1.6990253
1583282340537,3.8583026,-0.3276547,-0.7209964
1583282340587,5.6807976,-2.4249485,-0.77167946
1583282340637,2.85148,-4.0582566,0.95208985
1583282340688,-1.3768764,-2.7194169,3.7357616
1583282340737,-3.8252928,-1.6122172,2.7200148
1583282340787,-2.5190847,0.005195166,0.15222387
1583282340837,-1.5578912,1.581941,-0.65936273
1583282340888,1.246143,2.0098002,-2.8598323
1583282340937,1.6389807,-1.241451,-1.2184519
1583282340987,0.1369539,0.26162174,-2.1332567
1583282341038,-1.97832,0.44413972,-2.2872038
1583282341175,-0.429625,7.8985734,-3.03727
1583282341225,1.9390249,8.71872,-3.6390433
1583282341275,1.4875939,-2.350137,1.9584109
1583282341325,-1.7044886,-0.13985996,0.6753605
1583282341375,-2.3039205,-0.67694175,0.12390581
1583282341425,-0.272687,-0.6377968,-0.0056407936
1583282341475,0.16178127,0.45321918,-0.44941518
1583282341525,-0.3723455,-0.6209814,0.7082022
1583282341575,0.33754778,-0.06829121,0.53818023
1583282341625,-0.6532608,0.37132022,0.88983685
1583282341675,-1.4474444,-1.2741907,0.49809638
1583282341725,-0.46771315,-2.0307236,-0.6547509
1583282341775,-0.28309116,-0.69445956,-0.025782678
1583282341825,0.102316104,-0.052418064,-2.9091164E-4
1583282341875,0.6329797,-0.4777874,-0.008363303
1583282341925,-0.8823008,0.6307219,-0.7083377
1583282341975,-0.4103611,0.34199402,-0.944781
1583282342025,-0.8173304,0.49680454,-0.8490465
1583282342074,0.18744417,0.40245304,-0.77469295
1583282342125,0.22639595,0.34382388,-0.4308454
1583282342175,0.18289448,0.45116213,-0.24098085
1583282342225,-0.06305087,0.1626354,0.12207107
1583282342275,-0.15864919,-0.298454,0.38117987
1583282342325,-0.82019025,0.005759756,0.36159024
1583282342375,-0.51814634,0.33114687,0.011103116
1583282342425,-0.50217783,0.15917395,-0.016763445
1583282342474,-0.19285217,-0.6485683,-0.45900157
1583282342525,-0.9945263,-0.34997657,-1.2885005
1583282342575,-0.99327177,0.31430683,0.68488294
1583282342625,-0.42811248,0.6926726,0.72894675
1583282342675,-0.6668863,0.403295,0.8534863
1583282342725,-0.30461648,-0.466858,-0.4099098
1583282342775,-0.44079232,-0.21950969,-0.46521857
1583282342825,0.27181846,-0.15631175,0.07243724
1583282342875,-0.25859952,0.037505742,0.23860425
1583282342925,-0.12641317,-0.19886413,0.05336388
1583282342975,3.5070755,-1.5510575,-1.6999799
1583282343025,1.7720256,0.047369476,-0.3607792
1583282343075,-0.36591217,0.8289433,-0.1728609
1583282343125,-0.5271203,0.17838103,0.12071763
1583282343175,-0.46758968,0.2614623,0.25090265
1583282343225,-0.36970896,0.34211287,0.085553855
1583282343275,-0.2987565,0.22018601,0.3251917
1583282343325,-0.088285476,0.51244223,0.87768894
1583282343375,-0.4993837,0.7109672,0.78796095
1583282343425,-0.38779214,-0.17296238,0.045573477
1583282343475,-0.18663771,0.1703848,0.020369396
1583282343525,0.07131038,-0.12958804,-0.121070355
1583282343575,0.035753302,-0.06531358,-0.30759692
1583282343625,-0.20786698,-0.3552606,-0.3145586
1583282343675,-0.075795144,-0.107856646,-0.15074152
1583282343725,-0.20949705,-0.14118488,-0.070633635
1583282343774,-0.43838736,-0.48124146,-0.21514457
1583282343825,-1.0766939,-0.8195314,-0.44782528
1583282343874,-1.427751,-0.28209165,-0.31191203
1583282343925,-0.4488233,0.31763187,-0.2783053
1583282343975,0.65317625,0.53511155,-0.55390614
1583282344025,-0.041603085,0.53455853,-0.5328531
1583282344075,-0.43733153,0.29634333,-0.50885963
1583282344125,0.59572244,0.104422756,-0.25019854
1583282344175,1.0150192,-0.10249462,-0.063014954
1583282344225,-0.413278,0.0112123,-0.22563796
1583282344275,-0.3383281,0.16308066,-0.2380061
1583282344324,-0.67242706,0.116618626,-0.22828047
1583282344375,-0.2662973,0.72799,-0.1778427
1583282344425,0.26119637,0.4705473,2.8796121E-4
1583282344475,-1.1736118,0.47903693,0.26716506
1583282344525,-1.4878696,-0.19280837,0.23529856
1583282344575,0.8608884,0.13752505,0.27047053
1583282344625,1.0258988,-0.26729536,0.47521955
1583282344675,0.06459584,-0.13998672,0.58741575
1583282344725,-1.449705,-0.27990904,0.13394041
1583282344775,-2.5938725,0.091506466,0.13271599
1583282344825,-2.361187,-0.12633945,0.077864096
1583282344875,-1.6639689,-0.19201756,0.26060018
1583282344925,-0.65293145,-0.32750618,0.31518164
1583282344975,-0.07921944,-0.19400254,-0.070015684
1583282345025,0.8059486,0.013279247,-0.2700093
1583282345075,0.8682783,0.25682193,-0.23918012
1583282345124,0.5589983,0.065130726,0.12985416
1583282345174,0.16510732,-0.035725843,0.18405014
1583282345225,0.7002477,-0.26555923,-0.3006521
1583282345275,1.159612,0.16307105,-0.17915218
1583282345325,1.0608999,-0.110603735,-0.34788823
1583282345375,0.9082706,-0.21010864,-0.13237377
1583282345425,0.53928274,-0.35918948,-0.059306137
1583282345475,-0.108679615,-0.13422073,0.12547724
Time,rotX,rotY,rotZosboxe
1583282335437,-7.3141884E-5,-5.8208266E-4,5.720565E-4
1583282335488,6.158694E-4,4.0845107E-4,9.1656204E-4
1583282335537,-4.4913078E-4,2.8653024E-4,4.7949143E-5
1583282335587,1.693936E-5,-5.8208266E-4,4.504919E-4
1583282335638,-8.565581E-4,1.5413109E-4,-1.4843792E-4
1583282335687,-5.0839595E-4,-5.228175E-4,-1.4843792E-4
1583282335737,-6.603515E-4,-3.7086196E-4,7.0534134E-4
1583282335787,-0.0010341777,2.9643998E-6,-1.4843792E-4
1583282335838,3.014356E-4,-5.8208266E-4,6.02128E-4
1583282335888,-4.0419656E-4,4.379833E-4,-1.03503466E-4
1583282335938,-1.1579646E-4,4.829173E-4,9.1656204E-4
1583282335988,6.158694E-4,-1.20456796E-4,3.1318795E-4
1583282336037,6.158694E-4,-5.8208266E-4,-1.4843792E-4
1583282336088,5.388709E-4,-5.050842E-4,8.3956355E-4
1583282336137,-4.4913078E-4,1.3441127E-4,-1.4843792E-4
1583282336187,7.865606E-4,-5.8208266E-4,4.6940753E-4
1583282336238,-9.848375E-4,3.0648615E-4,2.7993228E-5
1583282336288,-2.6220013E-4,3.894521E-4,-5.4972712E-5
1583282336338,9.562811E-4,-2.197884E-4,5.542678E-4
1583282336388,1.8325681E-4,4.829173E-4,-1.4843792E-4
1583282336437,6.158694E-4,4.829173E-4,7.5434754E-4
1583282336487,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282336537,-7.2245486E-5,1.0603201E-4,2.2844737E-4
1583282336587,6.158694E-4,6.431481E-5,9.1656204E-4
1583282336637,-2.9986654E-4,4.829173E-4,8.260831E-7
1583282336687,6.158694E-4,4.829173E-4,-2.6146881E-5
1583282336738,2.2443873E-4,4.829173E-4,5.2513136E-4
1583282336788,-4.4913078E-4,-1.7852522E-4,-1.4843792E-4
1583282336838,-4.4913078E-4,-5.8208266E-4,7.8325626E-4
