Time,rotX,rotY,rotZosboxe
1582684252922,-3.428304,-1.2373544,-1.1606123
1582684252971,-2.2291982,-0.7428428,-1.3469117
1582684253021,-2.6722043,-0.5984107,-0.95229405
1582684253071,-1.3460426,-0.5707145,-0.44529873
1582684253121,-0.5313897,-0.37654385,0.1116315
1582684253171,-1.9484951,-0.8790283,-0.121015504
1582684253222,-1.2980629,-1.0262916,-0.87613624
1582684253272,0.42576194,-0.43481284,-1.1854873
1582684253321,-0.383034,-0.4623682,-1.181377
1582684253371,-0.6426428,-0.08969738,-0.58805954
1582684253422,-0.9468857,0.1352581,0.15104766
1582684253472,-0.63416845,0.114320956,0.23734574
1582684253521,-0.5700713,0.0666155,0.15133144
1582684253572,-0.029618662,0.03624111,0.07095807
1582684253621,0.059766907,-0.07700104,0.03152065
1582684253671,-0.1163965,-0.08815872,0.037503224
1582684253722,-0.028652113,-0.096800566,0.06235619
1582684253772,-0.078345746,-0.0718287,0.07390097
1582684253821,-0.19301218,-0.048327364,0.06958511
1582684253872,-0.058847222,-0.063485436,0.07501568
1582684253922,-0.09188748,-0.03108761,0.022693915
1582684253971,-0.11466744,0.030388976,0.0019439519
1582684254021,-0.14757222,0.051623333,0.046272933
1582684254071,0.035221644,0.030927964,0.039735172
1582684254122,0.010946129,0.008084514,0.0067299088
1582684254172,-0.0752878,0.01435186,-0.0033962051
1582684254221,-0.0020578275,0.00796869,-0.019530838
1582684254272,-0.017242756,0.00443557,-0.028552284
1582684254321,-0.015143658,-0.0012026574,-0.022022983
1582684254371,0.011750518,-0.0021283552,-0.0052702087
1582684254422,0.04101214,-0.0026856163,0.006141298
1582684254472,0.026376769,0.0032495684,0.005999671
1582684254521,0.035728656,-5.323277E-4,-0.0014734215
1582684254572,-0.0024221456,-0.0010490133,-0.0116370525
1582684254621,0.017878458,-1.7688842E-4,-0.017495343
1582684254672,0.051666852,-0.0020134249,-0.009668263
1582684254721,0.023517933,-0.0031404314,-0.0053339335
1582684254771,0.050334293,-0.002098858,0.00801646
1582684254821,-0.0062048095,0.0021058242,-0.01173772
1582684254872,-0.010003907,0.004346693,-0.00265628
1582684254921,-0.0048486516,1.0365853E-4,0.005334238
1582684254972,-0.0012372027,-0.0031234655,-0.00656597
1582684255021,-0.005548685,-0.0031404314,-0.005089953
1582684255071,0.012114997,-0.0031404314,0.002920284
1582684255121,0.030536637,-0.0039414517,0.006921736
1582684255171,-0.013787347,-0.0052762884,0.010421719
1582684255222,0.029485699,-0.008266708,0.018111613
1582684255272,0.075968884,-0.017611977,0.016716974
1582684255321,0.13137408,-0.023693357,0.0154566895
1582684255371,0.2310162,-0.0052284054,-0.024995428
1582684255422,0.31204182,-0.0095435865,-0.032695603
1582684255472,0.05958158,-0.012543129,-0.037783768
1582684255522,-0.038203448,5.4568518E-5,-0.0065082363
1582684255572,-0.19877037,-0.014332978,0.07465849
1582684255622,-0.07551935,-0.030990265,0.04500582
1582684255671,-0.11181601,-0.02653421,0.014203241
1582684255722,-0.1458122,-0.008341471,0.022000318
1582684255771,-0.10192376,2.566101E-4,0.010633269
1582684255822,-0.054973643,0.0059108543,0.017940516
1582684255871,-0.05795192,0.011984673,0.01788423
1582684255922,-0.03840506,0.0138995685,0.0067251944
1582684255972,-0.047195822,0.008329149,-0.0019478318
1582684256021,-0.03910988,0.0043145684,-0.009664526
1582684256071,-0.046901893,0.004916001,-0.0021235538
