Time,accX,accY,accZ
1583283675862,6.030117,-1.246689,0.29333693
1583283675912,7.275147,-0.9663249,0.3796093
1583283675962,9.18858,-1.6205584,0.599794
1583283676012,12.740285,-2.3589454,0.5237977
1583283676063,19.148193,-3.5580978,-1.1741577
1583283676112,15.149103,-5.4457235,-1.2461882
1583283676163,9.373206,-2.989518,0.9427978
1583283676213,10.985317,-2.1215332,1.158484
1583283676263,10.373688,-3.7858818,-0.1912092
1583283676313,9.1963825,-4.421389,-1.2656076
1583283676362,9.866943,-4.2216897,-1.8502192
1583283676413,11.062235,-4.142017,-2.7219994
1583283676462,14.61281,-4.3212624,-4.0963764
1583283676513,15.538116,-3.9146218,-4.361395
1583283676562,12.973429,-2.8144364,-3.9763753
1583283676612,14.374946,-1.9522061,-4.4011626
1583283676662,14.411188,-1.8194289,-3.9953382
1583283676712,12.485094,-1.756834,-3.1139467
1583283676762,11.145056,-1.566215,-2.4729362
1583283676813,9.279699,-1.082604,-2.088876
1583283676862,7.5333343,-0.56871545,-2.3361428
1583283676912,7.137117,-0.5089617,-1.8967025
1583283676963,7.4481397,-0.92329687,-1.2786884
1583283677013,6.9790406,-1.3823401,-1.0703477
1583283677062,7.8570733,-2.6479516,-0.22477365
1583283677113,8.3066435,-3.7370093,0.33341283
1583283677162,12.680715,-3.9639652,1.0055428
1583283677212,16.027344,-3.5260189,0.9316807
1583283677262,13.14952,-3.9695175,0.5715335
1583283677312,11.526836,-5.170013,-0.15734506
1583283677362,10.06038,-4.887793,-0.6558999
1583283677413,9.620305,-4.142983,-0.0534709
1583283677462,10.147905,-4.0408845,-0.839863
1583283677513,11.431449,-4.2476673,-1.7215449
1583283677562,12.520965,-4.7099295,-2.6132116
1583283677612,13.933004,-4.316626,-4.0256987
1583283677662,13.247172,-5.46384,-3.6703002
1583283677712,12.180687,-3.9740603,-3.1763208
1583283677762,15.550066,-2.7174046,-3.716378
1583283677812,16.048538,-2.2675889,-3.812929
1583283677862,14.13268,-1.4675981,-2.4581068
1583283677912,11.67452,-1.0195264,-1.782665
1583283677962,9.2065325,-0.4584328,-1.2604982
1583283678013,6.760871,-0.55077785,-0.3613654
1583283678063,6.1873345,-1.1408362,0.15414162
1583283678113,5.907305,-0.29854435,0.3360021
1583283678163,6.5857697,-1.0191399,0.6133344
1583283678212,8.704416,-1.1171521,0.042968385
1583283678262,11.213765,-2.2659106,0.20361124
1583283678312,16.384235,-3.3228865,-0.1934915
1583283678362,19.720478,-5.4433217,-1.4872662
1583283678413,13.239906,-5.870566,-2.4928906
1583283678463,9.145199,-3.0142386,-0.5911418
1583283678513,11.034061,-3.6811037,-0.5272563
1583283678563,10.8233,-4.7466245,-1.7810125
1583283678612,9.858227,-5.351416,-2.0587223
1583283678662,10.811591,-5.280702,-2.409882
1583283678713,12.139041,-4.8871336,-3.3032408
1583283678763,14.552631,-4.902992,-3.8169942
1583283678812,14.854721,-4.712046,-3.7604892
1583283678863,15.776132,-3.178649,-4.068681
1583283678912,16.38423,-1.0664948,-4.1748037
1583283678962,15.342908,-0.09600708,-3.7824485
1583283679013,13.406051,-0.5363515,-2.5196023
1583283679062,11.423979,-0.9422563,-1.6982846
1583283679113,8.882421,-0.7106116,-1.0644008
1583283679162,6.371433,0.356964,-0.5389943
1583283679213,5.2132926,0.059923843,0.14122131
1583283679262,6.303991,-1.018137,0.08884675
1583283679312,7.897726,-1.5542576,0.2554959
1583283679362,8.944879,-1.7820976,0.5202074
1583283679412,12.363402,-1.8440926,-0.45372897
1583283679462,17.68401,-3.2266617,-1.3438909
1583283679513,16.46441,-5.858895,-1.9309484
1583283679563,11.288435,-4.9746103,-1.7124423
1583283679612,10.458315,-3.370549,-0.031704277
1583283679662,10.663357,-4.173578,0.028142482
1583283679712,10.516815,-5.0776258,-0.9289187
1583283679762,11.199168,-4.969486,-1.5823716
1583283679813,11.494354,-5.033429,-1.97089
1583283679863,14.071397,-4.749528,-2.6848505
1583283679912,15.896933,-4.0618505,-3.9411645
1583283679963,13.486063,-2.944561,-4.4607816
1583283680012,14.15775,-1.5645764,-4.68041
1583283680062,13.965899,-0.65620923,-4.736233
1583283680112,12.82127,-0.38765055,-3.674674
1583283680162,11.542283,-0.65421444,-2.7690125
1583283680212,9.985398,-1.4260616,-1.6887928
1583283680262,8.538087,-0.6502359,-1.5508597
1583283680312,7.3321896,-0.031967387,-0.6880228
1583283680363,6.627633,-0.1429058,-0.18160689
1583283680413,7.9263515,-1.3493681,0.20923755
1583283680463,9.104336,-1.9051865,0.4412572
1583283680513,10.690647,-2.2110996,0.8088784
1583283680562,15.98281,-3.5474584,0.82519925
1583283680612,15.67941,-5.1953425,0.7299064
1583283680662,12.335665,-7.7489767,-1.1507097
1583283680713,9.503162,-7.918674,-1.6605644
1583283680762,9.217612,-2.2172828,0.1322724
1583283680812,9.585996,-4.8119464,-0.65323114
1583283680862,9.802985,-4.392772,-1.1520078
1583283680912,10.060417,-4.6898875,-1.2371278
1583283680962,9.941609,-4.7125864,-1.9442086
1583283681012,13.637111,-3.9861631,-2.680916
1583283681062,15.342041,-3.703663,-3.3752556
1583283681112,10.984996,-2.642688,-3.0872579
1583283681162,14.084297,-1.3043103,-5.7166553
1583283681212,13.451637,0.094828695,-6.1922836
1583283681262,11.413367,-0.19482136,-4.3317685
1583283681313,11.607214,-0.6847731,-4.0955076
1583283681363,10.182346,-0.29491726,-3.7013388
1583283681412,8.690758,-2.5375385,-2.040108
1583283681462,8.254137,-4.046324,-0.20273685
1583283681513,8.273624,-6.029625,0.9030304
1583283681563,9.711614,-7.126523,2.0596497
1583283681612,8.06579,-5.7736006,5.0280046
1583283681662,6.8610964,-6.53382,6.5266385
1583283681712,9.098859,-7.3390336,7.9748554
1583283681762,10.344478,-6.0733886,9.160268
1583283681812,8.701371,-4.250804,8.248077
1583283681863,6.2713614,-5.453119,4.584695
1583283681913,5.002787,-6.4256825,1.0281076
1583283681963,4.037026,-8.210004,0.11200783
1583283682012,0.64482594,-16.69484,-5.251175
1583283682063,-1.3548219,-27.730755,-11.061921
1583283682112,14.427212,-28.129545,-5.193056
1583283682163,27.827589,-7.7633533,6.6328664
1583283682213,21.732653,7.742244,10.266183
1583283682263,14.834129,19.162075,12.975986
1583283682312,11.365685,27.645504,16.194893
1583283682363,12.966654,22.153053,13.2647085
1583283682413,16.57335,11.309916,9.354154
1583283682462,22.040966,2.9463613,7.5517683
1583283682512,26.893766,-4.0760384,7.3840675
1583283682562,25.717978,-13.528409,7.3159857
1583283682612,14.905462,-29.744276,3.407825
1583283682663,-7.6642118,-42.361324,-1.5942347
1583283682712,-5.745843,-36.21676,2.2344828
1583283682762,20.40332,-23.531384,7.9406395
1583283682813,31.39621,-12.761314,11.492458
1583283682863,29.970556,-6.4004016,11.473005
1583283682913,24.951674,-0.28292513,9.794216
1583283682962,20.170187,16.301031,11.852854
1583283683012,14.445772,31.771769,14.832104
1583283683062,13.927609,32.969624,15.681865
1583283683112,15.976458,19.634014,10.376515
1583283683162,20.712805,7.320401,7.420904
1583283683213,26.73032,-2.1382644,7.886524
1583283683262,30.223843,-9.209133,13.812319
1583283683312,25.644266,-27.627823,15.253116
1583283683363,-1.8600918,-45.398453,8.5188055
1583283683413,-7.5801225,-40.38889,7.358013
1583283683463,14.086608,-23.858511,8.78544
1583283683512,26.403532,-12.679071,10.626325
1583283683562,23.175697,-5.6989665,12.263152
1583283683613,20.567205,0.45084465,13.522145
1583283683663,17.360579,13.504452,14.875294
1583283683712,10.675608,28.473576,13.970177
1583283683762,6.9203253,33.015793,9.388744
1583283683812,7.849841,15.286583,6.055023
1583283683862,10.3067465,9.141254,6.6602893
1583283683913,15.235705,5.269964,8.780916
1583283683962,19.782303,1.7124096,9.726664
1583283684013,21.353374,-5.187785,9.450745
1583283684062,20.14333,-14.197002,10.834426
1583283684112,9.855601,-29.007378,12.566426
1583283684162,-6.069886,-37.205868,11.947368
1583283684213,-2.776466,-30.499159,12.202023
1583283684262,16.071758,-20.399935,10.593962
1583283684312,23.934874,-12.953191,10.254296
1583283684362,21.560518,-4.40689,10.783965
1583283684413,17.439293,2.590041,10.880951
1583283684462,13.322141,11.558114,9.852949
1583283684513,10.221057,22.82232,9.823538
