Time,rotX,rotY,rotZosboxe
1582685062921,-0.039589778,0.0119957365,0.032703314
1582685062971,0.06364959,8.482593E-4,0.017065702
1582685063021,0.026918741,-0.0019417088,0.009004826
1582685063071,0.055569034,-0.026067529,0.040939685
1582685063121,0.17864054,-0.0484751,0.057935353
1582685063171,0.21362217,-0.027658168,0.021090165
1582685063222,0.07470762,3.123423E-4,0.014207138
1582685063271,0.08033945,-0.0010637376,0.029351268
1582685063321,-0.013126819,-0.0010146266,0.0523145
1582685063371,0.09207028,-0.0238228,0.041233562
1582685063422,-0.08499988,0.025735933,-0.023448031
1582685063471,-0.31986552,0.022159532,0.035305534
1582685063521,-0.6592859,0.073292434,0.12042464
1582685063571,-0.11153576,0.010871853,0.0433042
1582685063621,0.21557945,0.037290517,-0.023373326
1582685063671,-0.17543861,0.081162184,-0.0959368
1582685063721,-0.06896378,0.022408552,-0.0321315
1582685063772,0.2877573,-0.01857692,0.043031473
1582685063822,0.7899162,-0.076186664,-0.03571013
1582685063871,0.38964027,-0.030051425,-0.091805786
1582685063921,-0.06759977,-0.00428605,0.01906227
1582685063972,-0.032044116,0.0076272804,0.023475438
1582685064021,-0.08354124,0.005564683,0.048006587
1582685064071,0.026716474,0.007602439,-0.0025080196
1582685064121,-0.041803725,-0.0040543107,-0.024950728
1582685064171,-0.09556882,-0.018532492,0.016296241
1582685064221,-0.00806296,-0.004398873,0.056468893
1582685064272,0.23166431,-0.046920057,0.012957605
1582685064322,0.12177918,-0.0035277987,-0.057303462
1582685064372,0.030161679,-3.696978E-5,-0.029300522
1582685064421,-0.096046545,0.08963471,-0.008034497
1582685064472,-0.026834033,0.06632061,0.04423395
1582685064522,0.061221793,0.019295558,-9.726989E-4
1582685064572,-0.24943307,0.04781163,-0.02305081
1582685064621,-0.59207296,0.110303015,0.0012667621
1582685064672,-0.70833075,0.14040108,-0.007851557
1582685064721,0.108971804,0.03808016,-0.007961574
1582685064771,0.7267145,0.016515417,-0.051725745
1582685064821,0.64310753,0.0023009619,-0.08415059
1582685064872,0.14827977,-0.0073423292,-0.062064186
1582685064922,0.20201847,-0.02376867,0.03376551
1582685064972,0.5852383,-0.055484604,-0.032957684
1582685065021,0.12581892,-0.00973981,-0.09648261
