Time,rotX,rotY,rotZosboxe
1582685902922,-0.079076685,0.004209113,0.027524393
1582685902972,-0.085197635,-0.0011422299,0.050205603
1582685903021,-0.005776439,0.0017915873,0.04334342
1582685903071,0.014151996,0.009642005,0.019102946
1582685903122,-0.0073274057,-0.008550185,0.020400412
1582685903171,-0.012620911,-0.01626109,-0.005359244
1582685903221,-0.05544464,-0.0151212,-0.017711747
1582685903271,0.00851542,-0.024448514,-0.015264846
1582685903321,0.0069859903,-0.007433002,-0.016745506
1582685903371,0.021927796,-0.0051375944,-0.020554116
1582685903421,0.053590603,-0.0036929455,-0.030029638
1582685903471,0.09506508,-0.012262299,-0.058103815
1582685903521,0.100391194,-0.014936241,-0.06299763
1582685903571,0.16405645,-8.6530205E-4,-0.045026008
1582685903622,0.11909489,-0.0019431426,0.0015166323
1582685903671,-0.07892157,-0.00458406,0.0685617
1582685903721,-0.010324646,-6.716661E-4,0.07486288
1582685903771,-0.056776397,-0.0020067059,0.0355422
1582685903821,-0.16929232,-0.0033417437,0.036847856
1582685903871,-0.0060267597,0.006252964,0.03269703
1582685903922,-0.009662887,-0.0066250805,-3.310237E-4
1582685903972,0.010193322,-0.003721239,0.0031618304
1582685904021,-0.008853119,-0.0012269011,0.01581318
1582685904071,0.016538594,-0.013693473,0.0010073227
1582685904121,0.045321465,-0.0170343,-0.004212082
1582685904171,0.0070987605,-0.012238697,0.0048543676
1582685904221,-0.011564086,-0.009881119,4.5170868E-4
1582685904272,-0.023575654,-8.210405E-4,0.018013494
1582685904322,0.0052606035,-0.0046200054,-0.0011505024
1582685904371,-0.010426204,-0.0054875975,-0.0025185826
1582685904421,0.014909532,-0.0023685033,3.0917255E-4
1582685904471,0.007299642,-0.014933082,-0.0115818065
1582685904521,-0.011949314,-0.02253675,-0.015180355
1582685904571,0.00968445,-0.016595878,-0.00758281
1582685904622,0.021981988,-0.010897643,2.2113277E-4
1582685904672,-0.005756277,-0.0068925247,0.0048666275
1582685904722,-0.0030504281,-0.008694642,-0.007118293
1582685904771,0.025537744,-0.008203381,-7.956126E-4
1582685904822,-0.021244984,-0.008717784,0.0045351614
1582685904871,-0.081163645,0.010534893,0.01340019
