Time,rotX,rotY,rotZosboxe
1583283166037,-0.4802624,-0.14994787,1.778054
1583283166087,-1.011843,1.3810793,1.7598605
1583283166138,-3.110967,1.7273707,2.202499
1583283166188,-1.762317,2.164274,2.2797215
1583283166238,1.305434,2.9237354,1.204727
1583283166288,1.4334863,2.7487206,0.45393947
1583283166338,0.43357748,2.3383124,0.31678578
1583283166387,1.3652718,2.4238112,0.7351305
1583283166438,2.378228,3.5336196,1.2342783
1583283166487,2.3707259,4.263879,1.4677434
1583283166537,3.3367367,4.5429363,1.3037072
1583283166587,3.0152473,4.408947,1.0469478
1583283166638,-0.67600983,0.0033168239,1.6527778
1583283166688,-1.1045878,-4.439853,0.27710506
1583283166738,-1.5374986,-5.0990534,-2.3319592
1583283166787,-2.50545,-3.1380978,-3.5290956
1583283166837,-1.9402059,-0.8886636,-5.249695
1583283166888,-0.803802,1.815027,-6.970389
1583283166937,0.26001698,4.2679706,-6.6391535
1583283166988,-0.43362474,5.6942415,-2.9796534
1583283167038,0.6214132,6.181333,0.34107605
1583283167088,1.460685,5.6080456,2.7455995
1583283167138,1.1775986,4.4269257,4.9456124
1583283167187,-0.045418307,2.296004,6.2214
1583283167237,-1.087625,-0.6009192,4.9728837
1583283167287,-4.6785083,-2.8942568,3.240458
1583283167337,-4.365169,-4.288632,1.6752021
1583283167387,-1.996256,-4.438954,-1.519717
1583283167437,-1.2434257,-2.7734451,-5.233776
1583283167487,-2.7510335,1.2223518,-5.7759066
1583283167537,-1.5508906,4.2233086,-3.940217
1583283167588,0.32822728,5.231888,-1.2424152
1583283167637,0.7964155,4.979157,2.1419926
1583283167688,0.5383398,3.8509495,4.9099674
1583283167738,-1.1767331,2.2239897,5.5914917
1583283167788,-4.3782797,-0.65246505,3.2850566
1583283167837,-5.7069645,-3.774981,1.1258445
1583283167888,-4.08318,-4.7690153,-0.10585169
1583283167937,-1.7188627,-2.9092464,-2.757434
1583283167988,-1.3099198,-0.47491702,-5.8053637
1583283168037,-3.0999725,2.6702538,-5.18305
1583283168087,-2.0859094,5.427533,-2.0854945
1583283168137,-0.2494329,5.782629,1.0800608
1583283168187,0.456337,4.585318,4.3144655
1583283168237,1.1512309,2.2562852,5.9654627
1583283168287,0.68062234,-0.24163896,5.7633014
1583283168338,-0.7122869,-2.247275,4.299242
1583283168388,-1.3408356,-3.9257843,2.531275
1583283168437,-2.7992635,-4.205504,1.1734786
1583283168488,-3.537741,-3.6796145,-0.34216508
1583283168537,-2.5582037,-2.3974779,-2.772859
1583283168588,-0.24530526,-0.82463175,-5.837393
1583283168638,-2.5539281,1.8336651,-6.154739
1583283168687,-4.683097,5.0690117,-3.244983
1583283168737,-1.5309949,6.6501536,-0.09367172
1583283168788,0.16866945,4.8485675,2.3508902
1583283168838,0.35945952,2.176088,4.566108
1583283168887,0.89550674,-0.092576675,5.173857
1583283168937,0.6844722,-1.5381382,4.124778
1583283168987,-0.9370627,-2.8466907,2.4829829
1583283169037,-1.7224611,-4.1156545,1.0154063
1583283169088,-2.7343228,-4.3727527,0.14092521
1583283169137,-4.010618,-4.092911,-1.2720196
1583283169188,-2.4398322,-2.6911747,-3.9111826
1583283169237,-2.2927928,0.5504261,-5.8753448
1583283169288,-3.06332,4.0249243,-4.5755014
1583283169337,-1.7347908,5.3386045,-1.4682078
1583283169387,0.8907958,5.0005345,0.6388305
1583283169438,1.6172718,3.9759676,2.9193337
1583283169487,1.8089032,1.3917567,4.429381
1583283169538,1.3613586,-1.038639,4.6600695
1583283169587,-1.6052506,-1.4336573,4.195891
1583283169638,-3.1817088,-3.1955366,2.6305182
1583283169687,-1.0713959,-4.751079,0.72303337
1583283169738,0.17982866,-4.003836,-0.54366535
1583283169787,-0.88842314,-2.160665,-2.3351068
1583283169837,-1.0181332,-0.55182356,-4.6578526
1583283169887,-1.5637095,1.4196546,-5.281639
1583283169938,-1.6832839,3.617488,-3.1979723
1583283169988,-0.86687946,4.4318905,-0.42502397
1583283170038,0.32248542,4.3776503,2.147306
1583283170087,0.7670697,2.4184508,4.3930545
1583283170138,0.57322836,5.913419E-4,5.083247
1583283170187,-0.942515,-0.826721,4.4314723
1583283170237,-1.9408028,-2.47503,2.8933294
1583283170287,-1.3090389,-3.7857609,1.2899694
1583283170338,-0.30999184,-3.72833,0.14016409
1583283170387,-1.1791874,-2.3347008,-0.72064716
1583283170437,-1.8568407,-1.7456766,-2.0752997
1583283170488,-2.1693807,-2.1265273,-3.3907285
1583283170538,-1.8631351,-2.3409452,-4.0482974
1583283170587,-1.6157261,-2.3426397,-3.7297144
1583283170637,-1.8280343,-1.5865871,-2.9478023
1583283170687,-1.734683,-1.4697722,-2.2124708
1583283170738,0.44549528,-1.1780692,-2.0849345
1583283170788,1.4361221,-0.71902746,-1.3652394
1583283170838,1.3056264,0.09077246,-0.29836002
1583283170888,0.3400529,0.51230174,0.66045624
1583283170938,0.18043365,0.67267066,1.6129811
1583283170987,0.72098875,0.81489635,2.3866932
1583283171037,0.60800093,0.6662184,3.1435456
1583283171088,0.72488934,0.39603275,3.32726
1583283171137,0.86053324,0.16371708,3.144887
1583283171188,0.820046,-0.018857263,2.6127145
1583283171237,1.077342,-0.042154845,2.0274615
1583283171288,1.3606368,0.12077881,1.3884578
1583283171338,1.5164431,0.3060036,0.5834712
1583283171388,0.9323822,0.3022012,0.41342747
1583283171437,0.54727924,0.58190614,0.857402
1583283171488,0.8936133,1.2641184,1.2899814
1583283171537,0.7570955,1.7993401,1.5110711
1583283171588,0.49598002,1.9271425,1.51344
1583283171638,0.50662154,1.733372,1.2838401
1583283171687,0.13915135,1.5435253,0.9697656
1583283171738,-0.24020892,1.2993462,0.39808232
1583283171788,-0.15112603,0.5786632,-0.40346447
1583283171837,-0.13454452,-0.050633606,-0.9659741
1583283171888,0.12916118,-0.12178122,-1.0035464
1583283171938,0.6785677,0.050312202,-1.234195
1583283171988,0.25908965,-0.17299207,-1.0772395
1583283172038,0.272857,0.24459715,-0.21042262
1583283172087,-0.059801236,0.32880142,0.30091882
1583283172138,-0.09929941,0.03485065,0.5217034
1583283172188,0.7040241,0.10890501,0.64402306
1583283172238,0.41699627,0.19689286,0.5186227
1583283172288,-0.13695389,0.22534081,0.3946152
1583283172337,-0.20766945,0.2633922,0.28026947
1583283172388,-0.20476277,0.0868723,0.23037125
1583283172437,-0.77795976,-0.37822884,0.20261726
1583283172488,-0.35488302,-0.528618,-0.030033942
1583283172537,-1.0240624,-0.4378406,-0.07242086
1583283172587,-2.9233375,-0.1089023,0.27443287
1583283172637,-2.3655102,0.32276595,0.48087695
1583283172687,-1.7664529,0.34189785,0.45307446
1583283172737,-1.3165088,0.15847777,0.4488719
1583283172787,-0.7094296,-0.05635198,0.55279833
1583283172837,-0.2913849,-0.33679295,0.5269476
1583283172888,-0.9140433,-0.54754025,0.57675606
1583283172938,-1.0699936,-0.69119626,0.5387581
1583283172987,-0.8975913,-0.7357496,0.46791485
1583283173037,-0.3758221,-0.8153907,0.38326722
1583283173087,-0.248844,-0.7967226,0.39209172
1583283173138,-0.5173961,-0.8968806,0.11120776
1583283173187,-0.84248966,-1.038348,-0.046032257
1583283173237,-1.0287145,-1.0036151,-0.13625844
1583283173288,-0.9782522,-0.9391777,-0.26098824
1583283173337,-0.7553831,-0.8166591,-0.37726372
1583283173387,-0.25295112,-0.893446,-0.5030795
1583283173438,0.2433112,-0.9574477,-0.46845603
1583283173487,-0.21011336,-0.88587457,-0.3238281
1583283173538,-0.30366305,-0.7296018,-0.2528232
1583283173587,0.06304937,-0.6889082,-0.18820302
1583283173638,0.3705513,-0.45561743,-0.2642885
1583283173687,-0.1239977,-0.27861154,-0.07533588
1583283173738,-0.4187609,0.111573525,0.06735801
1583283173787,-0.4318908,0.29175648,0.04887044
1583283173838,-0.5897899,0.12692685,0.11949991
1583283173887,-0.3786694,0.09832687,0.010034662
1583283173938,-0.28222755,0.19780459,-0.108354054
1583283173987,-0.28594252,0.25289726,-0.099656306
1583283174038,-0.15018919,0.16280721,-0.14681654
1583283174087,0.009644642,-0.0908258,-0.2353124
1583283174138,0.23693717,-0.17996585,-0.2151626
1583283174188,0.2617134,0.14445744,-0.20952494
1583283174238,0.21216987,0.65730435,-0.2583916
1583283174288,0.4609567,0.38386637,-0.3210544
1583283174338,0.046044573,-0.05188999,-0.28284433
1583283174387,0.0116173,-0.18053406,-0.19768909
1583283174438,-0.82945377,-0.18376978,-0.24093433
1583283174488,-1.977994,0.17569906,-0.5182306
1583283174537,-2.7996783,0.40995985,-0.7920059
1583283174587,-2.0872357,0.33698434,-0.96288383
1583283174637,-0.8772111,-0.09346036,-1.0667982
1583283174687,-0.055804107,-0.1523997,-0.9761918
1583283174737,0.8613739,0.06933813,-0.5577973
1583283174788,0.47510022,0.055727843,-0.27576715
1583283174837,0.17000782,0.043514367,-0.1441741
1583283174887,-0.217491,0.05906294,-0.17642716
1583283174938,-0.4343941,0.10534116,-0.21418072
1583283174987,-0.24734424,0.061132364,-0.122491166
1583283175037,-0.103861876,-0.011470001,-0.06969945
1583283175087,0.09276865,0.036173098,-0.053966694
1583283175138,0.03055127,0.0060768924,-0.0062034414
1583283175187,-0.04102343,-0.0029542516,0.030295312
1583283175238,-0.070068195,-0.00732704,0.021151349
1583283175288,-0.046736203,-0.024041327,-0.043471318
1583283175337,0.0444365,-0.040111564,-0.10190062
1583283175387,0.089594886,-0.07109275,-0.080346674
1583283175437,-0.002208211,0.012097422,-0.046226557
1583283175487,-0.032428294,0.0015115752,0.0070548947
1583283175537,0.017456388,-0.019323217,0.043083377
1583283175588,0.036153335,-0.0050089066,0.0043689446
1583283175638,0.03747786,-4.8160926E-4,-0.041827083
1583283175687,0.04900558,-0.018023463,-0.050753824
1583283175738,0.03461262,-0.0047636987,-0.024159797
1583283175787,-0.020522233,-0.020633852,0.04057835
