Time,rotX,rotY,rotZosboxe
1582687388146,-0.024018839,0.0038570745,0.0054513654
1582687388196,-0.0038452744,-0.007119187,0.009802848
1582687388247,-0.029780447,6.620744E-4,0.00585601
1582687388296,-0.015945818,-8.98184E-4,0.011242953
1582687388346,-0.016792541,-9.554464E-4,0.0065040905
1582687388396,1.58587E-4,-0.0011992429,0.00783913
1582687388446,-0.01724805,-0.004916478,-0.0033188756
1582687388497,-0.011016391,0.0022706245,0.0069084708
1582687388547,-0.004273357,-4.5123068E-4,0.0028784918
1582687388596,0.0027242647,1.7056009E-4,0.0024027145
1582687388647,3.5315286E-5,-0.0020569449,-0.0017929997
1582687388697,-0.0054756757,-0.0028068682,0.003296177
1582687388747,-0.017914655,-0.0017095886,5.864734E-4
1582687388796,0.0061424645,-0.020830624,-0.007248134
1582687388846,-0.011939978,-0.019154852,0.0026671211
1582687388897,0.06330631,-0.15039931,0.002609619
1582687388947,0.95646065,-0.3594717,0.10222676
1582687388997,1.4866399,-0.15151814,0.11769394
1582687389046,-0.7012963,1.2910185,-0.05981192
1582687389096,-1.2169688,2.4240634,-0.5032411
1582687389147,-0.07123086,2.9139774,-1.1850388
1582687389197,0.48450252,3.3760698,-1.7072636
1582687389246,-0.07206239,4.577123,-1.3104838
1582687389296,0.8841184,5.028083,-0.9268444
1582687389346,1.6082575,5.3128047,-0.0669843
1582687389397,-1.0395126,5.1923213,2.0644357
1582687389447,-3.4498851,3.6922452,4.474366
1582687389497,-2.140425,1.6940405,5.3364406
1582687389547,-1.5824529,0.4903406,5.0056887
1582687389596,-1.4064316,-0.2752374,3.7322993
1582687389646,-0.5681223,-2.2664402,1.4878666
1582687389696,2.0522544,-3.371501,-0.4468793
1582687389746,1.2355902,-2.568254,-1.0958376
1582687389797,-1.7932413,-2.3239188,-1.3982502
1582687389846,-1.7231888,-2.9288404,-2.763643
1582687389897,-0.3922088,-3.2113914,-3.9379148
1582687389947,0.010855573,-2.8292656,-4.3343816
1582687389997,-1.1989887,-2.002583,-4.1832786
1582687390046,-1.9348658,-0.4542775,-3.996319
1582687390096,-1.9188298,1.3023034,-2.6082938
