Time,accX,accY,accZ
1582684899147,2.0620244,-9.689854,2.2762961
1582684899197,2.6129806,-8.530369,3.2194426
1582684899247,2.7919493,-7.3392363,3.647073
1582684899296,2.3771212,-6.7313013,3.704834
1582684899346,2.5708988,-7.8078732,3.803475
1582684899396,2.2543066,-10.569228,2.6207163
1582684899446,2.5990145,-9.403476,2.8890302
1582684899497,2.4582632,-8.5049715,2.5153575
1582684899547,2.2317016,-9.380267,2.246174
1582684899596,2.0947785,-9.505082,2.2982645
1582684899646,2.5276716,-9.066419,2.831331
1582684899696,2.7789924,-8.383233,2.633704
1582684899746,2.4372027,-8.896544,2.2335799
1582684899796,2.2040057,-9.326569,2.340871
1582684899846,2.2508807,-9.329319,2.775777
1582684899897,2.7079463,-8.588532,2.9298544
1582684899946,2.74428,-8.536227,2.3645673
1582684899996,2.4355206,-9.131119,2.2419288
1582684900047,2.2157888,-9.251449,2.4808133
1582684900097,2.428263,-9.120941,2.9110157
1582684900146,2.7746208,-8.56334,2.6972673
1582684900197,2.602101,-8.630321,2.280198
1582684900246,2.314497,-9.250039,2.1395926
1582684900296,2.0765061,-9.287058,2.243528
1582684900346,2.5603993,-9.279983,2.6618195
1582684900397,2.6992266,-9.215302,2.0558324
1582684900447,2.4421554,-9.188862,2.109013
1582684900496,2.2708056,-9.123665,2.675061
1582684900547,2.319381,-9.136238,3.4616575
1582684900597,2.498036,-7.556281,3.515605
1582684900647,2.6635673,-7.5420327,3.2094717
1582684900696,2.4208612,-9.617342,2.4231215
1582684900747,2.0704274,-9.82576,2.1823921
1582684900797,2.3483262,-9.356951,2.7867274
1582684900846,2.536498,-8.58135,2.3381562
1582684900896,2.3494775,-9.051398,1.9920677
1582684900947,2.1979399,-9.40839,1.9214624
1582684900996,2.244639,-9.393223,2.4198027
1582684901046,2.639398,-8.738443,2.5058074
1582684901096,2.5839262,-8.659616,2.0836906
1582684901146,2.2687006,-9.304305,1.9921763
1582684901196,2.1567605,-9.432779,2.2401094
1582684901246,2.402557,-9.078827,2.5936668
1582684901297,2.7046695,-8.508954,2.2648375
1582684901347,2.6040492,-8.749544,1.776927
1582684901397,2.412512,-9.471155,1.5463465
1582684901446,2.2264023,-11.39571,1.7641685
1582684901496,2.1379824,-10.412337,2.4331114
1582684901547,1.6080067,-8.063993,2.4797344
1582684901596,2.6677258,-6.652001,4.6741047
1582684901647,2.335791,-4.2482,5.0885916
1582684901696,2.2959368,-9.299595,4.3809214
1582684901747,2.94172,-10.703951,3.7943506
1582684901797,2.1559474,-8.552934,3.4792385
1582684901847,2.133581,-8.02763,4.0829453
1582684901896,1.887938,-9.325991,3.7860045
1582684901947,2.5847375,-8.845931,3.946056
1582684901997,2.9862318,-8.110355,3.4204013
1582684902046,2.9356453,-9.738111,3.1939347
1582684902097,1.7177277,-10.596051,4.3385396
1582684902146,1.0585948,-7.8353868,4.5475273
1582684902196,2.5802882,-6.192307,4.995878
1582684902247,1.606762,-6.3475027,4.2293973
1582684902296,0.6906505,-11.191792,2.5063152
1582684902346,-0.6671311,-12.651302,1.8243223
1582684902396,1.1791782,-8.911766,5.359273
1582684902446,1.9338009,-5.655806,5.76389
1582684902496,1.2789752,-3.6965146,5.291581
1582684902546,2.477467,-6.233148,4.25413
1582684902596,3.253694,-6.5593753,4.105971
1582684902646,4.5911856,-7.668278,7.3384614
1582684902696,4.3601637,-8.656721,6.4745035
1582684902747,3.7745082,-6.5041027,3.728272
1582684902796,4.200186,-6.857826,3.5129015
1582684902846,4.8448553,-7.282379,1.6312726
1582684902896,5.4559793,-7.975922,-0.96223146
1582684902946,5.4626126,-9.099313,-3.8774228
1582684902997,3.7315273,-13.037355,-9.1436205
1582684903047,3.423737,-8.819393,-5.074712
1582684903097,4.857207,-6.252101,0.8489671
1582684903146,4.02132,-8.093175,2.0411847
1582684903196,3.9534101,-9.055559,0.35266167
1582684903246,3.4543126,-9.161866,-1.205837
1582684903296,4.239552,-8.70371,-0.03870821
1582684903347,4.5828047,-8.123234,0.81863827
1582684903396,4.6044974,-8.807038,0.19023135
1582684903446,4.0377903,-9.06754,-0.43041337
1582684903497,4.0713863,-8.514653,0.24530745
1582684903546,4.5003505,-8.267765,0.8564987
1582684903597,4.41692,-8.658498,0.09743446
1582684903646,4.1466236,-9.095719,-0.48441783
1582684903696,3.7725585,-8.680377,0.018375695
1582684903746,4.436437,-8.39349,0.72038317
1582684903796,4.579803,-8.489311,0.094644815
1582684903846,4.612178,-9.178268,-0.7291689
1582684903896,4.0507264,-8.900809,-0.76517576
1582684903946,4.3509054,-8.332894,0.19858046
1582684903996,4.424641,-8.404137,0.44989693
1582684904046,4.561456,-8.83479,-0.068010464
1582684904096,4.5047655,-9.139967,0.057274908
1582684904146,4.354161,-8.989288,0.5519938
1582684904196,4.834097,-8.520263,1.5238277
1582684904246,4.875425,-7.889805,3.0887604
1582684904297,4.2786546,-9.696139,3.1106575
1582684904346,3.2065735,-8.063762,4.632585
1582684904397,2.1219943,-7.8110733,5.1564445
1582684904446,2.0597703,-8.21885,4.7405114
1582684904496,2.6112032,-8.286103,4.6224895
1582684904547,3.2810068,-5.69519,5.6952305
1582684904596,4.0821652,-3.285708,5.8058653
1582684904647,5.0327983,-2.9708135,5.1183577
1582684904696,6.5114145,-3.3727043,4.688555
1582684904746,7.7290874,-4.193932,5.0312257
1582684904796,9.4132595,-3.6707768,5.5835385
1582684904847,9.298489,-0.8305851,3.9384868
1582684904896,8.817694,4.7750077,9.389041
1582684904946,8.954225,2.4911191,12.036581
1582684904996,6.9616814,-6.836873,5.021107
1582684905046,6.2295055,-6.799743,3.6444561
1582684905096,7.0388565,-4.80986,5.0817227
1582684905147,7.459833,-3.05577,6.4487987
1582684905196,7.407945,-2.9739728,6.2735796
1582684905246,7.1308546,-3.9879422,5.743052
1582684905296,7.0940685,-4.5328193,5.5376186
1582684905346,6.703191,-4.5588546,5.6248784
1582684905397,6.6231985,-4.5797257,5.6635547
1582684905446,6.9153075,-4.841151,5.3494
1582684905497,7.122319,-5.1192117,5.118541
1582684905546,7.021498,-5.265468,5.202758
1582684905596,6.794095,-5.011439,5.357575
1582684905646,6.506846,-4.7944784,5.5267897
1582684905697,6.34804,-5.0035825,5.6591597
1582684905746,6.3819485,-4.9053116,5.7698684
1582684905797,6.440575,-4.7647796,5.710856
1582684905846,6.538402,-5.0089455,5.588837
1582684905897,6.473633,-5.1219907,5.7133923
1582684905947,6.1484523,-5.0417624,5.7035336
1582684905996,6.171626,-5.229571,5.5868196
1582684906046,6.3050356,-5.338986,5.6698747
1582684906096,6.3480206,-5.221794,5.6477923
1582684906147,6.484739,-5.0083737,5.592067
1582684906197,6.6817265,-4.9075813,5.5514226
1582684906246,6.56295,-5.0102725,5.614626
1582684906296,6.256401,-5.011941,5.7449737
1582684906346,6.160691,-5.10112,5.7624216
1582684906396,6.1449265,-5.2431936,5.72161
1582684906447,6.209922,-5.2040825,5.685599
1582684906496,6.22227,-5.188958,5.7150474
1582684906546,6.247259,-5.097233,5.707443
1582684906596,6.275854,-5.121652,5.6903615
1582684906647,6.273097,-5.193436,5.6903615
1582684906697,6.2085667,-5.1705008,5.708728
1582684906747,6.251659,-5.213429,5.6706467
1582684906796,6.3025455,-5.20192,5.6126447
1582684906847,6.2948375,-5.188996,5.6570477
1582684906896,6.2718444,-5.12114,5.7328687
1582684906946,6.2424054,-5.1618886,5.6996264
1582684906996,6.1864166,-5.183975,5.6941066
1582684907047,6.19623,-5.188469,5.694869
1582684907096,6.2627325,-5.1918626,5.690161
1582684907147,6.286095,-5.1785607,5.652858
1582684907197,6.2583523,-5.1793885,5.663547
1582684907246,6.2710805,-5.190542,5.6732707
1582684907296,6.2615724,-5.2036896,5.6499696
1582684907346,6.2373347,-5.2128115,5.6904616
1582684907397,6.225821,-5.2040715,5.668675
1582684907447,6.2219524,-5.19618,5.686497
1582684907497,6.240034,-5.2120047,5.6802278
1582684907547,6.2448635,-5.2225266,5.6658864
