Time,accX,accY,accZ
1582685309146,14.768404,-8.9831,8.611961
1582685309197,22.194004,-10.028814,1.5024648
1582685309247,25.42238,-12.296633,-5.4159403
1582685309296,21.824472,-15.224309,-13.149952
1582685309346,10.534984,-15.821355,-19.16174
1582685309397,0.7492341,-16.03606,-23.28586
1582685309447,-1.7879658,-15.4419775,-24.104265
1582685309496,2.6876173,-14.766275,-20.553696
1582685309546,9.7487755,-13.270326,-15.626637
1582685309597,15.809446,-11.717294,-10.5138855
1582685309647,15.475555,-11.160189,-6.48849
1582685309697,12.133518,-9.935889,-1.673554
1582685309746,9.344408,-7.0143294,3.502688
1582685309796,6.447627,-5.8879256,6.878162
1582685309846,4.683843,-6.9981804,10.04189
1582685309897,3.5727615,-10.576715,17.455824
1582685309947,1.9987056,-10.773878,26.6728
1582685309996,1.5395204,-8.1333475,24.826982
1582685310046,5.0520096,-7.3538656,16.114494
1582685310097,9.562245,-7.704162,7.749291
1582685310146,14.340656,-8.823374,1.5700068
1582685310197,18.307997,-9.809424,-3.6055026
1582685310247,17.660921,-11.819056,-8.94713
1582685310296,12.907156,-13.41819,-14.296066
1582685310347,5.517525,-12.743089,-18.763527
1582685310396,0.41217583,-12.852899,-21.353374
1582685310446,0.33254284,-12.800056,-22.014343
1582685310496,4.1862535,-13.862274,-18.181852
1582685310547,9.243806,-12.4285965,-13.526277
1582685310597,12.473492,-11.217086,-8.655148
1582685310647,11.069063,-10.721424,-4.0863132
1582685310696,9.35794,-9.877363,-1.2352234
1582685310747,8.075364,-7.787572,1.5366197
1582685310797,6.6547527,-7.017114,4.1982718
1582685310846,4.6905775,-7.123684,7.002139
1582685310896,2.1394634,-6.3080792,9.372182
1582685310947,0.66555035,-8.494185,15.492256
1582685310996,-1.6382377,-7.1726995,20.68958
1582685311047,-1.7418388,-6.8853426,14.7692585
1582685311096,0.5334803,-4.8403068,9.328607
1582685311146,3.0305672,-3.483671,5.1320853
1582685311196,6.1143622,-2.5521543,2.3823276
1582685311247,9.350647,-2.786456,-1.1925284
