Time,rotX,rotY,rotZosboxe
1583287538762,-0.5341108,0.21404712,-0.065840945
1583287538812,-0.41795656,0.2344109,-0.027198318
1583287538863,-0.28859317,0.29757166,0.025927179
1583287538913,-0.2937435,0.41708776,0.14623745
1583287538963,-0.90425056,0.75485915,0.44781843
1583287539013,-1.8998564,1.1091787,0.9667511
1583287539063,-2.6709242,1.3441325,1.5919889
1583287539112,-2.4522314,1.3652233,2.0701478
1583287539163,-1.6134346,1.0830232,2.3430107
1583287539212,-1.1939412,0.70301545,2.3023415
1583287539263,-0.853856,0.30323735,2.0251007
1583287539313,-0.67038405,0.01774467,1.6005092
1583287539362,-0.37855494,-0.13383631,1.2161945
1583287539413,-0.0859806,-0.20596401,0.87388617
1583287539463,-0.013054339,-0.2501982,0.631769
1583287539512,0.15111165,-0.28692678,0.5155578
1583287539562,0.05131624,-0.28682747,0.4035052
1583287539612,-0.279606,-0.17947696,0.101066016
1583287539663,-0.41357166,0.106350765,-0.64483124
1583287539713,-0.600691,0.3348477,-1.6771951
1583287539763,-0.07261337,0.2932894,-2.5621147
1583287539812,0.88427633,0.15214963,-2.921689
1583287539862,1.6273885,0.25756526,-2.7840981
1583287539913,0.94782394,0.75512946,-2.2765179
1583287539962,-0.64214104,1.4170643,-1.4966992
1583287540012,-1.1294504,1.5192232,-0.8960572
1583287540062,-1.6263882,1.6008866,-0.51046824
1583287540113,-2.5571263,1.4550757,-0.24575545
1583287540163,-3.1778839,1.2065293,0.034342896
1583287540212,-3.0218363,0.62591887,0.4030201
1583287540262,-1.3615915,-0.23888525,0.655131
1583287540312,-0.16823408,-0.6901127,0.4360332
1583287540363,-0.50692296,-0.80921227,0.48570374
1583287540413,-0.8375663,-0.9613629,0.6606633
1583287540463,-1.4378941,-1.1742545,0.89843905
1583287540513,-1.7261487,-1.5710787,1.2373818
1583287540563,-1.2369905,-0.96072537,0.78666615
1583287540613,1.4251316,-0.6087107,0.47169158
1583287540662,0.77040935,-0.6926858,0.3727147
1583287540713,3.9222221,-0.7738518,0.41728088
1583287540763,6.7216296,-0.8875775,0.65131956
1583287540812,7.9070873,-0.3703022,0.09514172
1583287540862,5.669709,-0.46789443,-1.1597955
