Time,accX,accY,accZ
1582686441421,-0.31672063,-9.610506,-0.09894821
1582686441471,-0.21266708,-9.46729,-0.2391451
1582686441521,-0.26943946,-9.606803,-0.20785497
1582686441572,-0.08951849,-9.768465,-0.22913703
1582686441621,-0.2154609,-9.315111,-0.11325532
1582686441671,-0.21885906,-9.535069,-0.11773558
1582686441721,-0.18047759,-9.493944,-0.12055065
1582686441772,-0.20537654,-9.5691,-0.17447813
1582686441822,-0.2032228,-9.51068,-0.12578182
1582686441872,-0.20104043,-9.486498,-0.1895324
1582686441922,-0.22942336,-9.513117,-0.1437422
1582686441971,-0.18554755,-9.502744,-0.08844602
1582686442022,-0.18843947,-9.533202,-0.05226811
1582686442071,-0.19058955,-9.51602,-0.0040171584
1582686442121,-0.19430768,-9.513286,-0.103166744
1582686442171,-0.20955768,-9.499402,-0.17483586
1582686442222,-0.23880202,-9.488322,-0.10467031
1582686442272,-0.18443869,-9.547152,-0.005534447
1582686442322,-0.18875808,-9.497011,-0.054304134
1582686442372,-0.19444773,-9.547175,-0.15878394
1582686442421,-0.19882609,-9.549829,-0.13244624
1582686442471,-0.23961212,-9.480112,-0.056405373
1582686442522,-0.17646451,-9.546925,-0.030352728
1582686442571,-0.20512034,-9.489597,-0.016945293
1582686442622,-0.18682419,-9.524324,-0.034460574
1582686442671,-0.21618532,-9.517646,-0.02212188
1582686442722,-0.21404395,-9.524378,-0.022379111
1582686442771,-0.20383978,-9.491342,-0.0058009555
1582686442822,-0.19476242,-9.522212,-0.028075028
1582686442872,-0.18278772,-9.512971,-0.028154224
1582686442921,-0.21234539,-9.517259,-0.013999334
1582686442971,-0.20250086,-9.526211,-0.018591966
1582686443022,-0.1583393,-9.508161,-0.024649339
1582686443072,-0.21422817,-9.52189,-0.015537484
1582686443121,-0.22602278,-9.500261,-0.007058232
1582686443171,-0.20137829,-9.523337,0.01711286
1582686443221,-0.18579875,-9.500771,0.015514201
1582686443272,-0.21951777,-9.524031,-0.019579096
1582686443321,-0.20654368,-9.51801,-0.035972897
1582686443371,-0.19019343,-9.522394,-0.004322421
1582686443421,-0.21817395,-9.510742,0.012630738
1582686443471,-0.19022971,-9.517939,0.010627028
1582686443521,-0.19332927,-9.502101,-2.832152E-5
1582686443571,-0.2242588,-9.493182,-0.023000326
1582686443622,-0.17101859,-9.555936,0.016003862
1582686443671,-0.19534996,-9.509876,0.054013055
1582686443721,-0.19102906,-9.522906,-0.0041946266
1582686443772,-0.21547836,-9.530042,-0.017124582
1582686443822,-0.2272146,-9.507119,0.046382755
1582686443872,-0.18413141,-9.532262,0.06416692
1582686443921,-0.22636752,-9.51529,-0.021178069
1582686443971,-0.20948353,-9.523378,-0.007968813
1582686444022,-0.20456694,-9.507906,0.0519977
1582686444072,-0.19222236,-9.509373,0.042974785
1582686444121,-0.219223,-9.531777,0.017291017
1582686444172,-0.18860218,-9.516428,-0.003460959
1582686444222,-0.1918769,-9.514629,0.005502436
1582686444271,-0.22190589,-9.508577,0.049892537
1582686444321,-0.18409356,-9.535014,0.0020068027
1582686444372,-0.2044945,-9.509433,-0.0038162787
1582686444422,-0.20574607,-9.511176,0.012079258
1582686444472,-0.20098054,-9.524712,0.025069393
1582686444522,-0.20524308,-9.525811,0.025865132
1582686444571,-0.22132546,-9.500868,0.016042285
1582686444621,-0.21336345,-9.546234,0.025396317
1582686444672,-0.19832776,-9.49859,0.011389863
1582686444721,-0.1789229,-9.56627,-6.217249E-4
1582686444772,-0.17646533,-9.653119,0.038491778
1582686444821,-0.03633799,-9.974067,-0.1739197
1582686444871,0.16440889,-11.332155,-0.63640195
1582686444922,0.0010998994,-11.9881935,-0.57328355
1582686444971,-0.77014846,-10.327132,0.58943236
1582686445022,-1.6721804,-8.174936,2.2695646
1582686445072,-1.9567728,-6.129533,3.8596349
1582686445121,-1.9479518,-3.8997045,4.8762364
1582686445171,-6.7744923,-3.9970737,7.682516
1582686445221,-5.8188634,-3.3650975,7.6239166
1582686445272,-3.5736976,-3.4625251,7.2404776
1582686445321,-3.7956626,-4.111571,7.6433716
1582686445372,-4.0166245,-4.4937797,8.061701
1582686445422,-3.537468,-4.4485965,8.221861
1582686445471,-3.3565156,-4.309489,8.523253
1582686445521,-3.4366722,-4.222968,8.442466
1582686445571,-3.3642993,-4.0851445,8.4272785
1582686445621,-3.4126077,-4.186927,8.134719
1582686445671,-3.426029,-4.0060153,8.272391
1582686445721,-3.4223645,-3.955027,8.296231
1582686445771,-3.4764488,-3.7006745,8.168345
1582686445822,-3.5029545,-3.572735,8.047449
1582686445871,-3.3596232,-3.831076,8.353154
1582686445922,-3.2409813,-3.8485837,8.409254
1582686445971,-3.0037694,-4.2772326,8.548708
1582686446022,-3.207506,-3.767811,8.197672
1582686446071,-3.0325222,-3.9525392,8.2489
1582686446121,-2.9677484,-3.8956556,8.036011
1582686446172,-2.7753673,-4.4467025,8.049643
1582686446222,-2.3065548,-5.546439,7.6458097
1582686446271,-2.1053464,-6.396619,7.211434
1582686446321,-1.9629183,-6.987589,6.5150886
1582686446372,-1.9162786,-7.4335613,5.7099233
1582686446422,-1.7478974,-7.722715,5.3794017
1582686446471,-1.5266777,-8.164526,5.2215605
1582686446521,-1.4184849,-8.296411,4.931497
1582686446572,-1.2841784,-8.524664,4.578581
1582686446621,-1.2568083,-8.576438,4.3788357
1582686446671,-1.2639906,-8.6160345,4.166415
1582686446721,-1.166864,-8.658945,4.1436243
1582686446771,-1.2014252,-8.692765,4.067737
1582686446821,-1.1241359,-8.757716,4.171344
1582686446872,-1.1239601,-8.742273,4.160915
1582686446921,-1.2038516,-8.662628,3.931949
1582686446971,-1.1818186,-8.713912,3.9290261
1582686447021,-1.1423033,-8.776526,4.0434985
1582686447072,-1.1963662,-8.784615,3.8016083
1582686447121,-1.3079686,-8.646074,3.6338186
1582686447172,-1.306215,-8.804538,3.8893034
1582686447222,-1.3343786,-8.701287,3.8935466
1582686447272,-1.45947,-8.474504,3.7425132
1582686447321,-1.548176,-8.619266,3.6525586
1582686447371,-1.589908,-8.443515,3.9392617
1582686447421,-1.494991,-8.340641,4.641845
