Time,accX,accY,accZ
1582685369146,10.965544,-9.189806,6.5517254
1582685369196,11.532566,-10.588582,1.0690923
1582685369247,8.067353,-14.042029,-8.794163
1582685369297,4.9527473,-14.476865,-18.995438
1582685369347,4.2355137,-14.611339,-21.91409
1582685369397,12.038942,-13.753449,-17.04426
1582685369447,19.686226,-11.477827,-11.610242
1582685369496,20.757275,-5.811415,-5.732314
1582685369546,17.579529,-3.8484378,-1.2336783
1582685369597,13.383108,-1.5566046,3.8590565
1582685369646,9.168112,-2.767034,8.154693
1582685369696,6.6936646,-5.7497387,17.812595
1582685369746,4.9968514,-9.191272,31.188234
1582685369797,3.5745935,-12.095432,25.278547
1582685369847,8.177734,-10.107078,15.463535
1582685369897,12.078263,-10.375119,8.571238
1582685369946,17.487322,-10.633456,2.2729824
1582685369996,20.69564,-10.684043,-4.6105824
1582685370046,18.764153,-12.968998,-13.539463
1582685370096,10.097057,-15.7081175,-23.777708
1582685370147,-0.036267936,-16.18043,-30.047167
1582685370197,0.7795377,-16.579062,-28.249355
1582685370246,11.089077,-14.799542,-19.248756
1582685370297,20.27683,-11.396846,-10.7008505
1582685370346,20.146742,-8.029077,-1.7744851
1582685370396,16.09858,-5.8860803,4.3298945
1582685370447,11.39514,-6.609919,9.163153
1582685370496,8.766539,-7.911032,15.062633
1582685370546,4.9492497,-11.92484,22.32873
1582685370596,1.7264402,-13.312792,25.20375
1582685370646,2.3637915,-11.708681,19.701874
1582685370697,6.03631,-8.868447,11.983335
1582685370747,9.065584,-8.174077,6.0850554
1582685370797,12.735763,-7.357468,1.9445132
1582685370847,15.998034,-7.8473215,-2.6847389
1582685370896,17.077044,-8.978738,-7.847617
1582685370946,13.777811,-11.402934,-14.289434
1582685370996,6.199932,-13.406851,-19.868105
1582685371046,-0.48050332,-15.596732,-24.492575
1582685371096,-0.16608638,-16.256752,-23.856989
1582685371146,7.547098,-14.199865,-18.2067
1582685371197,14.437361,-10.856152,-12.624974
1582685371246,17.515434,-9.042755,-6.6076803
1582685371296,17.251083,-8.588213,-3.1719215
1582685371346,14.463353,-6.7982545,2.0508482
1582685371397,11.150301,-8.160908,6.53409
1582685371447,7.759083,-11.177822,12.057606
1582685371496,8.290725,-9.808819,25.861532
1582685371547,-1.5894228,-13.118775,14.674306
1582685371596,-0.833176,-7.7772703,8.648404
1582685371646,0.026549965,-6.552767,4.760095
1582685371696,1.7132506,-3.3309846,3.8867896
1582685371746,4.6675606,-3.9861908,0.6872071
1582685371797,7.847733,-4.63845,-2.1736789
1582685371847,10.066771,-7.206669,-5.423009
1582685371897,11.914497,-8.224534,-9.697582
1582685371947,11.315564,-11.5407095,-9.88883
1582685371996,10.391403,-12.989524,-9.557519
