Time,rotX,rotY,rotZosboxe
1583283256038,-0.010772453,-0.011783645,0.004047015
1583283256088,-0.004480787,0.0027961493,-0.005103788
1583283256137,-6.9075875E-4,-0.0047419784,0.0041699805
1583283256188,-0.015919037,-1.04052015E-4,-0.012773497
1583283256237,-0.013244168,-0.0016007037,-0.0011698259
1583283256287,-0.010161762,-0.004044521,-0.0068186717
1583283256337,-0.0033209664,-6.139842E-4,0.009437416
1583283256387,-0.016423853,-0.002366296,-0.012322985
1583283256437,9.2335645E-4,-5.986616E-4,0.0065911054
1583283256487,-0.00715817,0.006989848,-0.010412546
1583283256538,0.03899606,-0.0033662622,-0.007189344
1583283256587,0.01679375,-0.03873885,-0.046123665
1583283256638,0.027791917,-0.024410851,-0.046823584
1583283256687,-0.020543102,0.004672414,-0.0029543429
1583283256738,-0.012547643,-0.0026768618,0.017588928
1583283256787,0.021286722,-0.009297684,0.016560175
1583283256838,0.012286176,-0.001463851,0.0073836674
1583283256887,-0.028827924,-0.001463851,-0.0021165344
1583283256938,-0.009209384,0.004610112,0.015269786
1583283256988,0.012193914,-0.0016587242,-0.020704212
1583283257038,0.007855265,0.006125128,-0.008959269
1583283257087,-0.009733807,0.009041375,0.014986983
1583283257137,0.009748199,0.0050362563,-0.0020967363
1583283257187,0.02877245,-0.0071538393,-0.01817076
1583283257237,0.022666305,-0.0021419707,-0.016310452
1583283257287,-0.009053159,0.009947127,-0.010058839
1583283257337,0.0069193444,0.012402695,-0.022748992
1583283257387,-0.0037816127,-0.0124328025,-0.005134889
1583283257438,0.012819017,-0.0021996014,0.0010282663
1583283257487,0.012642047,0.007568291,-0.006736937
1583283257537,-0.016823031,0.016590027,-0.004943254
1583283257587,0.012321061,-0.00782264,-0.0017394873
1583283257638,0.016061792,-0.009433536,-0.0038709599
1583283257688,-0.0050327,0.0057476214,-0.014793007
1583283257737,-0.03177436,0.00809826,0.0057793246
1583283257787,0.0035594963,-0.005148981,0.02466901
1583283257838,0.0033019404,-0.0050980425,0.008876484
1583283257887,0.015912963,0.008413948,0.012479512
1583283257938,-0.018824115,-3.8601458E-4,0.027975395
1583283257987,0.008442418,3.8327416E-4,0.01256554
1583283258037,-0.0019965102,0.0018128036,-0.010494046
1583283258088,-0.007849959,0.0071529616,0.0039347443
1583283258138,0.00827327,0.009382088,0.005977838
1583283258188,4.7946232E-6,0.017535927,0.016205693
1583283258237,-0.0046089725,0.009035606,-0.0013898215
1583283258287,0.011340433,0.013859907,-0.0036715749
1583283258338,-0.007106944,0.008970408,-0.012853714
1583283258388,0.008732945,0.0051138946,-0.017203983
1583283258437,-0.0070369695,0.0046217935,0.011583662
1583283258487,-0.017130958,0.016236644,0.011461744
1583283258538,0.017377915,0.02533606,-0.012728905
1583283258588,0.01970133,0.029012835,-0.015157308
1583283258638,0.03977947,0.023903947,-0.0058573196
1583283258688,0.043214165,0.043086935,-0.0049240836
1583283258737,0.059031118,0.12204101,0.04641665
1583283258787,-0.020153556,0.25027782,0.07482929
1583283258838,-0.08255974,0.21324098,0.06924527
1583283258888,-0.21261397,-0.03750881,0.15576066
1583283258937,-0.94527954,-0.3926034,0.29931927
1583283258988,-0.9386364,-0.4536224,0.25191733
1583283259037,0.6682711,0.15033482,-0.1626031
1583283259088,1.17256,0.28070074,-0.4212693
1583283259138,0.614144,-4.304638E-4,-0.28038943
1583283259187,0.17233248,-0.15480077,-0.13911544
1583283259238,0.15561919,-0.12607688,-0.21505739
1583283259288,0.3545676,0.013661806,-0.37030712
1583283259337,0.5372593,0.075819865,-0.4438721
1583283259387,0.3813676,0.032235954,-0.43925083
1583283259437,0.1996751,0.039726496,-0.4353749
1583283259487,0.17498703,0.121445306,-0.31490138
1583283259537,0.0706321,0.13384274,-0.10930905
1583283259588,-0.087453194,0.15535988,0.06740967
1583283259638,-0.55003154,0.14968394,0.17645432
1583283259688,-1.3788552,0.07010245,0.13789926
1583283259738,-1.9787743,-0.015215244,0.11392764
1583283259787,-2.2558105,0.015101563,0.98174447
1583283259838,-3.1035979,-0.388382,1.3776343
1583283259887,-2.413657,-0.73976636,1.3544924
1583283259937,-0.4057684,-0.6831589,0.60316646
1583283259988,0.6227894,-0.47278285,-0.38286895
1583283260038,0.9878813,-0.19090848,-0.79579186
1583283260088,0.5614396,0.34303084,-0.6674425
