Time,accX,accY,accZ
1583284785388,5.658992,-6.5309305,5.0732055
1583284785438,5.4390564,-6.38696,4.967736
1583284785487,5.3981767,-6.126294,5.0114884
1583284785537,5.607914,-6.125196,5.1698446
1583284785587,5.7247996,-6.2911305,5.119621
1583284785637,5.6227217,-6.512475,5.085615
1583284785687,5.490618,-6.46506,5.0790563
1583284785737,5.552379,-6.3602066,5.1681533
1583284785788,5.534214,-6.296066,5.2778177
1583284785838,5.560304,-6.098593,5.1994305
1583284785888,5.5025253,-6.2331553,5.051082
1583284785937,5.636512,-6.329793,4.9103045
1583284785988,5.738786,-6.2413907,4.9122024
1583284786037,5.7640347,-6.3948154,5.052587
1583284786087,5.5962124,-6.414601,5.175147
1583284786137,5.561516,-6.1544805,5.128663
1583284786188,5.587223,-6.27953,5.1117043
1583284786237,5.557504,-6.481732,5.1138353
1583284786288,5.5173287,-6.388316,5.072456
1583284786338,5.601172,-6.2502837,5.0325437
1583284786387,5.6611586,-6.1884866,5.076722
1583284786437,5.6358237,-6.351109,5.1901402
1583284786487,5.565863,-6.3490906,5.1270323
1583284786537,5.5118947,-6.237983,4.9865994
1583284786588,5.6242833,-6.2299685,4.9762115
1583284786638,5.6337886,-6.4149857,5.1375723
1583284786688,5.529988,-6.473393,5.168415
1583284786737,5.6374674,-6.114599,5.019594
1583284786787,5.7925825,-6.207097,4.949978
1583284786838,5.6006474,-6.518589,5.066591
1583284786887,5.5521092,-6.280364,5.0032177
1583284786937,5.582138,-6.261869,5.0059566
1583284786988,5.5485735,-6.481004,5.1710973
1583284787038,5.598384,-6.3470335,5.14926
1583284787088,5.5593166,-6.246326,5.098987
1583284787137,5.644324,-6.3164406,4.996516
1583284787187,5.660234,-6.438432,5.006439
1583284787238,5.564034,-6.2858953,4.9943986
1583284787287,5.70858,-6.3119497,5.028104
1583284787338,5.6766243,-6.5078254,5.108403
1583284787388,5.7066536,-6.304069,4.984735
1583284787437,5.6420317,-6.2608604,4.9441366
1583284787487,5.6304584,-6.3048744,4.981396
1583284787538,5.600427,-6.3325543,5.038428
1583284787588,5.6194215,-6.32557,5.107378
1583284787637,5.6137967,-6.3012137,5.060205
1583284787688,5.663333,-6.3734093,4.9856706
1583284787737,5.626813,-6.4935894,4.962639
1583284787788,5.567245,-6.315707,4.98325
1583284787838,5.5509143,-6.145596,5.0633874
1583284787888,5.7779193,-6.3315964,5.1038256
1583284787937,5.8383694,-6.5577087,5.0971165
1583284787987,5.6805224,-6.361712,4.9816318
1583284788037,5.611957,-6.238163,4.9976788
1583284788088,5.5239735,-6.252098,5.0590296
1583284788137,5.690381,-6.2573204,5.046602
1583284788188,5.6983194,-6.3248067,5.043611
1583284788238,5.7064056,-6.4026976,5.0416145
1583284788288,5.5026016,-6.457327,5.0757256
1583284788338,5.493148,-6.294289,5.0344005
1583284788387,5.4728265,-6.136327,5.043518
1583284788438,5.567489,-6.2348986,5.0710206
1583284788488,5.642657,-6.3395405,5.0752954
1583284788537,5.663678,-6.4602504,5.1129804
1583284788587,5.652392,-6.405316,5.098673
1583284788637,5.5253253,-6.3380585,5.0963197
1583284788688,5.4791875,-6.233258,5.0956664
1583284788738,5.5078316,-6.271143,5.113018
1583284788788,5.5691223,-6.3046093,5.099753
1583284788837,5.6312647,-6.301844,5.0495257
1583284788887,5.657904,-6.393173,5.0223355
1583284788937,5.5969687,-6.4281645,5.051184
1583284788988,5.620328,-6.3384657,5.1002493
1583284789037,5.529586,-6.308094,5.159148
1583284789088,5.5064077,-6.26436,5.1284347
1583284789137,5.5914617,-6.3746376,5.131003
1583284789188,5.5767565,-6.385921,5.1796675
1583284789237,5.5194325,-6.3009033,5.1623063
1583284789287,5.4588747,-6.1951427,5.05857
1583284789337,5.5276694,-6.222438,4.9955664
1583284789387,5.7385473,-6.3162036,4.9953933
