Time,accX,accY,accZ
1582683761534,6.909719,-6.2837963,3.1557453
1582683761584,6.8227835,-6.4439907,3.1907508
1582683761634,6.776914,-6.6732235,3.1652393
1582683761684,6.6622963,-6.545603,3.2241719
1582683761734,6.5297403,-6.631192,3.306014
1582683761784,6.5779734,-6.5464697,3.2749686
1582683761834,6.7617893,-6.459956,3.1718993
1582683761883,6.6939745,-6.4161625,3.220347
1582683761934,6.6399555,-6.462695,3.2551916
1582683761984,6.619648,-6.507685,3.3149807
1582683762033,6.6943073,-6.3905287,3.2633784
1582683762084,6.715659,-6.469518,3.2496653
1582683762134,6.660832,-6.466365,3.303077
1582683762184,6.683068,-6.4252977,3.2624414
1582683762234,6.658136,-6.451555,3.313215
1582683762284,6.691261,-6.481426,3.2606282
1582683762334,6.7354574,-6.419657,3.2535071
1582683762384,6.651019,-6.504022,3.2905235
1582683762434,6.688284,-6.4166346,3.24616
1582683762484,6.693083,-6.489042,3.2803814
1582683762534,6.622154,-6.369788,3.251355
1582683762584,6.65518,-6.511139,3.2496467
1582683762634,6.6369257,-6.4299145,3.2871897
1582683762683,6.6947002,-6.25283,3.2536173
1582683762734,6.7973022,-5.5200663,3.4051921
1582683762783,6.7910194,-6.677904,2.9289885
1582683762834,6.8893633,-5.8096895,2.9275374
1582683762884,6.5860405,-5.329566,3.097236
1582683762934,6.895445,-4.082326,3.1808903
1582683762984,7.7323723,-5.725184,1.0101535
1582683763034,9.275763,-8.253773,4.615842
1582683763084,7.127799,-4.27944,5.1182346
1582683763133,8.082232,-6.5560017,3.030673
1582683763184,7.6933417,-5.5299387,2.7258112
1582683763234,7.955101,-5.081847,2.8621187
1582683763284,7.8674583,-5.2122316,2.9802947
1582683763334,7.8948307,-5.372391,2.9635577
1582683763384,7.961828,-5.17185,2.8606236
1582683763434,8.025557,-5.137101,2.84765
1582683763484,7.9697094,-5.135128,2.8456995
1582683763534,7.828819,-5.3388653,2.8895097
1582683763584,7.93982,-5.2395535,2.8354497
1582683763634,7.933055,-5.2117014,2.8619542
1582683763684,7.9561415,-5.2356343,2.8328004
1582683763734,7.9850163,-5.2297764,2.820708
1582683763784,7.9258156,-5.337885,2.801804
1582683763834,7.91395,-5.2081137,2.7777672
1582683763884,7.907858,-5.262841,2.7963095
1582683763934,7.9466496,-5.2448597,2.7851567
1582683763984,7.910902,-5.319035,2.7775378
1582683764034,7.9189196,-5.3242235,2.7646184
1582683764084,7.9082203,-5.34293,2.7717319
1582683764134,7.8704553,-5.3306923,3.0026715
1582683764184,8.119304,-5.5434303,3.802019
1582683764234,9.342894,-6.3429832,4.9748116
1582683764284,9.424423,-7.351674,3.8128958
1582683764334,9.291307,-7.4642906,2.8307526
1582683764384,8.290913,-7.2895446,2.8896313
1582683764434,6.992881,-6.8141365,2.9284625
1582683764484,6.245826,-8.388533,2.500032
1582683764534,5.9780817,-10.084742,3.1223612
1582683764584,5.079005,-9.701372,5.2460604
1582683764634,2.9564748,-6.1227894,6.449031
1582683764684,1.8093061,-2.670264,7.5416317
1582683764734,0.932994,-0.9812572,8.468209
1582683764784,-0.64180887,-1.6158351,8.599306
1582683764834,-2.4310584,-1.093576,6.3491197
1582683764884,-2.6110518,-7.1101522,5.9645967
1582683764934,-3.5643516,-4.120374,6.0884366
1582683764983,-3.751495,-1.687957,5.1747007
1582683765034,-3.6817706,-7.7960434,3.6921659
1582683765084,-3.697699,-7.6746883,3.940722
1582683765134,-3.5263932,-6.8980846,4.0053253
1582683765183,-3.2064714,-7.430637,4.2559004
1582683765234,-3.3360832,-7.852461,4.6455765
1582683765284,-3.6079664,-7.771291,4.620681
1582683765334,-3.7979717,-8.180422,4.7397337
1582683765384,-4.102419,-8.150464,4.9731936
1582683765434,-4.4625835,-8.482496,4.776211
1582683765484,-4.0319853,-8.033224,4.425373
1582683765533,-3.5042048,-7.362651,4.2409286
1582683765584,-3.5312958,-7.80933,4.232069
1582683765634,-3.618648,-7.8917785,4.0457134
1582683765683,-3.623954,-7.803648,3.795237
1582683765734,-4.0142083,-7.88064,3.4791198
1582683765784,-4.3662786,-8.643536,1.753083
1582683765834,-4.7057195,-9.45026,2.1645973
1582683765884,-3.5831623,-7.4045444,3.3031569
1582683765934,-2.8168347,-6.523689,5.8013964
1582683765984,-3.3911438,-6.62363,5.410498
1582683766034,-3.8957546,-7.3797913,3.0029302
1582683766083,-3.5245519,-7.2902975,2.1383133
1582683766133,-3.618186,-11.071749,3.2691994
1582683766184,-3.9866114,-9.518581,2.20475
1582683766234,-2.434936,-8.748333,2.5421672
1582683766284,-2.132969,-8.829161,3.031077
1582683766333,-2.1676698,-8.724667,4.1325727
1582683766384,-2.6795259,-8.388291,4.120171
1582683766434,-2.8267674,-8.521252,3.5671415
1582683766484,-2.7716334,-8.472342,3.6076236
1582683766534,-2.548168,-8.324898,3.7149093
1582683766584,-2.5108376,-8.312027,3.8617892
1582683766633,-2.6177464,-8.356831,4.0314484
1582683766684,-2.7508168,-8.44915,3.9856267
1582683766734,-2.6478996,-8.356106,3.890353
1582683766784,-2.3967469,-8.247482,3.9147253
1582683766834,-2.513523,-8.227285,4.0155067
1582683766884,-2.8712711,-8.446436,4.118463
1582683766934,-2.7853372,-8.453831,3.9956763
1582683766984,-2.6098764,-8.243942,3.690751
1582683767034,-2.4451094,-8.147448,3.8716927
1582683767084,-2.6970277,-8.31612,4.131085
1582683767134,-2.921929,-8.476406,4.3323736
1582683767184,-2.7121305,-8.312698,4.1025634
1582683767234,-2.411559,-8.181316,3.836193
1582683767284,-2.6348333,-8.0389185,3.5427032
1582683767334,-3.2421248,-8.777018,3.5888205
1582683767384,-3.0958147,-8.431873,3.6446025
1582683767434,-2.5814784,-8.564869,3.1815033
1582683767484,-2.496429,-8.347422,3.5164614
1582683767534,-2.9941463,-8.699286,3.336989
1582683767583,-3.0122995,-8.651339,3.6283445
1582683767634,-2.7542698,-8.524788,3.1232364
1582683767683,-2.6228826,-8.37759,2.6198316
1582683767734,-2.9606175,-8.952875,3.4021492
1582683767784,-3.1906676,-8.689756,3.4772036
1582683767834,-3.0595932,-8.481313,3.6230354
1582683767883,-2.9671621,-8.163603,3.4765239
1582683767934,-2.731051,-8.179016,3.6092262
1582683767984,-2.7045074,-8.285007,3.9082146
1582683768034,-2.4600997,-8.364382,4.100774
1582683768084,-2.770678,-8.395683,3.3458688
1582683768134,-2.6720896,-8.570929,3.5714734
1582683768184,-2.9251707,-8.487396,3.5776582
1582683768234,-2.7572935,-8.701036,3.8098047
1582683768283,-2.322196,-8.370277,3.3852837
1582683768321,-2.4206986,-8.579455,3.417308
1582683768522,-2.114553,-9.454053,3.6746962
1582683768571,-2.440276,-11.138751,4.5092483
1582683768622,-2.394568,-8.832893,5.696993
1582683768671,-1.9858873,-2.7645128,7.4451795
1582683768722,-2.4549215,-4.9703984,5.8329964
1582683768771,-2.8891928,-6.628331,5.727631
1582683768822,-3.286117,-6.6542816,5.6184096
1582683768871,-3.0877175,-5.8363056,5.4061203
1582683768921,-3.0153315,-6.3675632,6.9512424
1582683768971,-1.9576317,-6.6704674,10.183353
1582683769021,0.6564341,-3.9533951,9.72566
1582683769072,2.200004,-4.095556,9.590279
1582683769122,1.8158679,-4.042716,7.944506
1582683769172,1.2258322,-5.223905,8.104287
1582683769221,1.548781,-4.709397,8.452646
1582683769271,2.057704,-4.519962,8.08264
1582683769322,1.8929703,-4.5336018,8.427769
1582683769372,1.7992035,-4.5874696,8.389028
1582683769422,1.8550833,-4.44691,8.42183
