Time,accX,accY,accZ
1583283815862,6.6825476,-3.8062317,5.389466
1583283815912,7.225873,-3.8619711,5.5627
1583283815963,7.838914,-3.5772474,5.366983
1583283816013,8.441491,-3.2876155,5.360307
1583283816063,8.391314,-2.562472,5.0907865
1583283816113,9.097774,-2.5028274,4.3209934
1583283816162,9.205384,-2.4816182,4.3635836
1583283816212,9.002974,-2.479907,4.2720075
1583283816262,9.050782,-2.6204345,3.9322288
1583283816313,9.354861,-2.3048117,4.0670743
1583283816363,10.100774,-2.955183,4.2765355
1583283816412,11.065235,-3.9354563,4.10373
1583283816463,10.839384,-4.83703,4.7517567
1583283816513,9.519524,-5.097903,5.423738
1583283816562,8.104965,-4.883527,4.678288
1583283816613,6.8603144,-5.422526,2.6300519
1583283816663,5.4976053,-6.648772,-1.1671069
1583283816712,4.823725,-7.2842727,-4.056606
1583283816762,4.2025084,-5.8881555,-5.778839
1583283816813,3.7433348,-5.1478744,-6.8913126
1583283816863,3.7398355,-4.561038,-7.1262317
1583283816912,3.528052,-3.909577,-6.400768
1583283816963,3.421086,-4.7837257,-5.904957
1583283817012,3.3448555,-5.6915154,-5.1306634
1583283817063,3.3770387,-7.45927,-4.27598
1583283817112,3.4582067,-8.128475,-3.25809
1583283817163,3.1588717,-8.042981,-2.3677263
1583283817213,2.6795242,-9.370745,-2.0411546
1583283817262,1.9218082,-9.466199,-1.3203933
1583283817312,1.900121,-9.627503,-1.2701125
1583283817363,2.3766809,-9.276403,-0.81026274
1583283817413,2.74664,-8.978782,-0.8934949
1583283817462,3.2845755,-9.197991,-1.462244
1583283817512,3.225388,-8.724668,-1.7754996
1583283817563,3.4593172,-8.948032,-0.7147441
1583283817613,3.4090211,-8.855027,-0.13946185
1583283817662,3.5512211,-8.558469,-0.12945905
1583283817713,4.332112,-8.989994,0.49666932
1583283817763,4.6705794,-9.316066,1.0521412
1583283817812,4.600658,-9.805362,1.9393029
1583283817862,3.881131,-8.294104,2.6418211
1583283817912,3.9772925,-7.723199,4.310666
1583283817963,3.6365368,-5.987789,5.3173995
1583283818012,3.5766528,-5.2952976,7.116717
1583283818063,3.9727619,-6.026292,7.273213
1583283818112,3.924399,-7.9834886,6.4835286
1583283818163,2.4709992,-7.050913,6.7799497
1583283818213,1.9344022,-5.5680246,6.617188
1583283818262,1.8392447,-4.8264847,6.5442533
1583283818312,1.8006681,-4.903522,5.9104867
1583283818363,1.9043689,-5.300282,6.412487
1583283818412,2.287106,-6.798902,6.272067
1583283818463,2.6708236,-8.304241,5.7966413
1583283818512,1.9218217,-7.458868,6.3270946
1583283818562,2.206176,-7.5024567,6.5428424
1583283818613,2.6659691,-8.18373,6.756117
1583283818663,2.9272382,-7.7452693,6.787918
1583283818712,2.6378078,-6.874544,6.6036677
1583283818763,2.700803,-6.2018213,6.4871416
1583283818812,3.2706075,-6.3259287,6.742687
1583283818863,3.5119448,-6.16318,6.583113
1583283818913,3.249372,-5.50362,6.8323727
1583283818962,3.8030536,-5.830774,7.0595317
1583283819013,3.8166234,-6.027002,7.146539
1583283819063,3.303675,-5.4168453,7.4889674
1583283819113,3.6383817,-5.161651,7.6069303
1583283819163,3.8918948,-5.244252,7.198115
1583283819212,4.1919355,-5.6291423,7.351835
1583283819263,3.9569445,-5.8710146,7.494147
1583283819313,3.6148112,-5.580426,7.7323346
1583283819362,4.267311,-7.1594,7.161826
1583283819413,3.9777915,-7.282576,7.0258517
1583283819463,3.438865,-6.0855026,7.5544953
1583283819513,3.444994,-5.697747,7.1670547
1583283819563,3.0636473,-5.586779,6.8635364
1583283819613,2.761896,-6.9636545,5.9441776
1583283819662,2.4598935,-7.32139,5.9733934
1583283819713,2.375009,-6.9498515,6.095477
1583283819763,2.2388957,-7.228029,5.7354236
1583283819812,1.639327,-7.1605735,5.5545197
1583283819862,1.4257349,-6.540443,6.348404
1583283819913,1.0804309,-6.4934034,6.8501916
1583283819962,0.6715983,-6.636047,7.197905
1583283820013,0.402226,-6.504921,7.2869925
1583283820062,0.81548136,-6.7123227,6.924156
1583283820113,0.66579187,-6.572155,7.0798273
1583283820162,0.5612008,-6.026095,7.1727924
1583283820212,0.5456954,-6.2155056,7.0551186
1583283820263,0.46507552,-5.990298,6.9666357
1583283820312,0.79843605,-6.5750823,6.525344
1583283820362,0.78569186,-6.943466,6.586788
1583283820412,0.20025146,-5.7452946,7.1083746
1583283820462,1.1381168,-8.2188635,5.24091
1583283820512,2.3797433,-8.982121,4.8726335
1583283820562,1.6240072,-7.7579203,6.3157635
1583283820613,2.49306,-7.3500195,6.081584
1583283820663,1.668964,-7.4537773,6.436048
1583283820712,1.7490255,-7.4145603,6.306217
1583283820763,1.8548737,-5.62535,6.80292
1583283820812,1.765361,-4.515318,6.9454627
1583283820862,2.243927,-5.914338,6.3474627
1583283820912,3.0684159,-7.3478513,6.4320903
1583283820963,3.395556,-8.666155,5.7081337
1583283821013,2.6026838,-7.8361073,5.5213695
1583283821063,2.944563,-7.428889,5.7649064
1583283821112,3.7412217,-6.890697,6.5324264
1583283821163,3.6810021,-5.8904333,6.915477
1583283821212,3.8242853,-5.6240396,7.0666866
1583283821262,3.9087188,-6.0309067,7.198606
1583283821312,4.150168,-6.6787496,7.1739674
1583283821362,3.8053908,-5.900077,7.1051564
1583283821413,3.0358138,-4.6515956,7.514998
1583283821462,3.4685075,-5.352901,7.476138
1583283821512,3.60013,-6.180328,7.262607
1583283821563,3.524953,-6.6148767,6.7850013
1583283821612,3.0846295,-5.629482,6.992766
1583283821662,3.2740326,-6.2692704,6.788889
1583283821712,3.3676674,-6.054319,7.259979
1583283821763,2.9005399,-5.702257,7.5339093
1583283821812,2.7477908,-6.079886,7.934339
1583283821863,2.452746,-6.1830697,7.74331
1583283821912,2.509283,-6.716508,6.9260144
1583283821962,2.83454,-6.8540134,6.872067
1583283822012,2.7638516,-5.7100472,6.7495217
1583283822062,2.3865657,-5.9286537,6.798516
