Time,accX,accY,accZ
1582686421422,10.14555,-15.488289,10.911116
1582686421471,7.2444057,-20.811527,48.051697
1582686421521,5.152711,-9.837926,10.17729
1582686421572,5.0537586,-10.5719185,1.6188968
1582686421622,2.9616594,-11.540173,4.174905
1582686421672,-0.8764782,-4.73285,4.18572
1582686421721,-2.119082,-5.5433106,3.5309684
1582686421772,-2.8539033,-6.8533983,3.4331791
1582686421822,-3.2995474,-7.212731,3.3983035
1582686421871,-3.5270584,-6.1105,3.1269598
1582686421922,-3.6473634,-5.582433,2.7209609
1582686421971,-3.6993182,-6.782953,3.5760589
1582686422022,-4.1462755,-5.9491425,4.244106
1582686422072,-2.8379192,-5.6558447,5.469837
1582686422121,-0.7103058,-4.5984397,7.29163
1582686422171,1.6753051,-7.1664605,5.3349357
1582686422221,2.4942012,-8.530084,3.6796231
1582686422271,2.856252,-8.848746,4.3080416
1582686422322,2.364304,-8.982148,5.3640823
1582686422371,2.6001558,-9.498634,6.2318034
1582686422421,2.0723326,-9.094921,6.2147317
1582686422472,0.11187816,-8.026246,6.71895
1582686422521,-1.8933126,-5.8783545,6.729863
1582686422572,-3.81156,-4.5612435,7.3310246
1582686422622,-5.421339,-4.2359743,7.2544303
1582686422672,-5.438481,-3.6456718,7.050233
1582686422721,-5.1237235,-3.9652333,6.9374
1582686422771,-4.086231,-3.9374502,7.4568214
1582686422822,-3.5539062,-3.690202,7.9073644
1582686422871,-3.6107247,-3.4319634,8.251535
1582686422922,-3.3802059,-2.97958,8.922857
1582686422972,-3.016665,-2.8747246,9.284548
1582686423021,-2.6766586,-3.6928203,9.437455
1582686423071,-2.727913,-3.5807195,9.241977
1582686423121,-2.6859593,-3.6028569,8.630944
1582686423171,-2.6786063,-4.666799,8.094894
1582686423221,-2.5490088,-5.2412276,7.614809
1582686423271,-2.5896323,-5.338359,7.7821274
1582686423322,-2.4690387,-5.1648555,7.3114934
1582686423371,-2.188762,-5.8211384,7.133448
1582686423421,-1.9606645,-6.623211,7.0401344
1582686423471,-1.7250221,-7.5640044,6.4550138
1582686423521,-1.8074378,-7.587668,6.171168
1582686423571,-1.7871219,-7.536376,5.7035394
1582686423621,-1.7258483,-7.9745593,5.401862
1582686423671,-1.7520989,-8.203748,5.0169196
1582686423722,-1.8394418,-8.248602,4.3205166
1582686423772,-1.7625,-8.35948,4.1742287
1582686423821,-1.5675519,-9.678985,3.778871
1582686423871,-1.735426,-10.231939,3.2132638
1582686423921,-2.0937796,-10.517403,2.2427578
1582686423971,-2.6887817,-10.313737,1.0429952
1582686424021,-3.1606336,-10.147686,-0.28363308
1582686424071,-3.8626106,-9.254554,-0.76287305
1582686424121,-4.5748396,-8.272942,-0.67629653
1582686424172,-4.841488,-7.9754157,-0.6016605
1582686424221,-4.9259467,-7.7302117,-0.41256738
1582686424271,-5.0542493,-7.2888427,-0.20217198
1582686424321,-5.3157926,-7.0340753,-0.04853654
1582686424372,-5.6052,-6.957747,-0.13681069
1582686424421,-5.9729757,-6.486567,0.23677653
1582686424472,-6.3094015,-6.616268,0.10198404
1582686424522,-6.3711133,-6.5919037,0.19189486
1582686424572,-6.512374,-6.6385303,0.21009283
1582686424621,-6.4494853,-6.7136517,-0.041690197
1582686424671,-6.4450793,-6.478241,0.3250241
1582686424722,-6.3639197,-6.156548,1.2361205
1582686424771,-6.1224184,-6.1317577,1.3188432
1582686424821,-5.8381653,-5.5296535,2.4565315
1582686424871,-5.0739455,-4.6836786,2.562361
1582686424921,-4.8320084,-4.746113,1.2168157
1582686424971,-4.947896,-5.1351166,-0.2804852
1582686425021,-4.646542,-6.180001,-2.6223736
1582686425072,-3.5363734,-8.268865,-3.981829
1582686425121,-2.9513195,-10.603462,-4.230309
1582686425172,-3.866341,-14.026145,-4.248712
1582686425222,-3.0043795,-10.799372,-2.2740204
1582686425271,-0.85585254,-10.053229,-2.2914076
1582686425321,-1.1529825,-10.255342,-1.5698675
1582686425371,-1.2335955,-9.874417,-1.3589244
1582686425421,-1.866857,-9.46766,-1.4368957
1582686425471,-1.9710368,-8.905011,-1.3382847
1582686425522,-1.7816665,-8.963557,-1.5485295
1582686425572,-1.8204829,-9.114574,-1.5670571
1582686425621,-1.8342787,-9.274311,-1.493969
1582686425671,-1.6866083,-9.279199,-1.3793161
1582686425721,-1.7394786,-9.285821,-1.43166
1582686425772,-1.8006364,-9.1949625,-1.4386792
1582686425821,-1.8160113,-9.175129,-1.3997414
1582686425872,-1.872917,-9.19998,-1.4699748
1582686425922,-1.8528086,-9.190652,-1.3826735
1582686425972,-1.8378295,-9.218986,-1.3173524
1582686426021,-1.8088057,-9.19272,-1.3653861
1582686426071,-1.9046029,-9.228324,-1.3545716
1582686426121,-1.8405029,-9.21442,-1.2873499
1582686426171,-1.8944514,-9.187084,-1.2881783
1582686426221,-1.8470447,-9.205087,-1.2927542
1582686426271,-1.8876188,-9.239234,-1.2663177
1582686426321,-1.9108078,-9.211942,-1.2027055
1582686426372,-1.8444531,-9.204217,-1.1561142
1582686426421,-1.8989732,-9.290445,-1.1904854
1582686426471,-1.9158055,-9.153657,-1.1763564
1582686426521,-1.9077971,-9.1486435,-1.165346
1582686426571,-1.8972926,-9.29141,-1.1229906
1582686426622,-1.829551,-9.277686,-1.0901504
1582686426672,-1.8622574,-9.265429,-1.084723
1582686426721,-1.8843446,-9.236007,-1.10678
1582686426771,-1.8923396,-9.216197,-1.1636876
1582686426821,-1.9111239,-9.192932,-1.1532009
1582686426871,-1.8532542,-9.23887,-1.0519661
1582686426921,-1.8972267,-9.258255,-1.0770384
1582686426972,-1.8284991,-9.227526,-1.1042376
1582686427021,-1.8986331,-9.263963,-1.1171006
1582686427071,-1.9265683,-9.188457,-1.0662913
1582686427121,-1.8739585,-9.217499,-1.0162965
1582686427171,-1.830553,-9.272469,-1.0317577
1582686427221,-1.8619344,-9.321739,-1.0361269
1582686427271,-1.8622344,-9.283242,-1.0527482
1582686427321,-1.8913974,-9.214723,-1.0266205
1582686427371,-1.8799134,-9.19218,-1.0352973
1582686427422,-1.8796803,-9.261738,-1.038598
1582686427472,-1.8614302,-9.257716,-1.0249807
1582686427522,-1.9030797,-9.280197,-1.0457131
1582686427572,-1.8888203,-9.219713,-1.0357938
1582686427621,-1.8798012,-9.253222,-1.007643
1582686427672,-1.8995913,-9.239889,-1.0170385
1582686427721,-1.901398,-9.228488,-1.0170385
1582686427772,-1.8887634,-9.267614,-0.9971843
1582686427821,-1.860552,-9.324916,-0.9905042
1582686427871,-1.8622237,-9.22533,-0.9491486
1582686427921,-1.9130942,-9.203467,-0.9301302
1582686427972,-1.8596902,-9.266922,-0.9549196
1582686428022,-1.8538842,-9.353054,-0.89812326
1582686428072,-1.873307,-9.278414,-0.82146895
1582686428122,-1.8953773,-9.220783,-0.7970488
1582686428172,-1.8814884,-9.2166605,-0.7602908
1582686428221,-1.8816358,-9.299914,-0.7569571
1582686428272,-1.8661584,-9.393699,-0.7137608
1582686428321,-1.8303217,-9.342936,-0.6712533
1582686428371,-1.8496085,-9.295656,-0.5988114
1582686428421,-1.9494156,-9.28151,-0.52520317
1582686428471,-1.9862521,-9.156874,-0.30814043
1582686428522,-1.9294537,-9.196384,-0.12838078
1582686428572,-1.9346167,-9.320362,-0.029727053
1582686428621,-1.9065837,-9.390714,-0.09805807
1582686428671,-1.9065607,-9.341922,-0.14236437
1582686428721,-1.9960241,-9.291,-0.11233539
1582686428771,-1.9546028,-9.343727,0.037565276
1582686428822,-1.8729823,-9.475092,0.22708732
1582686428871,-1.9838831,-9.397128,0.4340657
1582686428922,-2.0233011,-9.257526,0.7796272
1582686428971,-2.1334538,-9.153347,1.2559938
1582686429022,-2.145739,-9.025317,1.7766654
1582686429072,-2.1735055,-8.95414,2.1938045
