Time,rotX,rotY,rotZosboxe
1583284416288,0.9119756,-0.26037925,-0.20859449
1583284416337,0.6933908,-0.015211765,-0.3174853
1583284416388,1.242459,0.18890052,-0.6873961
1583284416438,1.0347564,0.24771437,-1.2908883
1583284416488,0.5642346,0.05860443,-1.5447154
1583284416537,0.6095323,-0.0789033,-1.6612498
1583284416587,0.64774466,0.04728219,-1.4740578
1583284416638,0.86395985,0.06511751,-1.306702
1583284416687,1.0847974,0.0838729,-1.0912998
1583284416737,1.1312133,-0.075008884,-0.8300568
1583284416787,1.2602475,-0.129366,-0.5290806
1583284416837,0.8182932,-0.21188115,-0.22206159
1583284416887,0.2668177,-0.30063435,-0.011406284
1583284416938,-0.23364729,-0.31061873,0.0147540085
1583284416987,-0.5018194,-0.3658212,-0.030779734
1583284417037,-0.40200984,-0.58623165,-0.0881077
1583284417088,-0.28304836,-0.7174945,-0.12200982
1583284417137,-0.22712363,-0.623211,-0.12176664
1583284417188,-0.17362872,-0.5398091,-0.18428767
1583284417238,-0.22354744,-0.5858368,-0.353071
1583284417287,-0.065895595,-0.6696279,-0.56628966
1583284417337,-0.018296314,-0.6789137,-0.7111783
1583284417388,-0.11530927,-0.59753126,-0.6829609
1583284417438,-0.0074266545,-0.46120363,-0.60461015
1583284417487,0.01326921,-0.34920725,-0.5295407
1583284417538,0.18985175,-0.23784733,-0.46371952
1583284417587,0.036193565,-0.12957433,-0.37127262
1583284417637,-0.14731716,-0.09900451,-0.3307881
1583284417687,-0.16768275,-0.1046907,-0.33606887
1583284417738,-0.16274948,-0.14148892,-0.38092354
1583284417787,-0.22935656,-0.14269486,-0.394466
1583284417837,-0.24496911,-0.112137824,-0.42149308
1583284417887,-0.13889095,-0.099116236,-0.4359371
1583284417937,-0.05322329,-0.055760738,-0.41213787
1583284417988,-0.04246436,0.027873078,-0.34327647
1583284418037,-0.084339574,0.13690251,-0.2510606
1583284418087,-0.25713074,0.18367177,-0.17209338
1583284418138,-0.20501113,0.1197097,-0.17576317
1583284418187,-0.012322338,0.058736753,-0.16507198
1583284418237,-0.069425635,0.022039525,-0.106731705
1583284418288,-0.08812573,7.7596866E-4,-0.04675202
1583284418338,-0.006049794,-0.03451979,0.003421512
1583284418388,0.01904078,-0.06848182,0.06466642
1583284418437,0.05236657,-0.118453234,0.16885833
1583284418487,0.08961562,-0.20129469,0.27295682
1583284418538,0.16814126,-0.3113419,0.36586478
1583284418588,0.21158728,-0.3870643,0.472449
1583284418638,0.28552774,-0.43573564,0.63304
1583284418688,0.46094596,-0.441255,0.7802351
1583284418737,0.6320238,-0.42622867,0.80051357
1583284418788,0.4938367,-0.30312932,0.71596974
1583284418838,0.4037432,-0.25503644,0.5969127
1583284418888,0.47027218,-0.23450394,0.47898152
1583284418938,0.32694232,-0.14716516,0.40615815
1583284418988,0.3254614,-0.07299481,0.32473737
1583284419037,0.3286519,-0.030816298,0.2471012
1583284419087,0.35558036,-0.014391491,0.17457013
1583284419137,0.42269304,-0.007167221,0.12046888
1583284419187,0.43817332,0.001894562,0.053769756
1583284419237,0.43896455,0.02053136,0.0014792453
1583284419287,0.5506735,0.05305676,0.03120384
1583284419338,0.41230035,0.079588845,0.086731516
1583284419388,0.29655775,0.016660241,0.13814236
1583284419437,0.15651235,0.027492654,0.14345095
1583284419487,-0.032120597,0.11721793,0.13028729
1583284419537,-0.046138536,0.12590037,0.10691446
1583284419588,0.011122534,0.08421694,0.12931347
1583284419638,-0.089949384,0.09133358,0.14274023
1583284419687,-0.06300006,0.08916052,0.12029009
1583284419737,-0.09978493,0.08939396,0.08695731
1583284419788,-0.078468435,0.07830948,0.08439927
1583284419838,-0.045685213,0.043496173,0.09269775
1583284419888,0.13315898,-3.444152E-4,0.067891695
1583284419937,0.010226803,0.04434727,0.032424785
1583284419987,-0.05295003,0.02636058,2.886844E-4
1583284420038,-0.02447516,0.008905686,-0.006166977
1583284420088,0.021537773,0.0038982793,0.0026498572
1583284420137,0.043856975,-0.013736803,0.005651212
1583284420188,0.07396382,-0.042396095,0.0102686435
1583284420237,0.0071708136,-0.021169206,0.004636654
1583284420287,-0.030091023,-0.028899726,-0.01664938
1583284420337,0.010337029,-0.043528527,-0.0432606
1583284420387,-0.02336078,-0.014506731,-0.05153089
1583284420438,-0.08866105,0.0110020535,-0.053095322
1583284420488,-0.117609695,0.0013349159,-0.050425243
1583284420537,-0.017376482,-0.055093866,-0.043983806
1583284420587,-0.034657046,-0.03499667,-0.016329031
1583284420637,-0.038331445,-0.015020629,-0.031694345
1583284420687,-0.10374372,-0.04844815,-0.06459391
1583284420737,-0.088844456,-0.0945043,-0.07329801
1583284420787,-0.09754485,-0.109954655,-0.08420334
1583284420838,-0.12574491,-0.08679302,-0.095588505
1583284420888,-0.13165455,-0.043546643,-0.10545892
1583284420937,-0.16447912,-0.015648654,-0.107722245
1583284420987,-0.20733316,-0.012695229,-0.11059198
1583284421038,-0.26268783,-0.030836836,-0.14685042
1583284421088,-0.43189967,-0.036012664,-0.19014074
1583284421137,-0.77819127,0.021123227,-0.22417979
1583284421187,-0.69535476,0.00910303,-0.2894357
1583284421237,-0.6790969,-0.03215099,-0.3547256
1583284421288,-0.8524318,0.010372978,-0.38556457
1583284421337,-0.64187235,0.008936496,-0.45292932
1583284421387,-0.65808225,0.060657673,-0.46943888
1583284421438,-0.3154274,0.03816645,-0.4661458
1583284421488,-0.22154997,0.037669133,-0.42709693
1583284421537,-0.17113653,0.04628888,-0.3773557
1583284421588,-0.14893882,0.026303008,-0.34336257
1583284421638,-0.088696115,0.014771044,-0.289935
1583284421688,-0.0568362,0.023081737,-0.23284408
1583284421738,-0.050471626,0.054288868,-0.19125786
1583284421788,-0.09775983,0.07629897,-0.17054673
1583284421838,-0.14179297,0.11773153,-0.15511703
1583284421887,-0.19268067,0.159655,-0.14112517
1583284421938,-0.19363755,0.13180111,-0.11286309
1583284421987,-0.18343364,0.08802922,-0.11505747
1583284422037,-0.043117564,0.022004418,-0.1397768
1583284422088,-0.012006836,0.007716247,-0.12252706
1583284422137,0.016234716,-0.011220718,-0.09083916
1583284422188,0.04420774,-0.03778545,-0.023451835
1583284422237,0.065149955,-0.048083823,0.052675124
1583284422288,0.092261516,-0.04771392,0.10320745
1583284422338,0.109606564,-0.07000151,0.14670339
1583284422387,0.14027147,-0.11741118,0.1628081
1583284422438,0.15263422,-0.12699899,0.16503681
1583284422488,0.1335855,-0.087652355,0.20590499
1583284422537,0.176034,-0.0804362,0.35063475
1583284422587,0.22961459,-0.099933,0.4604975
1583284422638,0.29151002,-0.10661903,0.50470304
1583284422688,0.3026131,-0.13596502,0.4792643
1583284422737,0.3874293,-0.18638451,0.47845185
1583284422788,0.4677674,-0.19764668,0.51134324
1583284422838,0.48023248,-0.11492807,0.57725585
1583284422888,0.7221712,-0.17093532,0.61797374
1583284422937,0.8025111,-0.23428418,0.5274306
1583284422988,0.73493874,-0.1985179,0.37901676
1583284423037,0.5025587,-0.13359183,0.22515534
1583284423087,0.47810572,-0.10603914,0.067405015
1583284423137,0.37696362,-0.0930116,-0.018528719
1583284423188,0.19269758,-0.061175372,-0.06874391
1583284423237,-0.0037762574,-0.020282462,-0.08941424
1583284423288,-0.11399883,0.029588556,-0.0767551
1583284423337,-0.082455926,0.03360156,-0.0036095544
1583284423388,-7.9539185E-4,-0.02443983,0.05165578
1583284423437,0.040621955,-0.08631873,0.053219978
1583284423488,0.08965186,-0.12367302,0.02512826
1583284423537,0.079232745,-0.06794183,0.02296449
1583284423587,0.048612364,0.008156726,0.027478568
1583284423638,0.053529035,0.0036158208,0.0084653925
1583284423687,0.10401166,-0.013243517,-0.016013177
1583284423737,0.10001101,0.011097973,-0.01089191
1583284423787,0.04472427,0.025121113,0.0024076481
1583284423837,0.06569394,0.020764817,0.013036784
1583284423887,0.09303191,0.0082848985,0.02310624
1583284423938,0.044294182,0.009866623,0.0326266
1583284423988,0.10290363,-0.008663564,0.039688677
1583284424037,0.08945432,-0.015664712,0.044578724
1583284424087,0.044719342,0.017102323,0.059934337
1583284424138,0.025126604,0.014675145,0.04524891
1583284424188,0.05686398,0.01160514,0.036191367
1583284424237,0.056946542,0.011326188,0.018556902
1583284424288,0.027213417,3.039101E-4,0.010267451
1583284424338,-0.036575686,-0.0072594425,0.005663442
1583284424388,-0.053024128,0.0018910402,-0.038718596
1583284424437,-0.1576909,0.009744277,-0.06501111
1583284424487,-0.10425754,-0.034465402,-0.05280678
1583284424538,-0.058895443,-0.04537069,-0.066103354
1583284424587,-0.110884674,-0.026680138,-0.098278485
1583284424638,-0.17239085,-0.02707797,-0.13466841
1583284424687,-0.23168683,-0.0036296267,-0.17711517
1583284424737,-0.3656295,0.034294344,-0.24326114
1583284424787,-0.4832047,0.04717029,-0.3363658
1583284424838,-0.7130965,0.043087933,-0.44267583
1583284424887,-0.78907835,0.07711691,-0.5647884
1583284424937,-0.6570927,0.125662,-0.65554345
1583284424988,-0.7997492,0.22231412,-0.6674587
1583284425038,-0.805009,0.255731,-0.6275944
1583284425087,-0.70872694,0.28353822,-0.5551204
1583284425137,-0.65349656,0.29287735,-0.43805027
1583284425187,-0.38888392,0.2303687,-0.34055418
1583284425237,-0.19682066,0.20601523,-0.26355132
1583284425287,-0.21298207,0.21118641,-0.18896562
1583284425338,-0.1196448,0.12673478,-0.14646304
1583284425387,-0.03208551,0.04436813,-0.13316318
1583284425438,0.028309729,0.0049772523,-0.13216218
1583284425487,0.0034698215,-0.005458856,-0.098639034
1583284425538,-0.0027595381,-0.03807914,-0.055068925
1583284425588,0.032423086,-0.049425833,0.004890526
1583284425638,0.091462396,-0.060922448,0.06084316
1583284425687,0.09858798,-0.086038366,0.117362805
1583284425738,0.11933222,-0.09054132,0.14414684
1583284425788,0.11531121,-0.07681242,0.14358126
1583284425837,0.14303547,-0.06801802,0.1550479
1583284425888,0.16416408,-0.082644105,0.21159305
1583284425938,0.22556852,-0.091534406,0.30765226
1583284425987,0.30503583,-0.10699402,0.379988
1583284426037,0.29233992,-0.12385905,0.41048473
1583284426087,0.2857598,-0.12481436,0.42382327
1583284426137,0.46652392,-0.16528772,0.4349445
1583284426187,0.5584241,-0.18898088,0.4100372
1583284426237,0.50116163,-0.17125127,0.3711177
