Time,accX,accY,accZ
1583286638462,4.5972347,-8.880819,10.558667
1583286638513,5.9898777,-18.152185,9.35516
1583286638562,5.599855,-18.730064,7.259639
1583286638613,7.369918,-10.966323,9.843895
1583286638662,9.695299,-4.35062,24.514648
1583286638713,3.852351,-7.320124,7.3551016
1583286638762,0.89336836,-9.7667465,5.3021727
1583286638813,-0.7527345,-7.277996,5.783388
1583286638863,-0.30632457,-4.5294166,4.1124887
1583286638913,2.777376,-5.2797937,5.65827
1583286638962,6.6075807,-3.4910483,10.854605
1583286639012,4.8373556,0.15442282,10.737125
1583286639063,3.4898944,-2.286945,7.559423
1583286639113,2.4355826,-3.2594945,9.071466
1583286639163,1.7101454,-2.997397,10.118578
1583286639213,1.7044683,-3.3356442,9.198161
1583286639263,2.2460463,-3.4732528,8.82697
1583286639313,2.5495534,-3.2262778,9.064722
1583286639363,2.3376377,-3.4169683,8.701238
1583286639412,2.0368168,-4.0182543,8.710374
1583286639462,1.9292783,-4.2013083,8.856533
1583286639512,2.0597184,-3.7706032,8.888299
1583286639562,2.3173904,-3.488729,8.979946
1583286639613,2.4089537,-3.4275339,8.919786
1583286639663,2.3116043,-3.5704308,8.89864
1583286639713,2.205085,-3.6783822,8.910013
1583286639763,2.1401632,-3.7340646,8.843292
1583286639813,2.109884,-3.821749,8.863809
1583286639863,2.1122544,-3.8194675,8.85363
1583286639913,2.1669474,-3.748579,8.865074
1583286639962,2.2210674,-3.705516,8.883597
1583286640013,2.194907,-3.6809566,8.890814
1583286640063,2.1961071,-3.6913342,8.884734
1583286640113,2.162942,-3.7266743,8.846268
1583286640162,2.1111255,-3.7658067,8.897895
1583286640212,2.1251564,-3.7784789,8.876196
1583286640263,2.166834,-3.727214,8.837112
1583286640313,2.1877205,-3.7124736,8.885771
1583286640362,2.1657255,-3.7097378,8.876159
1583286640412,2.1456733,-3.7816486,8.872089
1583286640463,2.1396675,-3.7634149,8.864382
1583286640512,2.1242785,-3.7600334,8.875261
1583286640562,2.1284525,-3.7790298,8.868924
1583286640613,2.200972,-3.6919343,8.87453
1583286640663,2.9329555,-1.7591352,10.208453
1583286640713,5.9970903,4.5598087,12.225414
1583286640763,7.085174,3.2873454,11.364232
1583286640812,7.338174,-0.14932203,8.274254
1583286640862,6.052613,-12.488487,-0.5790863
1583286640912,5.5535846,-14.62578,-0.599936
1583286640963,3.6398165,-10.749434,1.2814845
1583286641013,3.2987711,-8.533967,1.2204548
1583286641062,2.916806,-7.98241,2.9778996
1583286641112,2.4987788,-8.231076,3.1526077
1583286641162,2.3519876,-8.866574,3.6400077
1583286641213,3.4700112,-8.41328,5.965285
1583286641262,4.777655,-7.949838,6.0934834
1583286641312,5.3968453,-6.9488463,6.0450954
1583286641362,5.441658,-5.1512046,6.8694973
1583286641412,5.133356,-8.344701,6.595685
1583286641462,4.4239364,-7.202476,7.993553
1583286641513,2.6680248,-8.053108,5.673398
1583286641562,1.5057415,-7.335259,4.721035
1583286641613,2.2741363,-4.9514837,5.0559044
1583286641662,3.2281578,-5.8708563,3.54762
1583286641713,4.560566,-7.556611,0.8705878
1583286641763,5.4580455,-8.853425,-0.5170051
1583286641812,4.914557,-8.3717985,-0.86270994
1583286641862,3.376099,-7.4551487,-1.4408143
1583286641912,3.9586606,-8.332791,-2.3854935
1583286641962,4.1162295,-8.447199,-2.4343505
1583286642012,3.6881065,-8.574063,-3.0704653
1583286642062,3.5120342,-7.374736,-4.523575
1583286642112,4.171347,-6.00672,-4.1503677
1583286642163,8.7579155,-7.792922,-5.442024
1583286642213,12.172569,-6.3656487,-0.67168355
1583286642263,9.125425,-3.9483194,-3.0884001
1583286642313,6.16297,-5.5565634,-3.5557523
1583286642363,6.5420823,-5.9561124,-4.727488
1583286642412,7.33685,-6.350757,-5.067218
1583286642462,6.6720448,-5.8399544,-4.36963
1583286642513,5.4283295,-6.2595835,-4.9835415
1583286642562,6.0241814,-6.1444497,-4.8471985
1583286642612,6.4438267,-6.004622,-4.555556
1583286642662,6.501141,-5.883292,-4.3658547
1583286642712,6.330475,-5.9674716,-4.1172833
1583286642762,6.128259,-5.820881,-3.8136966
1583286642812,6.3847494,-5.7615643,-4.152356
1583286642863,6.422694,-5.680072,-4.25856
1583286642913,6.40104,-5.2974052,-4.281132
1583286642963,6.425479,-5.8442903,-4.719629
1583286643013,7.111746,-5.7834764,-5.074332
1583286643062,7.310742,-4.9352217,-4.902397
1583286643112,6.4998784,-5.2285905,-4.2739496
1583286643162,6.468682,-5.54481,-4.537306
1583286643213,6.7182455,-5.494486,-4.9167194
1583286643263,6.9874206,-5.315393,-5.2710614
1583286643313,6.6561146,-4.9130282,-4.8906007
1583286643362,6.916971,-4.670839,-4.372079
1583286643412,7.2188764,-4.9219937,-4.595162
1583286643463,6.8752766,-4.8782225,-4.4132695
1583286643512,6.8723154,-5.0519443,-4.57772
1583286643563,6.797839,-5.1674695,-4.7960424
1583286643612,6.679946,-5.050117,-4.782433
1583286643663,6.7979016,-4.803015,-4.991188
1583286643712,6.865826,-4.75036,-5.195084
1583286643762,6.816752,-4.645735,-5.381635
1583286643812,6.8072433,-4.6265697,-5.6237016
1583286643862,6.7914696,-4.5780363,-5.674555
1583286643913,6.7129397,-4.498668,-5.6236677
1583286643962,6.6666846,-4.511181,-5.5726233
1583286644012,6.6770945,-4.5030975,-5.5686955
1583286644063,6.692452,-4.4866004,-5.573254
1583286644113,6.6673784,-4.4795012,-5.5230703
1583286644162,6.7115974,-4.5337377,-5.5853066
1583286644212,6.700717,-4.4727645,-5.5449166
1583286644262,6.6790476,-4.50202,-5.533714
1583286644313,6.6481414,-4.601214,-5.532715
1583286644363,6.6610484,-4.5813026,-5.5537543
1583286644412,6.6922936,-4.5647593,-5.567719
1583286644463,6.6925883,-4.522275,-5.5256586
1583286644512,6.70331,-4.5238886,-5.4921927
1583286644562,6.7090306,-4.5741496,-5.507207
1583286644613,6.6995955,-4.58316,-5.5016327
1583286644663,6.6897564,-4.600347,-5.4723887
1583286644713,6.688441,-4.5918226,-5.4408903
1583286644763,6.67857,-4.641327,-5.4200187
1583286644812,6.6874547,-4.6592207,-5.4124455
1583286644862,6.6902666,-4.6498294,-5.4122543
1583286644912,6.6870303,-4.644971,-5.404742
1583286644963,6.689323,-4.6457434,-5.4205785
1583286645013,6.683977,-4.655119,-5.4238386
1583286645062,6.7010727,-4.670608,-5.4454517
1583286645113,6.6919823,-4.6727257,-5.410374
1583286645162,6.6925178,-4.6903505,-5.3693433
1583286645212,6.6685877,-4.686269,-5.3235474
1583286645263,6.682792,-4.6868067,-5.4014707
1583286645312,6.719733,-4.6837754,-5.441675
1583286645363,6.7158484,-4.671041,-5.395901
1583286645413,6.694957,-4.6650867,-5.3584037
1583286645463,6.6798835,-4.680317,-5.3666596
1583286645512,6.674492,-4.6848044,-5.38499
1583286645562,6.685333,-4.6842365,-5.4088936
1583286645612,6.701716,-4.6825943,-5.405819
1583286645662,6.6923256,-4.6548066,-5.381907
1583286645712,6.6953626,-4.66522,-5.3802614
1583286645762,6.6999416,-4.6677446,-5.3941627
1583286645813,6.6974845,-4.6746244,-5.4073763
1583286645862,6.6878614,-4.672201,-5.40915
1583286645913,6.6798906,-4.658688,-5.385304
1583286645962,6.699,-4.661582,-5.391037
1583286646013,6.6905165,-4.6654654,-5.3968587
1583286646063,6.710445,-4.6748424,-5.400012
1583286646113,6.6995177,-4.6655364,-5.3916802
1583286646162,6.700813,-4.660495,-5.3944917
1583286646213,6.6967993,-4.660635,-5.385454
1583286646262,6.698447,-4.6767,-5.4129944
1583286646313,6.7016206,-4.655501,-5.3835845
1583286646362,6.7036405,-4.6564565,-5.3846493
1583286646412,6.7056537,-4.677477,-5.3929076
1583286646463,6.7058163,-4.663102,-5.3810697
1583286646512,6.7001395,-4.6594863,-5.3913646
1583286646563,6.71009,-4.665581,-5.401138
1583286646612,6.7046304,-4.6628513,-5.391856
1583286646662,6.696352,-4.6657996,-5.38209
1583286646712,6.700624,-4.671041,-5.379373
1583286646763,6.712554,-4.668912,-5.403998
1583286646813,6.703238,-4.66625,-5.3909965
1583286646863,6.705518,-4.6685295,-5.37287
1583286646912,6.7060027,-4.6700583,-5.3907304
1583286646962,6.692161,-4.667349,-5.393221
1583286647012,6.70117,-4.6686454,-5.4052324
1583286647062,6.6986113,-4.6547647,-5.3779144
1583286647113,6.7053246,-4.651568,-5.388208
1583286647163,6.709429,-4.6534114,-5.3896337
1583286647213,6.7004204,-4.657513,-5.374453
1583286647263,6.705483,-4.67084,-5.3885245
1583286647312,6.7019567,-4.6629634,-5.3971267
