Time,accX,accY,accZ
1583284887778,-0.1934065,0.345136,9.968724
1583284887799,-0.1694515,0.373882,9.916023
1583284887817,-0.1407055,0.3858595,9.932792
1583284887838,-0.143101,0.3906505,9.932792
1583284887858,-0.152683,0.3619045,9.92321
1583284887878,-0.1742425,0.349927,9.951956
1583284887898,-0.143101,0.407419,9.97112
1583284887918,-0.147892,0.4050235,9.978307
1583284887937,-0.1646605,0.3619045,9.947165
1583284887957,-0.176638,0.325972,9.930396
1583284887977,-0.1598695,0.340345,9.90165
1583284887998,-0.133519,0.388255,9.951956
1583284888018,-0.1407055,0.3954415,9.942374
1583284888037,-0.1934065,0.3619045,9.925606
1583284888057,-0.1886155,0.378673,9.978307
1583284888078,-0.1119595,0.4098145,9.966329
1583284888098,-0.1119595,0.3475315,9.939979
1583284888117,-0.1502875,0.3331585,9.887278
1583284888137,-0.1742425,0.3762775,9.877695
1583284888157,-0.1694515,0.378673,9.930396
1583284888176,-0.147892,0.3666955,10.002261
1583284888197,-0.1454965,0.369091,9.9735155
1583284888217,-0.147892,0.3906505,9.918419
1583284888237,-0.1550785,0.3906505,9.918419
1583284888257,-0.181429,0.354718,9.908837
1583284888277,-0.191011,0.3619045,9.92321
1583284888297,-0.1694515,0.383464,9.959143
1583284888316,-0.133519,0.388255,9.937583
1583284888336,-0.123937,0.369091,9.935187
1583284888356,-0.1311235,0.378673,9.947165
1583284888377,-0.167056,0.373882,9.911233
1583284888397,-0.200593,0.3643,9.966329
1583284888417,-0.2077795,0.3643,9.908837
1583284888436,-0.1598695,0.393046,9.954351
1583284888456,-0.109564,0.3906505,9.97112
1583284888476,-0.133519,0.3666955,9.942374
1583284888497,-0.1598695,0.359509,9.911233
1583284888516,-0.1934065,0.373882,9.932792
1583284888536,-0.205384,0.378673,9.975911
1583284888556,-0.152683,0.407419,9.985493
1583284888576,-0.1215415,0.397837,9.90165
1583284888596,-0.13831,0.3475315,9.899255
1583284888616,-0.1550785,0.335554,9.939979
1583284888635,-0.167056,0.373882,9.959143
1583284888655,-0.171847,0.393046,9.925606
1583284888675,-0.1694515,0.373882,9.913628
1583284888695,-0.157474,0.354718,9.932792
1583284888715,-0.1502875,0.3643,9.937583
1583284888735,-0.1550785,0.373882,9.966329
1583284888755,-0.162265,0.378673,9.913628
1583284888775,-0.1742425,0.3714865,9.899255
1583284888795,-0.162265,0.349927,9.942374
1583284888815,-0.1550785,0.3571135,9.951956
1583284888835,-0.1550785,0.383464,9.928001
1583284888855,-0.152683,0.3858595,9.930396
1583284888875,-0.1598695,0.3714865,9.94956
1583284888895,-0.1742425,0.3714865,9.939979
1583284888914,-0.1838245,0.359509,9.947165
1583284888934,-0.157474,0.373882,9.959143
