Time,accX,accY,accZ
1583283825357,2.271563,-0.574736,10.251393
1583283825377,2.3314505,-0.5531765,9.427341
1583283825397,2.2883315,0.1894285,8.593707
1583283825415,2.846483,0.3523225,8.119398
1583283825434,3.565133,-0.5483855,9.956747
1583283825454,2.1781385,-0.2273885,8.854817
1583283825474,2.626097,-0.574736,8.339785
1583283825494,3.541178,0.4050235,10.138805
1583283825515,3.1123836,-0.2465525,10.574786
1583283825535,3.6681395,0.4529335,10.040589
1583283825554,3.4621265,0.4816795,8.117003
1583283825574,5.0958576,-1.245476,10.512503
1583283825594,3.373493,0.9703615,10.057358
1583283825614,3.2800684,1.327291,10.543645
1583283825634,3.996323,1.111696,9.218933
1583283825655,4.3436704,2.127388,9.547116
1583283825674,4.3532524,3.4473085,10.189111
1583283825694,4.3819985,3.3754435,10.050172
1583283825714,3.938831,2.9825816,9.858532
1583283825734,3.335165,3.7347684,10.455011
1583283825754,3.2465315,4.2809424,9.362663
1583283825773,3.6777215,3.3658614,9.824994
1583283825793,3.383075,1.614751,10.816731
1583283825814,3.2896504,0.479284,9.872905
1583283825833,3.402239,0.2565025,8.854817
1583283825854,3.440567,0.119959,8.929077
1583283825873,3.478895,-0.229784,9.159045
1583283825894,3.9124806,-0.229784,9.997471
1583283825913,4.398767,0.4960525,9.94956
1583283825933,4.705391,-1.370042,10.169947
1583283825953,4.815584,-2.529464,10.275349
1583283825972,4.432304,-2.6133065,9.127904
1583283825993,5.721083,-0.033353,6.9599767
1583283826013,6.5475307,0.527194,7.594784
1583283826032,7.04819,-1.6215695,7.9900417
1583283826053,6.6673055,-1.9473575,7.7504916
1583283826073,6.276839,-1.2909905,7.0030956
1583283826093,4.585616,-0.220202,8.440395
1583283826112,6.573881,-1.135283,10.239416
1583283826132,6.2696524,0.824236,9.42255
1583283826153,5.208446,0.210988,10.16276
1583283826172,3.40703,-0.6250415,10.165155
1583283826192,3.7400045,-0.042935,8.893145
1583283826212,4.8946357,1.145233,7.91099
1583283826232,4.6071754,-0.5100575,7.901408
1583283826252,5.965424,-1.4922125,8.658386
1583283826272,7.3140907,1.0038985,9.822599
1583283826292,6.348704,1.6315196,8.248755
1583283826312,5.6228676,-0.474125,7.978064
1583283826332,5.1006484,0.900892,9.137486
1583283826352,2.8776245,0.5200075,8.82128
1583283826372,0.6689735,-0.474125,6.770732
1583283826392,2.856065,-2.083901,9.820204
1583283826412,1.9146335,-0.5531765,11.2048025
1583283826431,2.2356305,0.79549,10.704143
1583283826452,1.7852765,0.584686,9.585444
1583283826472,0.015002,0.354718,11.418002
1583283826492,1.0043435,0.244525,11.506636
1583283826511,0.5012885,0.206197,10.076522
1583283826531,0.355163,0.2038015,10.373564
1583283826551,0.10124,1.2721945,10.366378
1583283826571,0.906128,0.182242,9.103949
1583283826591,0.877382,0.2948305,9.666891
1583283826611,0.43661,0.196615,10.124432
1583283826631,0.5875265,0.402628,9.860927
1583283826651,0.5108705,0.340345,9.985493
1583283826671,0.4629605,0.3666955,10.083709
1583283826691,0.5060795,0.325972,10.057358
1583283826711,0.5444075,0.3331585,10.01903
1583283826730,0.58034,0.3044125,10.011844
1583283826750,0.767189,0.258898,9.590236
1583283826771,0.604295,0.273271,10.038194
1583283826791,0.58034,0.2996215,10.117246
1583283826810,0.695324,0.2900395,9.858532
1583283826830,0.6641825,0.282853,9.942374
1583283826850,0.613877,0.2852485,10.031008
1583283826870,0.6306455,0.2708755,9.966329
1583283826890,0.656996,0.282853,9.947165
1583283826911,0.6498095,0.278062,9.959143
1583283826930,0.642623,0.282853,9.968724
1583283826950,0.6162725,0.2852485,9.97112
1583283826970,0.637832,0.26848,9.959143
1583283826990,0.642623,0.2660845,9.956747
1583283827010,0.642623,0.2852485,9.954351
1583283827030,0.633041,0.2852485,9.980702
1583283827050,0.6162725,0.2804575,9.99268
1583283827070,0.637832,0.278062,9.9735155
1583283827089,0.6498095,0.2756665,9.959143
1583283827110,0.637832,0.263689,9.951956
1583283827130,0.6306455,0.2565025,9.975911
1583283827150,0.6114815,0.273271,9.980702
1583283827169,0.6258545,0.2852485,9.966329
1583283827189,0.633041,0.282853,9.975911
1583283827209,0.6114815,0.3666955,10.040589
1583283827229,0.359954,-0.1148,10.145991
1583283827249,1.006739,0.5918725,9.460878
