Time,rotX,rotY,rotZosboxe
1582684502921,0.41285348,0.06320351,3.5871705E-4
1582684502972,0.41398954,0.025943369,-0.007563345
1582684503021,-0.011459362,-0.029773608,0.015466008
1582684503071,-0.10086003,-0.017491248,0.042792294
1582684503121,-0.021348864,-0.0063926224,0.04139962
1582684503171,-0.051518258,0.016053375,0.019739773
1582684503221,-0.028891733,0.032585252,-0.016120225
1582684503271,-0.035012007,0.040284246,0.0050961827
1582684503321,-0.049791895,0.040683914,-0.010767523
1582684503372,0.0073522218,7.7872444E-4,-0.0023224219
1582684503422,-0.07887431,-0.027970638,-0.005476616
1582684503472,-0.20325959,-0.024899956,0.0066920505
1582684503522,-0.00819907,0.007471722,0.044959143
1582684503572,0.042463575,0.014192522,0.03757642
1582684503621,0.09314239,0.009145099,-0.0013529747
1582684503672,0.21046709,5.5445684E-4,-0.015628312
1582684503721,0.14794946,-0.039992575,-0.008705795
1582684503771,0.44253036,-0.04217675,0.029190365
1582684503821,0.479921,0.03219946,0.07177213
1582684503872,0.12084464,0.06541318,0.02448464
1582684503921,0.4321438,0.040606454,-0.009396315
1582684503972,0.80865294,-0.015757404,-0.0017876211
1582684504021,0.33113655,-0.051111903,-0.046162616
1582684504072,0.1410996,-0.076383196,-0.057281297
1582684504121,-0.23772405,-2.5277026E-5,-0.08741303
1582684504172,-0.27862087,-0.029258385,-0.12691441
1582684504221,-0.30675226,-0.031194448,-0.18823151
1582684504272,-0.4230474,0.07676171,-0.2169592
1582684504321,-0.3694356,0.04847081,-0.17981936
1582684504372,-0.28081277,0.05705293,-0.097858466
1582684504421,-0.28562397,0.078058586,0.024734084
1582684504472,0.041291047,0.047677454,0.06506881
1582684504522,-0.23094039,-0.004830799,0.08213609
1582684504571,-0.34384215,-0.062460978,0.10330501
1582684504621,-0.40778044,-0.070868686,0.11856815
1582684504672,-0.7829751,-0.031571966,0.08645469
1582684504722,-1.1680399,-0.0077105127,-0.047122244
1582684504771,-1.0572821,-0.0290661,-0.14640614
1582684504822,0.1282929,0.0053496473,-0.19668658
1582684504871,0.9088736,-0.044324327,-0.23299484
1582684504921,1.2592949,-0.08247833,-0.18324041
1582684504972,1.2548892,-0.024239708,-0.11228683
1582684505022,2.3656933,-0.07276353,0.015979864
1582684505072,2.8200583,-0.11095165,0.023253962
1582684505121,2.5749462,0.01166818,-0.04080862
1582684505172,1.97684,0.10164378,-0.06611613
1582684505222,1.3486835,0.09586403,-0.04086665
1582684505272,1.1195718,0.03241456,0.040600885
1582684505322,0.95531666,0.03632986,1.673447E-5
1582684505371,0.6696454,0.10960819,0.0021685534
1582684505422,-0.06416635,0.15978113,0.06991992
1582684505472,-0.17447539,0.036179006,0.12851505
1582684505522,-0.21395086,-0.02927576,0.13965367
1582684505571,-0.4550746,-0.038292818,0.07956398
1582684505621,-0.2784416,-0.09182946,0.029608551
1582684505671,-0.30656147,-0.061996747,-0.016433503
1582684505722,-0.14955361,-0.056125842,-0.011900876
1582684505771,-0.20546627,0.0175922,-0.11817538
1582684505822,0.050514355,0.2649975,-0.16059503
1582684505872,0.10994367,0.31855723,-0.22394302
1582684505922,0.1547534,0.12363972,-0.13449162
1582684505971,0.08553623,-0.025065321,0.052472617
1582684506021,0.6644543,-0.26179406,0.21185273
1582684506071,1.1673255,-0.33717954,0.17143337
1582684506122,0.4610322,-0.1401279,0.017568056
1582684506171,0.24163514,0.083146065,0.010013545
1582684506221,0.29698962,0.037295166,0.063310854
1582684506272,0.08785722,0.08236225,-0.02151874
1582684506321,-0.050213218,0.1937605,-0.1793661
1582684506371,-0.32525298,0.14179794,-0.20144175
1582684506421,-0.716793,0.39091778,-0.31630886
1582684506472,-1.0133803,0.7489487,-0.32086325
1582684506522,0.2949595,1.170574,-0.407313
1582684506571,0.112173304,1.5084456,-0.561216
1582684506621,1.451864,1.5971348,-0.8181356
1582684506672,1.115575,1.4554907,-1.1246413
1582684506721,0.6609816,0.9610193,-1.2796707
1582684506772,-0.35518113,0.63156575,-1.3330489
1582684506822,0.27141178,-0.008700552,-1.3460824
1582684506871,-0.7047414,-0.45328242,-1.3835235
1582684506921,0.69919485,-0.52656853,-1.3154594
1582684506972,1.2390528,-0.7512964,-0.9796261
1582684507021,1.6705524,-0.8930337,-0.6437614
1582684507072,0.43593568,-0.4721336,-0.1861694
1582684507122,-0.43902636,0.16400602,-0.010761816
1582684507172,-0.893946,0.10654507,-0.12411614
1582684507221,-1.0208824,0.043604154,-0.12638408
1582684507271,-0.72141725,0.07761364,-0.1479839
1582684507322,-0.6887389,0.087251335,-0.12062784
1582684507371,-0.7249655,0.079361066,-0.06428729
1582684507422,-1.075286,0.08630643,0.062858395
1582684507471,-1.5708681,-0.020015541,0.36869732
1582684507522,-1.7777758,-0.7002206,0.46841457
1582684507572,0.19248079,-1.63569,0.4901928
1582684507622,-0.3486926,-2.5336995,0.48129755
1582684507672,-0.38545126,-3.0343606,0.53460693
1582684507721,-1.2265459,-2.6392872,0.69932914
1582684507772,-2.1440175,-2.206596,0.44341978
1582684507821,-2.0735998,-2.2477374,0.036504675
1582684507872,-1.0129123,-1.3871562,-0.91980845
1582684507921,-2.1348348,1.0294726,-0.8545849
1582684507972,-0.89007795,0.9405568,-0.05360541
1582684508021,0.103661545,0.15266995,0.11942003
1582684508071,0.13029152,0.08553934,-0.041801617
1582684508122,-0.01347911,0.097627394,-0.07710851
1582684508172,0.20984273,0.1421762,0.008142427
1582684508222,0.18645726,0.07575332,0.033156093
1582684508271,-0.104214124,-0.042029127,0.0039819763
1582684508322,-0.033743706,-0.08950408,-0.053731896
1582684508371,-0.22345307,-0.080425516,-0.001162889
1582684508421,-0.11987265,-0.053465456,0.00708966
1582684508471,-0.033595312,-0.048155587,-0.001084588
1582684508521,-0.16292816,-0.03728459,-0.019635366
1582684508572,-0.107103795,-0.03136688,-0.011455885
1582684508621,0.06246086,-0.022431713,-0.020051602
1582684508671,0.07138298,-0.018475771,-0.026856236
1582684508722,0.06460245,-0.0053246273,-0.01853002
1582684508771,1.8084631E-4,-0.0020047538,-0.014205694
1582684508821,0.003091785,-0.011230185,-0.01594166
1582684508872,0.018288977,-0.0018739775,-0.011238964
1582684508921,-0.010031884,0.0016787509,-0.0011092334
1582684508971,-0.008892369,-0.003303825,-0.004148812
1582684509021,-0.012613144,-0.006661634,-0.006676877
1582684509071,-0.010940803,7.678219E-4,-6.867002E-4
1582684509121,-0.03784755,-9.779818E-6,-0.0039393986
1582684509171,-0.03043731,-0.009397562,-0.010721564
1582684509222,-0.027078621,-0.0014791461,-0.0072379736
1582684509271,-0.05466323,0.009772,-0.0020267358
1582684509321,-0.08015788,6.823805E-4,-0.010031013
1582684509371,-0.06163445,-0.007978987,-0.012401331
1582684509422,-0.029387861,-0.011172359,-0.0125854
1582684509471,-0.07375802,-8.324366E-4,-0.004745361
1582684509521,-0.06983733,-0.004515417,-0.006509331
1582684509571,-0.029908173,-0.009890937,-0.008847987
1582684509621,-0.03428007,-0.0011673337,-0.0019715235
1582684509671,-0.04699673,0.0061551714,0.0018987646
1582684509721,-0.011195235,-0.0077380426,-0.005472132
1582684509772,-0.032786142,-0.0026896214,-0.0072079217
1582684509821,-0.040089957,0.008058267,2.7505355E-4
1582684509872,-0.047246996,0.0043499703,-2.2542244E-4
1582684509921,-0.044878416,0.002739078,-0.003421563
1582684509971,-0.060814336,0.001975623,-4.791119E-4
1582684510021,-0.08033604,0.010278063,0.004610835
1582684510072,-0.07017419,0.013646298,0.007223764
1582684510122,-0.11541711,0.010181259,0.008306257
1582684510171,-0.058318272,0.007408565,0.009353764
1582684510222,-0.032544024,5.134726E-4,0.006008348
1582684510272,-0.022745641,-0.0064819045,0.0021361555
1582684510321,-0.021623185,-0.0035219472,0.004028764
1582684510372,-0.017360475,-0.0021274118,0.0027827811
1582684510422,0.020023787,-0.011621336,-0.002336409
1582684510471,0.028821226,-0.012955957,-0.0018468192
1582684510521,0.07313816,-0.010052008,0.0018830071
1582684510571,0.0060177483,8.417759E-5,0.011483764
1582684510621,0.003653547,-0.00579485,0.008274814
1582684510671,0.04050448,-0.0108411135,0.0042888992
1582684510721,0.035924837,-0.00568719,0.0061785546
1582684510772,0.019539585,0.0029707267,0.005774693
1582684510822,0.033367746,-0.0026861373,-0.004046142
1582684510872,0.07484893,-3.6107842E-5,-0.009901317
1582684510922,0.09731701,-0.0050370255,-0.011996355
1582684510971,0.07518317,-0.019146446,-0.01643702
1582684511022,0.0840206,-0.0184257,-0.018640272
1582684511071,0.06829813,-0.008909655,-0.010130173
1582684511122,0.039509375,-0.0025008796,-0.00977605
1582684511171,0.03389955,0.0010959501,-0.008132355
1582684511222,-0.017990882,0.011248017,-2.4696952E-4
1582684511271,-0.05270305,0.020836338,0.011040388
1582684511321,-0.065410025,0.01445875,0.010797119
1582684511371,-0.055979565,0.014143895,0.01818862
1582684511421,-0.05845641,0.011638686,0.014258593
1582684511471,-0.03330819,0.0101987505,0.007854687
1582684511521,-0.07192003,0.012030091,0.013195641
1582684511571,-0.09606242,0.0040358077,0.0045099068
1582684511621,-0.095656164,-1.8200837E-4,0.0044326256
1582684511671,-0.06399746,0.0016787509,0.008093614
1582684511722,-0.023057865,0.0019785347,0.012639467
1582684511771,0.0025699527,4.1111093E-4,-0.008177219
1582684511822,0.0015738697,-0.011716216,-0.01857657
1582684511871,0.002323318,-0.0015461901,-0.0025711716
1582684511921,0.0152980015,-8.1142643E-4,-3.2127975E-4
1582684511971,0.013049101,-0.0072318325,-0.004176902
1582684512022,0.023878999,-0.013426493,-0.010446358
1582684512071,0.009385198,-0.007995118,-0.0063804276
1582684512122,0.0059246663,-8.7204855E-4,-0.0012962355
1582684512172,0.0066394396,-0.0043360097,5.799611E-4
1582684512222,-5.309754E-4,-4.247846E-4,0.0027401787
1582684512271,0.021224849,-0.012058093,-0.004511763
1582684512321,0.013463732,-0.009086436,-0.008157602
1582684512372,-0.008970585,8.2298554E-4,-6.971278E-4
1582684512421,-0.011072724,8.997433E-4,-0.0025945813
1582684512471,-0.0114526395,-0.0061760955,-0.012213049
1582684512521,0.0017006386,0.0010210397,-0.0012962355
1582684512572,-0.0104055945,0.0013968684,-0.0029041572
1582684512622,-0.011658848,-0.0019036727,-0.004878659
1582684512671,-0.013512724,-5.6850165E-4,-0.0025957394
1582684512721,-0.010781592,-6.041266E-4,-0.0014491125
1582684512772,-5.9049274E-4,-0.0040537426,-0.006167475
1582684512821,0.007960089,-0.009985114,-0.011253281
1582684512871,-0.021367561,-0.0024342975,-0.0051032677
