Time,rotX,rotY,rotZosboxe
1582686937322,0.4174809,0.027511673,0.047927514
1582686937372,-0.07744947,0.010808389,-0.022865633
1582686937421,-0.2769502,1.0532793E-4,-0.055251643
1582686937472,-0.3896678,0.022357961,-0.059433933
1582686937521,-0.31264207,0.019612746,-0.045488913
1582686937571,-0.21661758,0.032356977,-0.018060379
1582686937621,0.0051050596,0.014873644,0.008770714
1582686937671,0.034571696,-0.004310702,0.014903966
1582686937722,0.19883557,0.0012613693,0.041920118
1582686937771,0.15499449,-0.0019286973,0.060532358
1582686937821,-0.006950807,-0.0063796565,0.012548132
1582686937871,-0.04379991,-0.0070969006,-0.014484417
1582686937921,-0.022503428,-0.0104928,-0.011075405
1582686937972,-0.03647609,-0.0114023145,-0.011984922
1582686938022,-0.006206572,7.2968844E-4,-0.021524616
1582686938071,-0.05186395,-0.016310642,-0.03695915
1582686938121,-0.045791153,-0.027865184,-0.0054971385
1582686938172,0.013518227,-0.01756116,0.0058432915
1582686938222,-8.614734E-7,-0.015724873,0.0066819484
1582686938271,0.012743445,-0.00633563,-0.005816929
1582686938321,0.0057483334,-0.00735931,0.0059595606
1582686938372,0.0071848426,-0.008613171,0.011441775
1582686938421,-0.023480203,-0.025290946,0.013011141
1582686938472,-0.026565135,-0.025908442,0.017308226
1582686938522,-0.006273019,-0.017153597,-0.004206579
1582686938572,-0.0063133487,-0.009042537,-0.002750552
1582686938622,0.0033359006,-0.0038335193,-0.00761989
1582686938671,-0.010428075,-0.026711365,-0.014709387
1582686938721,-0.00844335,-0.019386483,-0.0026940305
1582686938771,-0.0011531073,9.40077E-5,0.011376344
1582686938822,-0.009183628,0.011709081,-0.0031647324
1582686938872,-7.537585E-4,0.0134839285,-0.01569359
1582686938921,-0.0070881443,0.012668336,-0.007862002
1582686938972,-0.0028903624,0.006630689,0.005224014
1582686939022,-6.981441E-4,0.0028635776,0.012266889
1582686939072,0.0029955069,0.0044398136,0.008670017
1582686939121,0.014117146,0.015562853,-0.0051225475
1582686939171,2.992628E-4,0.022531308,-0.020287285
1582686939222,0.0058718594,0.02767066,-0.0036169435
1582686939271,0.03903013,0.02908131,0.013047893
1582686939321,0.016072715,0.016541205,0.0132232215
1582686939372,0.04024377,0.028075472,0.013688255
1582686939421,0.02829783,0.04642436,0.0066777267
1582686939471,0.009378929,0.042039283,0.004221233
1582686939522,0.012942009,0.019700821,0.01039337
1582686939571,0.017740116,0.004713602,0.026997222
1582686939622,0.014211856,5.4383976E-4,0.025776017
1582686939672,0.0063970676,0.0028501432,0.007985918
1582686939722,-0.020718325,-0.012087915,-0.011299936
1582686939771,-0.007587265,-0.026813412,-0.014807297
1582686939821,-0.005947534,-0.028248964,4.969607E-4
1582686939872,0.0049388725,-0.007687646,0.016729107
1582686939921,0.0018318668,0.011333391,0.023391234
1582686939972,0.004944111,0.016331904,0.007944994
1582686940022,-6.5284735E-4,0.03421617,-0.005205228
1582686940071,0.010670634,0.026082894,-0.011585892
1582686940121,-0.0014371565,0.0053204545,-0.0012943938
1582686940172,0.019064955,0.012162063,0.0044995802
1582686940221,0.001606321,0.014388841,-0.014799224
1582686940272,0.02663976,0.0032334498,-0.013658181
1582686940321,0.022772752,0.0010706605,-5.8376277E-4
1582686940371,0.019594017,0.028588686,0.013302313
1582686940421,0.033094198,0.023843708,0.00104678
1582686940472,-8.344753E-4,0.007888973,0.011138121
1582686940522,0.02693741,0.017529393,0.019377884
1582686940571,-0.006151857,0.018718442,0.0068489327
1582686940622,0.025820907,0.028896239,0.015893854
1582686940671,0.016847376,0.005886972,0.0126510095
1582686940722,0.009518525,0.0083955135,0.0067845653
1582686940772,0.0071476167,0.008780361,-0.0048248726
1582686940821,0.014129618,-0.008003573,-0.01022275
1582686940872,0.01250411,-0.0048768464,0.008606037
1582686940921,0.023146536,0.01607586,0.012810346
1582686940971,0.02159143,0.022528697,0.012969518
1582686941021,4.921155E-4,0.0050543603,0.010987014
1582686941071,0.005744403,0.01119384,0.016766515
1582686941121,0.0011257268,0.0013027117,0.003244754
1582686941171,-0.0029398776,0.0013853731,0.01051138
1582686941222,0.010165226,0.003952209,0.026443986
1582686941271,0.016664632,0.012065489,0.01942126
1582686941321,0.006550259,0.005662244,0.009122368
1582686941371,-0.0052411524,-0.017432695,0.008090237
1582686941421,-0.0052461866,-0.021245075,0.013158137
1582686941472,-0.007168837,-0.008860994,-0.0015851385
1582686941522,-0.0046631703,0.005437243,-0.009602038
1582686941572,-0.0033790404,0.022284362,0.0023849146
1582686941621,0.004112915,0.015662272,0.014234517
1582686941671,-0.0028332165,0.005155458,0.02198476
1582686941722,-0.006212578,0.0037388399,0.031414535
1582686941771,-0.00977991,-0.0016446915,0.026863191
1582686941821,-0.0068126973,-0.0025817743,0.00786305
1582686941872,-0.018915473,-0.025172165,2.2956496E-4
1582686941922,-0.004079166,-0.026909554,0.0019052117
1582686941971,2.1356996E-4,-0.01756916,0.014403375
1582686942021,-0.015733544,-0.0070365593,0.008966932
1582686942071,-0.0058282064,0.002868778,-0.0054612355
1582686942121,-0.0076809,0.008248896,-0.0061787097
1582686942171,-0.0141287185,0.00906384,-0.009998058
1582686942221,-0.004290965,0.0018823445,-0.014550947
1582686942272,-0.006685499,-0.01036587,-0.013766993
1582686942321,-0.0033344626,-0.0076968195,-0.019767448
1582686942371,-0.020601332,-0.004085432,-0.012861583
1582686942421,-0.0043313047,-0.016599588,0.015997035
1582686942471,-0.0017233291,-0.01322153,0.028543198
1582686942521,-8.4321946E-5,0.007843547,0.0040103463
1582686942571,-0.010589697,0.0034322871,-0.0056888154
1582686942622,-0.0142191835,1.2676092E-4,0.0054482133
1582686942672,-0.012842671,0.0037388399,0.006351233
1582686942721,-0.0148719475,-0.008108489,0.005654331
1582686942771,-0.0040048645,-0.011465339,0.005286233
1582686942822,-0.0066317776,0.01414165,-0.008787058
1582686942871,-0.013873879,0.017355777,-0.020928113
1582686942922,0.008909225,0.0065763546,0.005673547
1582686942972,5.5762846E-4,0.006850122,0.008983543
1582686943022,-0.007035217,0.0110604465,0.0056059486
1582686943071,-0.0031322232,0.007239367,-0.0056668804
1582686943121,-0.0020525474,0.0050006304,-0.009476174
1582686943171,-6.981441E-4,0.027996153,0.004532045
1582686943222,0.012198627,0.018220028,0.007416233
1582686943272,0.01109308,7.9103373E-4,0.011181846
1582686943321,0.05689812,-0.011215782,3.8069068E-4
1582686943372,0.16274622,0.012870662,-0.03169825
1582686943421,0.57369083,0.017180389,-0.0146669075
1582686943472,1.1265848,0.04583741,0.08142594
1582686943522,1.1050698,0.06358398,0.03200682
1582686943571,0.7627551,0.055054165,-0.09726819
1582686943622,0.12653396,0.102334484,-0.097262025
1582686943671,-0.10445228,0.061443307,-0.12946497
1582686943722,-0.05852145,0.062835716,-0.08131333
1582686943771,-0.132216,0.0739854,0.02378379
1582686943821,-0.055663947,0.03693581,0.05161642
1582686943871,-0.005391662,0.01548212,0.020705283
1582686943921,-0.010006543,0.019907635,-0.03839373
1582686943972,-0.0049909567,0.004908842,-0.051165327
1582686944021,0.0038518133,-0.0339806,-0.010507187
1582686944071,0.0035720142,-0.066039994,0.021283584
1582686944122,-0.010398457,-0.094075814,0.048243776
1582686944171,0.013112504,-0.09744475,0.06694459
1582686944221,0.0030526873,-0.09266699,0.048488338
1582686944271,-0.024435285,-0.05970045,0.027984092
1582686944321,-0.03396087,-0.027840735,0.016357604
1582686944371,-0.054875534,-0.0308916,0.026471559
1582686944421,-0.055361558,-0.05941686,0.021847183
1582686944471,-0.052286655,-0.07431129,0.0177611
1582686944522,-0.04037756,-0.08849473,-0.010584228
1582686944571,-0.058092304,-0.05023177,-0.017002584
1582686944621,-0.030880094,-8.353526E-4,-0.017721936
1582686944671,-0.023197249,0.043897353,-0.030879065
1582686944721,0.02405819,0.061421014,-0.04045773
1582686944771,-0.0029991865,0.09058689,-0.04389896
1582686944822,-0.031149782,0.13959578,-0.022954673
1582686944872,-0.036749147,0.16588455,-0.036784496
1582686944921,-0.015301121,0.14723924,-0.061421674
1582686944971,0.0053262394,0.0810836,-0.06408972
1582686945021,0.010224011,0.00893584,-0.055648252
1582686945072,0.034446854,-0.01969116,-0.055303417
1582686945121,0.03096531,-0.03361734,-0.04631492
1582686945171,0.012006884,-0.02882049,-0.00566737
1582686945221,-0.019090354,0.0033902125,-0.02312345
