Time,accX,accY,accZ
1582683791759,2.5890708,-8.943038,2.9430218
1582683791809,2.004949,-9.103674,2.8448634
1582683791859,2.4760752,-8.820162,3.2099452
1582683791909,3.4615693,-8.598884,2.4462812
1582683791959,3.3145795,-9.012901,1.6940049
1582683792009,2.4819665,-9.294637,2.2818108
1582683792059,1.9267366,-8.822489,2.6626756
1582683792109,2.6669433,-9.099319,2.7298012
1582683792159,3.4006019,-8.433802,2.6638083
1582683792209,3.2780004,-9.129295,1.3313848
1582683792259,2.458806,-9.316709,2.5244439
1582683792309,1.9346744,-8.608072,2.75707
1582683792359,2.8214946,-9.113731,3.0483222
1582683792408,3.4097974,-8.301411,2.5377288
1582683792459,3.1724012,-9.055891,1.5377257
1582683792508,2.3430047,-9.252995,2.7512844
1582683792559,2.0083156,-8.916209,2.7046561
1582683792609,2.873709,-8.900761,3.2628455
1582683792659,3.4047208,-8.245813,2.4245515
1582683792709,3.0019178,-9.387909,1.3778201
1582683792759,2.2059412,-9.331148,2.7178216
1582683792809,1.9908664,-8.704454,3.152023
1582683792859,3.001375,-8.783597,3.6154532
1582683792909,3.3108659,-8.208227,2.3619735
1582683792959,2.9487426,-9.205766,1.7940376
1582683793009,2.3791623,-9.278505,3.2941594
1582683793059,2.094658,-8.156145,3.4911406
1582683793109,3.0021434,-8.729337,3.640421
1582683793158,3.217297,-8.4569,2.2932692
1582683793209,2.6575284,-9.486298,1.3057442
1582683793258,2.2245917,-9.293604,2.8779817
1582683793309,2.205266,-8.619236,3.016159
1582683793358,3.1100407,-8.358497,3.6768982
1582683793409,3.2504206,-9.056417,1.7148644
1582683793459,2.5849493,-9.367588,1.5441849
1582683793509,2.2557144,-8.995258,3.4423008
1582683793559,2.406608,-8.373451,3.8185506
1582683793608,3.1795897,-8.49964,3.2982993
1582683793659,2.9588056,-8.97114,1.7154527
1582683793709,2.348629,-9.201763,1.4666033
1582683793759,2.3413172,-9.217227,3.3141766
1582683793808,2.5455594,-8.742716,3.206706
1582683793859,3.0866427,-8.548158,3.390823
1582683793909,2.9017627,-8.844157,1.9916193
1582683793959,2.4381995,-9.576771,1.568104
1582683794009,2.2554095,-8.588798,3.1421518
1582683794059,2.538975,-8.3918915,3.6978064
1582683794109,3.029276,-8.717098,2.8285527
1582683794158,2.9150872,-9.487709,1.260214
1582683794209,2.2937908,-9.019076,1.6351066
1582683794259,2.5001214,-9.47816,3.713576
1582683794309,2.7071795,-7.352188,3.691132
1582683794359,2.9610426,-8.929604,2.586937
1582683794409,2.6441069,-9.552866,1.4833546
1582683794459,2.3133545,-9.155509,1.7983906
1582683794509,2.6385007,-9.186864,3.8229928
1582683794559,2.7371655,-7.7425795,3.4386678
1582683794609,2.859316,-8.964798,2.832079
1582683794659,2.5412188,-9.451777,1.3072245
1582683794709,2.4060082,-9.29278,1.9711053
1582683794759,2.6651063,-8.666233,3.8552918
1582683794809,2.7648087,-8.303775,3.5781226
