Time,accX,accY,accZ
1582684869147,6.234125,0.24677798,7.9428024
1582684869196,6.287086,0.31403723,7.83216
1582684869247,6.2828298,0.330488,7.845112
1582684869296,6.265339,0.28335157,7.864039
1582684869346,6.2509065,0.22450417,7.9039574
1582684869397,6.2057414,0.19387001,7.962506
1582684869446,6.2337227,0.210988,7.9230623
1582684869497,6.258819,0.24626407,7.888561
1582684869547,6.227631,0.25809032,7.914856
1582684869596,6.2544694,0.22600016,7.9221153
1582684869646,6.290027,0.29451707,7.8337502
1582684869696,6.2494783,0.2869111,7.8518953
1582684869747,6.2149954,0.21807468,7.9426427
1582684869796,6.2234898,0.22374135,7.887103
1582684869847,6.239836,0.19848226,7.9265585
1582684869897,6.26897,0.22276872,7.8874054
1582684869946,6.293018,0.28366417,7.8561425
1582684869997,6.3093133,0.31004927,7.797556
1582684870047,6.2701945,0.23644301,7.867298
1582684870097,6.2344265,0.16540286,7.938914
1582684870147,6.163967,0.17877325,7.948459
1582684870196,6.251942,0.19736148,7.9078484
1582684870246,6.249996,0.23038599,7.8908257
1582684870296,6.1842027,0.21070331,7.8894305
1582684870347,6.2210684,0.14069979,7.9226546
1582684870397,6.242283,0.14201513,7.9193873
1582684870446,6.2265334,0.17538252,7.8887234
1582684870496,6.1986256,0.17101836,7.9076223
1582684870546,6.1498256,0.17476258,7.947414
1582684870596,6.2057924,0.034439154,7.987028
1582684870646,6.2204137,0.1237987,7.918915
1582684870696,6.230112,0.19280586,7.878405
1582684870747,6.2040634,0.1208756,7.955131
1582684870796,6.1186657,0.07190812,7.9558
1582684870847,6.103647,0.023146467,7.9881444
1582684870896,6.1706424,-0.0015424471,8.031154
1582684870947,6.200183,0.100920126,7.9579096
1582684870996,6.165553,0.15475415,7.8925743
1582684871046,6.170701,0.072972536,7.9481816
1582684871097,6.0909767,-0.003322892,8.051338
1582684871146,6.1349626,0.019038152,8.009728
1582684871197,6.1157527,0.08768481,7.995377
1582684871247,6.105577,0.07923085,7.988874
1582684871296,6.1061907,0.054588582,7.9768786
1582684871346,6.1331387,0.014836748,8.040068
1582684871396,6.138522,0.077490926,7.9792795
1582684871446,6.136607,0.12591597,7.9410925
1582684871497,6.1220875,0.08433783,7.9652915
1582684871546,6.1039724,0.016220262,8.007933
1582684871597,6.0865116,-0.01701136,8.055345
1582684871646,6.107681,0.010951487,8.010152
1582684871696,6.132882,0.038809538,7.9983473
1582684871746,6.1549087,0.059822783,7.964935
1582684871796,6.105826,0.055646215,7.9996233
1582684871847,6.151277,0.08971872,7.9606924
1582684871897,6.107588,0.08991132,7.9811015
1582684871946,6.1828556,0.114960864,7.96205
1582684871996,6.1239986,0.13846126,7.94998
1582684872047,6.1386585,0.07185566,7.995398
1582684872097,6.1546564,0.08303993,7.9823856
1582684872147,6.156376,0.10744027,7.9582663
1582684872197,6.122648,0.044475477,7.993497
1582684872246,6.153631,0.030782763,7.9857936
1582684872296,6.166463,0.08194071,7.9739494
1582684872347,6.1526284,0.08633111,7.9565043
1582684872396,6.133514,0.049785532,7.9706345
1582684872446,6.0796294,0.016233694,8.020509
1582684872497,6.125612,0.022181693,8.019557
1582684872547,6.1899357,0.08923721,7.9629745
1582684872596,6.1167517,0.08052243,7.9902744
1582684872647,6.099464,0.023897868,8.017765
1582684872696,6.115256,5.456179E-4,8.037816
1582684872747,6.0676937,0.05577168,8.000977
1582684872797,6.0859327,0.042193282,7.986202
1582684872846,6.1467595,0.030188397,7.993574
1582684872897,6.15913,0.0701628,7.970129
