Time,accX,accY,accZ
1582685989826,5.6755686,-2.256377,7.8750577
1582685989845,5.6420317,-2.242004,7.968482
1582685989865,5.6588,-2.213258,8.023579
1582685989884,5.6588,-2.184512,8.02837
1582685989905,5.644427,-2.1533706,8.009206
1582685989925,5.639636,-2.2108624,7.9804597
1582685989945,5.6755686,-2.213258,7.9708776
1582685989965,5.682755,-2.2108624,7.925363
1582685989984,5.6947327,-2.227631,7.867871
1582685990005,5.721083,-2.2204444,7.8511024
1582685990025,5.7570157,-2.232422,7.848707
1582685990044,5.792948,-2.3114736,7.8415203
1582685990064,5.821694,-2.3162644,7.810379
1582685990084,5.8001347,-2.31866,7.796006
1582685990104,5.7570157,-2.3306375,7.786424
1582685990124,5.7234783,-2.352197,7.81517
1582685990144,5.749829,-2.3737564,7.9038033
1582685990164,5.7426424,-2.3450105,7.939736
1582685990184,5.7043147,-2.3066826,7.8798485
1582685990204,5.682755,-2.304287,7.8942213
1582685990224,5.654009,-2.251586,7.973273
1582685990244,5.6180763,-2.232422,8.059511
1582685990264,5.6180763,-2.2300265,8.05472
1582685990284,5.620472,-2.1725345,8.002019
1582685990304,5.6228676,-2.1485796,7.949318
1582685990324,5.649218,-2.141393,7.954109
1582685990343,5.6588,-2.1533706,7.896617
1582685990363,5.6588,-2.218049,7.872662
1582685990383,5.701919,-2.2875185,7.8654757
1582685990403,5.7426424,-2.2923095,7.8798485
1582685990423,5.768993,-2.309078,7.843916
1582685990443,5.7713885,-2.337824,7.8127747
1582685990464,5.749829,-2.352197,7.819961
1582685990483,5.721083,-2.337824,7.8463116
1582685990503,5.7234783,-2.352197,7.8606844
1582685990523,5.7474337,-2.361779,7.867871
1582685990543,5.7330604,-2.3545926,7.8702664
1582685990563,5.701919,-2.3066826,7.906199
1582685990583,5.6755686,-2.285123,7.934945
1582685990603,5.6420317,-2.265959,7.9277587
1582685990623,5.6324496,-2.2491906,7.9181767
1582685990643,5.6372404,-2.2204444,7.9852505
1582685990663,5.6611953,-2.1869075,7.992437
