Time,accX,accY,accZ
1582684539460,1.749344,1.509349,10.268162
1582684539480,1.8140225,3.282019,10.01903
1582684539500,1.6942475,4.2282414,10.229834
1582684539520,1.96973,4.0988846,10.797567
1582684539540,1.457093,4.2953153,9.899255
1582684539560,1.4642795,3.6102026,9.3962
1582684539580,1.461884,2.2543495,9.487229
1582684539600,1.73018,1.772854,10.129223
1582684539620,1.7517395,1.044622,10.905365
1582684539640,1.754135,0.3619045,10.110059
1582684539660,1.936193,0.263689,8.701505
1582684539680,1.7756945,-0.014189,8.15054
1582684539699,2.25719,-0.435797,9.115927
1582684539720,2.515904,-0.569945,9.686055
1582684539739,2.3697784,-0.3088355,9.238097
1582684539760,1.955357,-0.431006,9.42255
1582684539780,1.8954695,0.163078,9.851345
1582684539799,1.864328,0.5487535,10.179528
1582684539820,1.749344,0.742789,10.251393
1582684539840,1.485839,0.8218405,9.877695
1582684539860,1.4786525,0.7308115,9.738756
1582684539879,1.5217716,0.718834,10.138805
1582684539899,1.6319644,0.7068565,9.702824
1582684539920,1.648733,0.5247985,9.563885
1582684539939,1.691852,0.5487535,9.805831
1582684539959,1.811627,0.7691395,9.975911
1582684539979,1.6894565,0.7547665,10.06694
1582684539999,1.596032,0.6110365,10.050172
1582684540019,1.591241,0.872146,9.475251
1582684540039,1.9673345,1.1524194,9.381827
1582684540059,2.3793604,1.0278535,9.726779
1582684540078,2.0679455,0.9847345,10.222648
1582684540099,2.0775275,1.193143,9.853741
1582684540119,1.9290065,1.183561,9.245283
1582684540138,2.142206,1.341664,9.429737
1582684540158,2.0919006,1.2051204,10.119641
1582684540178,2.1158555,1.2290756,9.520766
1582684540198,1.9337975,1.197934,9.645332
1582684540218,2.223653,1.221889,9.698033
1582684540239,2.4560165,1.379992,9.297984
1582684540259,2.2020936,1.1715835,9.475251
1582684540279,2.2020936,1.2242845,9.53993
1582684540298,1.940984,1.375201,10.069336
1582684540318,1.6223825,1.375201,10.191506
1582684540338,1.4978164,1.2194935,9.829785
1582684540358,1.4451154,1.1524194,10.052567
1582684540378,1.677479,1.3225,9.664496
1582684540398,1.73018,1.4590435,9.599817
1582684540418,1.6223825,1.049413,9.688451
1582684540437,1.2391025,1.1572105,10.220252
1582684540458,1.303781,1.5788184,10.011844
1582684540478,1.6080095,1.327291,9.194978
1582684540498,2.846483,-0.2944625,8.476328
1582684540518,0.62825,2.3789155,10.970043
1582684540538,-1.019854,1.2386575,11.90908
1582684540558,2.261981,1.3632236,7.7696557
1582684540578,2.0679455,1.207516,9.302775
1582684540598,0.704906,1.6698475,10.694561
1582684540618,0.604295,1.121278,10.205879
1582684540637,1.4307425,1.288963,9.175814
1582684540657,1.1480736,1.423111,10.270557
1582684540677,1.327736,1.351246,9.61419
1582684540697,1.016321,1.389574,10.023821
1582684540717,1.198379,1.3967605,9.77948
1582684540737,1.2486845,1.389574,9.817808
