Time,accX,accY,accZ
1583284636062,-10.570841,-14.4208,-2.2467666
1583284636112,-8.022408,-6.4135714,1.2110269
1583284636163,-8.601497,-1.1263632,0.5250554
1583284636213,-8.602528,-5.9267855,-0.5056249
1583284636263,-7.727037,-6.5766535,-0.6180457
1583284636312,-7.292273,-5.714127,-0.22437704
1583284636363,-6.984897,-6.333576,0.5597882
1583284636413,-7.0611877,-6.5427537,0.32017228
1583284636462,-7.269015,-6.2966323,0.23933396
1583284636513,-7.443553,-5.8606777,0.18701121
1583284636563,-7.56383,-5.709889,0.022073194
1583284636613,-7.6177373,-5.783571,0.23499715
1583284636662,-7.602072,-5.8126507,0.56686056
1583284636713,-7.5235333,-5.971945,0.4803698
1583284636762,-7.3859444,-6.0205603,0.29655388
1583284636812,-7.3419886,-5.960714,0.34412405
1583284636862,-7.450977,-5.903419,0.31236908
1583284636912,-7.4718738,-5.888558,0.32747355
1583284636962,-7.4429746,-5.938694,0.4849471
1583284637012,-7.5286217,-5.9385996,0.5449758
1583284637063,-7.4979467,-5.937847,0.3540147
1583284637113,-7.502077,-5.914639,0.39072177
1583284637162,-7.4709735,-5.937528,0.37360564
1583284637213,-7.4162726,-5.959593,0.39060563
1583284637262,-7.406783,-5.987099,0.41422847
1583284637313,-7.3836355,-6.0249724,0.39886
1583284637363,-7.384422,-6.0113664,0.4552806
1583284637412,-7.418043,-5.9958963,0.3905286
1583284637462,-7.4447165,-5.964853,0.40169114
1583284637512,-7.4099846,-5.977386,0.3964847
1583284637563,-7.4198003,-6.0548205,0.3800565
1583284637612,-7.382425,-5.995113,0.40979487
1583284637663,-7.404105,-6.0108194,0.37769595
1583284637712,-7.4302726,-5.990225,0.33058405
1583284637762,-7.4326773,-6.0047774,0.35016528
1583284637812,-7.4282913,-6.002939,0.3875014
1583284637863,-7.4100027,-6.000645,0.3819335
1583284637913,-7.3764334,-6.0262175,0.3591271
1583284637962,-7.353725,-6.053008,0.3885798
1583284638012,-7.378557,-6.0374537,0.38588017
1583284638063,-7.3764973,-6.02666,0.35919297
1583284638112,-7.379234,-6.0400853,0.3508248
1583284638162,-7.3801913,-6.015201,0.36208132
1583284638213,-7.3931274,-6.0272355,0.3783555
1583284638263,-7.380994,-6.0391545,0.36779922
1583284638312,-7.3567877,-6.038593,0.38549638
1583284638362,-7.3940425,-6.032672,0.33040363
1583284638413,-7.385003,-6.0295067,0.3254661
1583284638462,-7.409026,-6.0272675,0.35627526
1583284638512,-7.3771157,-6.027627,0.35367596
1583284638563,-7.3882523,-6.0329213,0.34273246
1583284638612,-7.3572526,-6.0590677,0.34288228
1583284638663,-7.357358,-6.0628834,0.3652221
1583284638713,-7.3633466,-6.0407476,0.31028062
1583284638762,-7.3898883,-6.0284896,0.3388173
1583284638813,-7.3789,-6.0554986,0.30690795
1583284638863,-7.353284,-6.0636067,0.3366909
1583284638913,-7.3882284,-6.0628266,0.30618948
1583284638962,-7.392395,-6.0388713,0.3418468
1583284639012,-7.3389664,-6.031587,0.34725833
1583284639062,-7.3560967,-6.058303,0.29692787
1583284639113,-7.33354,-6.097356,0.32403025
1583284639162,-7.387502,-6.0464416,0.34397185
1583284639213,-7.3964257,-6.0073614,0.29607484
1583284639263,-7.384642,-6.0193157,0.31107023
1583284639312,-7.3667417,-6.0653734,0.32631913
1583284639363,-7.377733,-6.033644,0.34447008
1583284639413,-7.3884463,-6.019179,0.30912015
1583284639462,-7.395341,-6.0161357,0.3092074
1583284639512,-7.3945565,-6.031131,0.33544922
1583284639563,-7.3880343,-6.021632,0.34608504
1583284639612,-7.4005084,-6.002458,0.31713417
1583284639662,-7.390822,-6.0150895,0.31539044
1583284639712,-7.384595,-6.040754,0.3586296
1583284639763,-7.3981895,-6.007987,0.3202748
1583284639813,-7.39274,-6.022445,0.30125642
1583284639862,-7.4057,-6.0155926,0.3059534
1583284639913,-7.4042044,-6.040513,0.31691238
1583284639963,-7.3554716,-6.039949,0.332348
1583284640012,-7.374913,-6.0516925,0.3169514
1583284640062,-7.3570848,-6.0516534,0.34199655
1583284640112,-7.358217,-6.0295506,0.3436707
1583284640162,-7.3738427,-6.0548353,0.31023723
1583284640212,-7.364608,-6.055967,0.29754654
1583284640262,-7.3646708,-6.041267,0.3357433
1583284640313,-7.361253,-6.058389,0.33203968
1583284640362,-7.3736367,-6.0497923,0.30266958
1583284640412,-7.3463626,-6.04942,0.3321113
1583284640462,-7.365822,-6.047066,0.333285
1583284640512,-7.3907785,-6.0564876,0.30988407
1583284640563,-7.366702,-6.0473423,0.29970717
1583284640612,-7.381673,-6.044211,0.29072168
1583284640663,-7.357426,-6.0588126,0.30775267
1583284640713,-7.3568654,-6.0644813,0.33733305
1583284640762,-7.3538404,-6.0729775,0.31668612
1583284640813,-7.35427,-6.0480967,0.3436263
1583284640863,-7.369566,-6.0494523,0.3171733
1583284640912,-7.3523555,-6.050998,0.30947098
1583284640963,-7.3674707,-6.053703,0.33662862
1583284641012,-7.3591404,-6.0513783,0.32151714
1583284641062,-7.346142,-6.0678062,0.3218182
1583284641112,-7.373618,-6.074919,0.3128095
1583284641162,-7.3498898,-6.0649514,0.34443837
1583284641213,-7.3647437,-6.044258,0.33340156
1583284641262,-7.358679,-6.073361,0.29441115
1583284641312,-7.367711,-6.05172,0.30789077
1583284641363,-7.3753743,-6.05711,0.31421974
1583284641412,-7.351644,-6.071002,0.3364412
1583284641463,-7.345389,-6.0762186,0.3398756
1583284641513,-7.3267274,-6.081961,0.33340383
1583284641563,-7.3683047,-6.044711,0.33461905
1583284641612,-7.359889,-6.061128,0.31300548
1583284641663,-7.3549924,-6.0551624,0.32731482
1583284641712,-7.3655334,-6.052381,0.33431128
1583284641763,-7.353887,-6.0505376,0.3283562
1583284641812,-7.338902,-6.0655518,0.3148595
1583284641862,-7.3753643,-6.0573435,0.338087
1583284641912,-7.358023,-6.066582,0.33628944
1583284641962,-7.3596673,-6.0376506,0.34057328
