Time,rotX,rotY,rotZosboxe
1582926299972,0.5885239,-0.4540062,-0.28541383
1582926300022,0.13656773,-0.24149528,-0.042450767
1582926300073,-0.4739124,-0.2931732,0.3020177
1582926300123,-1.28232,-0.36324802,0.3936236
1582926300172,-0.7365784,-1.456604,0.8781444
1582926300222,0.5227754,-0.82689846,0.9198886
1582926300273,0.85309327,0.3383202,1.1947191
1582926300323,1.2923253,-1.0854497,0.6883302
1582926300373,0.43860582,-1.1013294,0.21141443
1582926300422,1.7501502,0.70361537,-0.6017553
1582926300472,3.735033,0.5821437,-0.37605593
1582926300522,4.6706367,-0.29948896,0.49700868
1582926300573,0.4098208,-0.9933774,-0.4284914
1582926300622,-0.45812166,1.0632094,-1.4502238
1582926300672,-2.1502812,0.2827601,-1.2670026
1582926300722,-2.9908035,-0.54773325,0.2005873
1582926300772,-3.0745249,-1.4959975,0.88061535
1582926300823,-4.6279173,-2.014502,2.3964436
1582926300873,-3.8053436,-1.3330806,2.083397
1582926300922,-0.82842714,1.188614,2.0174084
1582926300972,0.6581364,2.6664019,2.6228147
1582926301023,1.4063327,3.099463,1.9652001
1582926301073,2.285303,3.0584474,0.7001026
1582926301122,2.8578131,2.0316005,0.011473582
1582926301172,2.142746,0.6277016,-0.7764033
1582926301222,1.4113595,-0.14221932,-1.4509323
1582926301272,0.94205487,-0.5272716,-1.3303386
1582926301323,0.8521502,-0.9664027,-1.2526983
1582926301372,1.4166234,-1.1241518,-0.52950996
1582926301422,0.3257527,-0.6338047,-0.9081932
1582926301473,-0.85326296,-0.376529,-0.78255045
1582926301522,-1.5438237,-1.2274507,-0.8377143
1582926301572,-2.20773,-2.4391885,-0.59658396
1582926301623,-1.1798091,-2.705769,-0.32661238
1582926301672,-1.7859643,-2.4609022,0.21408063
1582926301722,-1.2966433,-2.0553684,0.033201016
1582926301773,-1.141984,-1.7934934,-0.15246105
1582926301822,-1.0255845,-1.6444046,-0.13295564
1582926301872,-1.1520022,-1.2733976,-0.011946129
1582926301922,-0.813983,-1.1761037,0.11041499
1582926301972,-0.65015334,-0.28870496,0.5024559
1582926302022,-0.5159401,0.32773665,0.49408787
1582926302072,0.03978021,0.40009388,0.8078047
1582926302123,1.5620424,0.36023605,0.51539886
1582926302172,1.8454964,0.79504234,0.7971046
1582926302222,0.61618555,-0.43813965,0.58394885
1582926302272,1.2657235,-0.17751166,0.3292588
1582926302322,0.98025906,-0.7336919,0.69304824
1582926302372,0.5316306,-0.40781048,0.81561047
1582926302423,-0.2512524,0.10645957,0.27650303
1582926302473,-0.10785575,-0.077871665,0.3053055
1582926302523,-0.07708576,-0.04618006,0.15618467
1582926302573,-1.1059265,0.36378407,-6.579114E-4
1582926302622,-0.14047854,1.9853305,-0.062961146
1582926302673,3.1290221,2.7980785,0.46210155
1582926302722,2.1345868,1.4769409,-0.33889747
1582926302772,1.4992485,-0.8638019,-1.3042325
1582926302822,0.9819001,-1.9063163,-1.188102
1582926302872,1.6721315,-2.5565748,-0.17411101
1582926302923,0.6901966,-2.3594673,0.9935001
1582926302972,-0.3217076,-1.7689998,0.6360791
1582926303022,0.10553081,-0.5242643,0.3100404
1582926303072,-0.55714774,-0.05768734,-0.37810057
1582926303122,-1.0611979,0.5446724,-0.43087614
1582926303172,-0.36861813,0.49015078,-0.20285727
1582926303222,0.04358874,1.2620062,0.055964205
1582926303272,0.002969089,1.5165874,-0.10868572
1582926303322,0.0823753,0.48447305,-0.05542926
1582926303372,0.5741674,0.35875657,0.09883748
1582926303422,1.0100907,0.37891278,0.0117726
1582926303472,1.1472657,0.49533716,-0.16506556
