Time,accX,accY,accZ
1583282267513,-0.5276034,0.5435538,9.92525
1583282267563,-0.5236123,0.55216014,9.92735
1583282267612,-0.53094584,0.55187213,9.919063
1583282267662,-0.5570784,0.5597845,9.922642
1583282267713,-0.5231894,0.5407926,9.91682
1583282267762,-0.5117741,0.5262008,9.914212
1583282267813,-0.5349434,0.55530775,9.915249
1583282267862,-0.5500948,0.5529068,9.928682
1583282267913,-0.53142965,0.55707896,9.933502
1583282267963,-0.5512831,0.54059213,9.9279175
1583282268012,-0.4488658,0.51774925,9.903616
1583282268062,-0.6040626,0.5408857,9.916619
1583282268112,-0.5255939,0.59194285,9.955659
1583282268162,-0.5258161,0.48997137,9.899137
1583282268213,-0.5211121,0.61560225,9.9897
1583282268262,-0.5473309,0.5375053,9.945905
1583282268312,-0.52058136,0.5101147,9.876115
1583282268363,-0.5910601,0.62451106,9.937882
1583282268412,-0.4177636,0.43722707,9.898536
1583282268463,-0.48934248,0.58884764,9.982489
1583282268513,-0.619998,0.5396209,9.862467
1583282268563,-0.53950095,0.5297615,9.836947
1583282268612,-0.3861585,0.603382,10.163222
1583282268662,-0.5701625,0.4901909,9.817223
1583282268713,-0.5513766,0.5557339,9.91799
1583282268762,-0.5432433,0.5830671,9.933193
1583282268813,-0.4883611,0.45605206,9.870094
1583282268862,-0.48497075,0.5959683,9.916011
1583282268912,-0.61292464,0.5389369,9.933574
1583282268963,-0.4454475,0.6748881,9.972179
1583282269012,-0.5728378,0.3407958,9.860433
1583282269062,-0.5224471,0.6654015,9.970011
1583282269112,-0.5220326,0.5395842,9.9148035
1583282269162,-0.52530384,0.5434878,9.937107
1583282269213,-0.60336375,0.7183022,9.991829
1583282269263,-0.40291163,0.35277465,9.848953
1583282269312,-0.58195126,0.6526542,9.959818
1583282269363,-0.5518446,0.5056643,9.88291
1583282269413,-0.45900315,0.47186852,9.88042
1583282269462,-0.5539041,0.68709517,10.009434
1583282269513,-0.53812903,0.5023438,9.841683
1583282269562,-0.49428174,0.58732307,9.990766
1583282269612,-0.5962361,0.6013182,9.895411
1583282269663,-0.48910576,0.48452783,9.880118
1583282269712,-0.52332604,0.6103275,9.987129
1583282269762,-0.5274673,0.51172084,9.87961
1583282269812,-0.5122556,0.58088946,9.946177
1583282269862,-0.5191273,0.57806444,9.947272
1583282269912,-0.52125484,0.5281297,9.892208
1583282269962,-0.5117728,0.58374524,9.966469
1583282270012,-0.5495818,0.5332922,9.877462
1583282270063,-0.52235186,0.5458672,9.916612
1583282270112,-0.52680176,0.5674561,9.938886
1583282270163,-0.4926113,0.525697,9.912264
1583282270213,-0.60030156,0.6059906,9.884938
1583282270263,-0.4975883,0.54307395,9.940067
1583282270312,-0.48927736,0.54158413,9.932792
1583282270363,-0.57860893,0.58173066,9.882365
1583282270412,-0.49985683,0.5344053,9.942486
1583282270462,-0.50675,0.55341613,9.93916
1583282270512,-0.56951016,0.57588744,9.899973
1583282270563,-0.4440511,0.5216802,9.972549
1583282270613,-0.6068985,0.5842927,9.887599
1583282270662,-0.517326,0.548074,9.923588
1583282270713,-0.5138186,0.5574697,9.938959
1583282270762,-0.57405293,0.5844479,9.910456
1583282270813,-0.4811313,0.5350425,9.937716
