Time,accX,accY,accZ
1582684609146,0.7282482,-3.8184655,-8.971156
1582684609196,0.7118393,-3.7557068,-8.881549
1582684609246,0.67215204,-3.7306297,-8.891734
1582684609296,0.577314,-3.6265678,-9.038468
1582684609346,0.5104633,-3.6344652,-9.100162
1582684609397,0.4887911,-3.573796,-9.138723
1582684609447,0.49848542,-3.3885286,-9.297781
1582684609497,0.25061235,-3.3342807,-8.720792
1582684609546,0.670856,-2.931704,-8.849575
1582684609597,0.61089915,-3.102359,-8.811686
1582684609646,0.32698134,-3.7611303,-8.718217
1582684609697,0.66023177,-3.9187615,-9.38239
1582684609747,0.84296554,-4.107724,-8.756906
1582684609796,0.8636932,-4.155431,-8.478416
1582684609847,0.8533125,-3.6681318,-8.327932
1582684609897,0.5874849,-2.6793377,-9.574855
1582684609946,1.0543243,-1.3764342,-9.87894
1582684609997,0.1616404,-1.2264062,-9.919318
1582684610046,1.0692737,-0.74571335,-10.804955
1582684610097,3.6850152,-1.2804762,-8.5008955
1582684610147,2.617103,-4.227681,-8.395137
1582684610196,3.0786893,-5.206837,-6.327174
1582684610246,2.807778,-6.107189,-4.3163543
1582684610296,0.76566577,-6.9219584,-7.9827924
1582684610347,2.114188,-6.5378757,-6.5172563
1582684610396,1.7073431,-5.9906816,-6.3246493
1582684610447,0.6786212,-6.1060786,-7.989694
1582684610496,0.90401846,-5.9978704,-8.687963
1582684610547,1.5352937,-5.1752133,-7.7214074
1582684610597,1.3414298,-5.3943324,-7.8781147
1582684610646,1.2965398,-5.424947,-8.088729
1582684610696,1.0107753,-5.2417607,-8.202364
1582684610746,1.0724719,-5.294807,-7.9236736
1582684610796,1.1166991,-5.385745,-7.960595
1582684610847,1.1916095,-5.382315,-7.8164587
1582684610896,1.257711,-5.348305,-7.7795405
1582684610946,1.1149507,-5.2924647,-7.9434185
1582684610996,1.2055959,-5.333988,-7.839392
1582684611047,1.2677672,-5.53646,-7.677567
1582684611096,1.3337706,-5.561588,-7.8150873
1582684611146,1.3140473,-5.39451,-7.8361683
1582684611196,1.3542234,-5.338821,-7.8071685
1582684611246,1.160663,-5.5371017,-7.9050336
1582684611296,1.1401186,-5.451049,-7.787668
1582684611347,1.2281998,-5.45414,-7.759967
1582684611396,1.196667,-5.495151,-7.8224263
1582684611447,1.260337,-5.4736958,-7.7213187
1582684611497,1.2537651,-5.4117556,-7.926175
1582684611546,1.175878,-5.4310656,-7.7723484
1582684611596,1.225213,-5.4707017,-7.7925982
1582684611647,1.2231392,-5.496482,-7.7460175
1582684611696,1.1587609,-5.485695,-7.762721
1582684611746,1.1450024,-5.407204,-7.892961
1582684611797,1.1466614,-5.4035096,-7.9625764
1582684611846,1.1060486,-5.4601884,-7.9242907
1582684611896,1.0963314,-5.457304,-7.814867
1582684611947,1.1317158,-5.5004315,-7.743825
1582684611996,1.1638144,-5.617305,-7.6886363
1582684612047,1.2665796,-5.6672263,-7.5889235
1582684612096,1.2916987,-5.6711664,-7.6003885
1582684612147,1.2907393,-5.6563506,-7.6053505
1582684612197,1.2857937,-5.6593328,-7.6669226
1582684612246,1.2941929,-5.5454884,-7.733994
1582684612296,1.2705295,-5.521694,-7.5916576
1582684612347,1.3384466,-5.2591286,-8.0231695
1582684612396,1.2879827,-5.3139544,-7.899227
1582684612446,1.3082632,-5.2437587,-7.9689727
1582684612496,1.2871158,-5.238151,-8.002732
1582684612546,1.3410839,-5.16479,-8.048314
1582684612596,1.3395412,-5.192493,-7.884311
1582684612647,1.3281486,-5.304559,-7.8830857
1582684612696,1.3567846,-5.2380533,-7.9942846
1582684612747,1.3954962,-5.252673,-7.9200463
1582684612797,1.3936712,-5.235571,-7.9889417
1582684612847,1.3168713,-5.1821384,-8.032172
1582684612897,1.3510474,-5.227357,-7.9715557
1582684612947,1.4301002,-5.290984,-8.2124405
1582684612997,1.3414706,-5.121402,-9.530369
1582684613047,1.3296094,-6.342448,-9.177317
1582684613097,1.0134782,-8.280946,-7.118055
1582684613146,0.7268359,-7.9312134,-6.095039
1582684613196,0.6897597,-8.370906,-4.3262606
1582684613246,0.19966733,-9.034218,-2.5247626
1582684613296,-0.12821876,-8.706186,-0.76703316
