Time,accX,accY,accZ
1582685496584,6.1355047,-1.676666,8.2248
1582685496604,6.0588484,-2.553419,8.955428
1582685496624,7.364396,-1.485026,10.193901
1582685496643,6.674492,-2.385734,9.911233
1582685496663,5.907932,-3.6385806,10.510107
1582685496683,5.3785267,-3.6816995,8.167309
1582685496703,5.447996,-2.208467,3.1367586
1582685496723,6.300794,-1.6311516,2.243237
1582685496743,8.4351845,-0.948434,3.953624
1582685496763,6.545135,-1.2478715,4.5261483
1582685496783,6.3606815,-0.843032,5.18012
1582685496803,6.751148,-2.347406,7.0605874
1582685496823,4.9904556,-2.5174866,12.8049965
1582685496842,5.08388,-2.6468434,12.088742
1582685496863,5.447996,-2.045573,8.550589
1582685496883,5.543816,-1.441907,7.340861
1582685496903,5.433623,-1.279013,9.58784
1582685496923,4.120889,-1.187984,7.690604
1582685496943,4.9090085,-1.183193,7.939736
1582685496962,4.7748604,-0.948434,8.306248
1582685496983,4.326902,-0.876569,8.464351
1582685497002,4.3819985,-0.8645915,9.427341
1582685497023,4.446677,-1.197566,10.282535
1582685497043,3.4142165,-1.1424695,7.0174685
1582685497062,3.0644734,0.5966635,7.973273
1582685497083,2.611724,0.282853,7.819961
1582685497103,2.9926085,0.8697505,6.9983044
1582685497122,0.5348255,0.920056,11.243131
1582685497142,-0.483262,-0.2513435,18.858425
1582685497162,-0.52159,0.675715,10.313677
1582685497182,0.6546005,0.1846375,7.666649
1582685497202,1.0953726,0.0265345,9.650123
1582685497222,0.4581695,0.196615,10.203484
1582685497242,0.5252435,0.1702645,9.985493
1582685497262,0.623459,0.1702645,9.918419
1582685497282,0.6018995,0.1798465,9.90165
1582685497301,0.5779445,0.1606825,9.961538
1582685497322,0.570758,0.17266,9.959143
1582685497341,0.570758,0.187033,9.947165
1582685497362,0.5779445,0.1702645,9.954351
1582685497382,0.609086,0.158287,9.916023
1582685497401,0.6018995,0.1798465,9.94477
1582685497421,0.5971085,0.1846375,9.94477
1582685497441,0.5683625,0.17266,9.935187
1582685497461,0.5635715,0.1654735,9.939979
1582685497481,0.5683625,0.1558915,9.937583
1582685497501,0.599504,0.182242,9.939979
1582685497522,0.6210635,0.1990105,9.9735155
1582685497541,0.5923175,0.1654735,9.92321
1582685497561,0.5635715,0.1558915,9.92321
1582685497581,0.5539895,0.1558915,9.932792
1582685497601,0.5683625,0.1846375,9.935187
1582685497621,0.585131,0.1702645,9.956747
1582685497641,0.5923175,0.1606825,9.951956
1582685497660,0.5923175,0.158287,9.932792
1582685497680,0.58034,0.163078,9.932792
1582685497700,0.556385,0.17266,9.928001
1582685497721,0.589922,0.182242,9.968724
1582685497740,0.5875265,0.187033,9.959143
1582685497760,0.589922,0.1558915,9.930396
1582685497780,0.585131,0.1463095,9.937583
1582685497801,0.565967,0.17266,9.94956
1582685497821,0.5539895,0.196615,9.959143
1582685497840,0.5731535,0.182242,9.961538
1582685497860,0.594713,0.139123,9.92321
1582685497880,0.589922,0.143914,9.94956
1582685497900,0.5731535,0.1894285,9.985493
1582685497920,0.5779445,0.1894285,9.942374
1582685497940,0.561176,0.163078,9.935187
1582685497959,0.575549,0.153496,9.937583
1582685497979,0.5875265,0.1750555,9.963934
1582685498000,0.604295,0.1750555,9.937583
1582685498020,0.5923175,0.1654735,9.942374
1582685498040,0.5827355,0.163078,9.975911
1582685498059,0.556385,0.177451,9.925606
1582685498080,0.5635715,0.1798465,9.954351
1582685498100,0.565967,0.1558915,9.942374
1582685498120,0.5731535,0.1846375,9.94956
1582685498140,0.5971085,0.1702645,9.942374
1582685498159,0.589922,0.1463095,9.961538
1582685498179,0.570758,0.1558915,9.947165
1582685498199,0.565967,0.182242,9.930396
1582685498219,0.565967,0.1894285,9.963934
1582685498240,0.5731535,0.1798465,9.954351
1582685498258,0.5683625,0.1463095,9.9208145
1582685498279,0.5875265,0.1511005,9.954351
1582685498299,0.6018995,0.1846375,9.932792
1582685498319,0.5827355,0.1846375,9.966329
1582685498339,0.585131,0.182242,9.968724
1582685498359,0.570758,0.1654735,9.935187
1582685498378,0.5731535,0.1558915,9.951956
1582685498398,0.5635715,0.177451,9.963934
1582685498419,0.570758,0.1702645,9.942374
1582685498438,0.585131,0.17266,9.961538
1582685498458,0.604295,0.182242,9.951956
1582685498479,0.5923175,0.1846375,9.966329
1582685498498,0.5827355,0.167869,9.947165
1582685498518,0.570758,0.167869,9.930396
1582685498539,0.5444075,0.1750555,9.985493
1582685498558,0.5731535,0.1942195,9.9735155
1582685498578,0.604295,0.153496,9.937583
1582685498598,0.5923175,0.148705,9.980702
1582685498618,0.5875265,0.1798465,9.956747
1582685498638,0.570758,0.1750555,9.954351
1582685498658,0.5491985,0.1654735,9.951956
1582685498678,0.58034,0.163078,9.954351
1582685498698,0.5923175,0.1750555,9.94956
1582685498718,0.594713,0.1846375,9.94477
1582685498738,0.585131,0.153496,9.937583
1582685498758,0.565967,0.1558915,9.951956
1582685498777,0.5587805,0.1894285,9.947165
1582685498797,0.585131,0.201406,9.966329
1582685498817,0.6018995,0.1798465,9.942374
1582685498838,0.6066905,0.1511005,9.937583
1582685498857,0.589922,0.1558915,9.956747
1582685498877,0.585131,0.182242,9.947165
1582685498897,0.5587805,0.191824,9.966329
1582685498917,0.565967,0.17266,9.942374
1582685498937,0.5827355,0.167869,9.956747
1582685498957,0.5923175,0.158287,9.966329
1582685498977,0.6114815,0.153496,9.925606
1582685498997,0.5923175,0.167869,9.954351
1582685499017,0.570758,0.191824,9.963934
1582685499037,0.5683625,0.1846375,9.961538
1582685499057,0.58034,0.167869,9.94477
1582685499077,0.5875265,0.1558915,9.913628
1582685499096,0.609086,0.17266,9.94956
1582685499117,0.5827355,0.201406,9.959143
1582685499137,0.546803,0.17266,9.959143
1582685499157,0.5587805,0.1654735,9.968724
1582685499177,0.5731535,0.1702645,9.925606
1582685499196,0.5875265,0.167869,9.963934
1582685499216,0.599504,0.17266,9.99268
1582685499236,0.585131,0.1702645,9.928001
1582685499256,0.561176,0.1654735,9.959143
1582685499276,0.5396165,0.1894285,9.97112
1582685499296,0.5635715,0.1990105,9.937583
1582685499316,0.604295,0.163078,9.954351
1582685499337,0.6018995,0.153496,9.92321
1582685499356,0.6018995,0.187033,9.94956
1582685499376,0.5923175,0.1798465,9.956747
1582685499396,0.5444075,0.1367275,9.932792
1582685499416,0.537221,0.1606825,9.963934
1582685499436,0.585131,0.201406,9.961538
1582685499456,0.5971085,0.167869,9.947165
1582685499476,0.613877,0.143914,9.937583
1582685499495,0.618668,0.1702645,9.951956
1582685499516,0.5444075,0.1942195,9.951956
1582685499536,0.5300345,0.1558915,9.928001
1582685499556,0.561176,0.1606825,9.94477
1582685499576,0.5827355,0.1894285,9.966329
1582685499595,0.633041,0.187033,9.959143
1582685499615,0.609086,0.143914,9.935187
1582685499635,0.5635715,0.1511005,9.918419
1582685499655,0.53243,0.1798465,9.959143
1582685499676,0.5348255,0.1894285,9.956747
1582685499695,0.58034,0.177451,9.94477
1582685499714,0.6162725,0.163078,9.959143
1582685499735,0.623459,0.1606825,9.906442
1582685499755,0.585131,0.1846375,9.947165
1582685499775,0.5491985,0.1750555,9.94956
1582685499795,0.5348255,0.17266,9.928001
1582685499815,0.551594,0.1558915,9.951956
1582685499835,0.6066905,0.1654735,9.959143
1582685499855,0.6114815,0.196615,9.942374
1582685499875,0.594713,0.187033,9.963934
1582685499894,0.565967,0.153496,9.959143
1582685499914,0.5396165,0.1511005,9.892069
1582685499934,0.5731535,0.1750555,9.956747
1582685499954,0.6066905,0.2085925,9.990284
1582685499974,0.6162725,0.191824,9.937583
1582685499994,0.585131,0.1415185,9.935187
1582685500013,0.546803,0.143914,9.906442
1582685500035,0.542012,0.1846375,9.954351
1582685500054,0.5875265,0.1990105,9.983097
1582685500074,0.599504,0.163078,9.932792
1582685500094,0.594713,0.163078,9.928001
1582685500114,0.58034,0.17266,9.94477
1582685500134,0.561176,0.163078,9.937583
1582685500154,0.5539895,0.153496,9.9735155
1582685500174,0.58034,0.182242,9.939979
1582685500194,0.5923175,0.1942195,9.954351
1582685500213,0.6162725,0.1846375,9.954351
1582685500234,0.585131,0.163078,9.935187
1582685500254,0.551594,0.1702645,9.954351
1582685500274,0.546803,0.167869,9.939979
1582685500294,0.565967,0.1654735,9.9208145
1582685500313,0.5923175,0.177451,9.975911
1582685500334,0.599504,0.187033,9.935187
1582685500353,0.575549,0.1606825,9.94956
1582685500373,0.551594,0.143914,9.94477
1582685500393,0.5491985,0.17266,9.935187
1582685500413,0.5683625,0.187033,9.947165
1582685500434,0.5875265,0.1654735,9.925606
1582685500453,0.5971085,0.153496,9.92321
1582685500473,0.5875265,0.17266,9.935187
1582685500493,0.5683625,0.177451,9.942374
1582685500512,0.5587805,0.17266,9.978307
1582685500533,0.556385,0.1606825,9.947165
1582685500552,0.58034,0.1654735,9.92321
