Time,accX,accY,accZ
1582687373284,10.382115,-6.1646805,5.029874
1582687373334,11.046007,-5.9786325,-0.48196593
1582687373384,9.791866,-4.5063987,1.4927541
1582687373434,10.823516,-2.9070983,0.6692149
1582687373484,9.317539,-3.5833662,0.17567217
1582687373534,8.898141,-4.7510047,-0.049157217
1582687373583,9.607255,-5.3334894,2.7795663
1582687373634,12.897849,-1.765976,5.1292243
1582687373684,12.509369,0.5660411,5.440877
1582687373734,13.439777,0.29691285,6.1658607
1582687373784,12.215078,-1.7049443,4.2483587
1582687373834,12.418011,-4.389696,3.03926
1582687373884,12.88311,-8.800089,4.4631653
1582687373934,11.086435,-9.120037,3.246279
1582687373984,9.775562,-8.532024,4.4876676
1582687374034,9.702557,-4.5387464,4.142372
1582687374084,8.029207,-1.0408945,1.9767954
1582687374134,4.8038893,-5.1336527,2.8101168
1582687374184,9.92113,-11.4906645,-5.773368
1582687374233,3.345764,-20.108006,-12.803326
1582687374284,13.853622,-12.9141035,-7.768566
1582687374334,18.72955,-4.598756,-5.9742556
1582687374384,19.53514,-3.2230616,-3.8433645
1582687374433,15.910514,-4.737398,1.6905111
1582687374484,10.295427,-11.338976,6.158667
1582687374533,9.266005,-22.182625,16.399286
1582687374584,9.057559,-26.443117,30.61977
1582687374634,6.0769157,-17.335129,19.146759
1582687374684,10.573175,-11.1082115,10.0313
1582687374734,12.598849,-5.719273,0.6388006
1582687374784,14.697243,-3.213131,-4.0234027
1582687374834,13.028845,-2.9057078,-7.451502
1582687374883,9.492364,-3.6486523,-12.047003
1582687374934,3.2227886,-7.166109,-18.670162
1582687374984,1.6537644,-9.719347,-24.741701
1582687375034,0.105669186,-8.879637,-29.825745
1582687375084,1.8340198,-11.795435,-24.937757
1582687375134,4.9287786,-10.979248,-18.111286
1582687375184,10.900682,-7.353674,-13.444866
1582687375234,12.465099,-2.058611,-3.9587283
1582687375283,13.79981,-4.510089,-1.6533991
1582687375334,13.757198,-3.5591016,3.1079602
1582687375384,9.565187,-5.110617,9.663872
1582687375434,6.152789,-12.854847,14.967485
1582687375484,2.5077648,-18.599491,21.346447
1582687375534,4.4594436,-19.2972,21.336012
1582687375584,6.455064,-14.803566,14.173546
1582687375634,8.964506,-9.517939,5.727132
1582687375684,10.470293,-6.8038473,-1.2481914
1582687375734,10.271463,-4.3310394,-4.6821966
1582687375784,8.279388,-2.142828,-6.160633
1582687375834,6.319737,-4.6380496,-6.9383755
1582687375884,3.792399,-11.146212,-12.485817
1582687375934,1.7430446,-11.36174,-22.406809
1582687375984,0.6267232,-12.641809,-26.337643
1582687376033,1.9156005,-9.359473,-22.046227
1582687376083,5.6186666,-6.9252744,-15.284863
1582687376134,9.367062,-5.762736,-10.391714
1582687376184,9.597725,-5.5079193,-5.7076316
1582687376233,9.867872,-4.025381,-3.8530354
1582687376284,10.032005,-3.3073835,-1.2004125
1582687376334,8.921473,-7.794605,3.180709
1582687376384,5.8300796,-13.580128,8.569214
1582687376434,2.994801,-18.300694,16.037125
1582687376484,5.5257516,-24.826672,20.614254
1582687376534,5.095093,-17.085356,8.9424305
1582687376584,7.593558,-9.875753,4.7162113
1582687376634,6.7602444,-6.4682593,-0.009098649
1582687376684,6.3017488,-3.8618932,-2.456975
1582687376734,6.657056,-2.4348083,-3.733035
1582687376784,7.7709265,-2.8208804,-5.513706
1582687376834,6.306032,-4.5213466,-15.906138
1582687376884,-0.38250118,-4.277225,-23.146343
1582687376934,0.09504098,-7.8675375,-29.120674
1582687376984,1.215199,-6.3367558,-25.869787
1582687377033,3.4120183,-6.6856203,-15.552358
1582687377084,5.9443884,-4.0016394,-10.155945
1582687377133,7.180105,-2.7604713,-6.1353273
1582687377184,8.061547,-3.1423671,-5.072419
1582687377234,7.7915897,-5.1432724,-1.6848055
1582687377284,8.720588,-8.10446,1.0753978
1582687377334,11.504911,-12.313528,4.4299693
1582687377384,14.978939,-14.540302,6.8106604
1582687377434,12.670963,-12.753263,14.283886
1582687377484,2.567433,-4.041031,3.6336675
1582687377533,-6.9982686,-4.2769704,2.2612016
1582687377584,-8.698843,-0.13140047,0.47030926
1582687377634,-8.694764,-3.8021278,3.4521894
1582687377684,-6.85806,-7.3369265,3.2266173
1582687377734,-3.8701818,-7.9099708,2.022662
1582687377784,1.4476962,-13.56007,2.7927885
1582687377834,16.347715,-17.304605,-6.7550097
1582687377884,8.898451,-16.730278,-5.7317023
1582687377934,13.91525,-2.0085926,-1.400814
1582687377984,11.541676,-1.7507088,1.1596944
1582687378034,8.894638,-1.4992236,-2.2982419
1582687378084,9.439429,-1.2506232,-1.7052863
1582687378134,9.866321,-0.9503772,1.0660515
1582687378184,10.226141,-3.1383786,0.9219556
1582687378234,10.002424,-3.580729,-0.6867722
1582687378284,9.639421,-2.994263,-1.9405115
1582687378334,9.301329,-2.2272532,-2.144271
1582687378384,9.447809,-2.3533697,-1.4440188
1582687378433,9.312788,-2.9577417,-1.4973236
1582687378484,9.449908,-3.2698412,-2.1040401
1582687378534,9.510015,-4.1497445,-2.8846693
1582687378584,9.1173935,-3.7067776,-2.9051476
1582687378634,9.314096,-2.4710684,-1.7508633
1582687378683,9.506183,-2.4940896,-2.1830757
1582687378734,9.5756035,-2.2647707,-1.8941152
1582687378784,9.613798,-2.4557877,-1.780628
1582687378834,9.570572,-2.536449,-1.92118
1582687378884,9.537275,-2.4579687,-1.9076698
1582687378934,9.527017,-2.5595145,-2.0734391
1582687378984,9.503939,-2.5897584,-1.9703083
1582687379034,9.496727,-2.566865,-1.9543173
1582687379084,9.49239,-2.5996177,-1.9748836
1582687379133,9.488162,-2.4763403,-1.955604
1582687379184,9.467596,-2.5388536,-1.9518311
1582687379234,9.5141735,-2.5632765,-1.9058793
1582687379284,9.57881,-2.4512675,-1.8554912
1582687379334,9.447157,-2.70605,-1.9445143
1582687379384,9.358395,-2.7312527,-2.07269
1582687379434,9.472851,-2.7159815,-2.1854286
1582687379484,9.455634,-2.6383822,-1.9758539
1582687379534,9.46487,-2.7477846,-1.9700094
1582687379584,9.406655,-2.6032863,-1.9764931
1582687379633,9.447888,-2.6602387,-2.0123177
1582687379684,9.472265,-2.6713567,-1.994466
1582687379734,9.473722,-2.6421046,-1.9516413
1582687379784,9.432327,-2.6358414,-2.0005643
1582687379834,9.470646,-2.6538482,-2.0479994
1582687379884,9.424713,-2.6782584,-2.0551867
1582687379934,9.438725,-2.6559467,-2.0032434
1582687379984,9.472151,-2.6341028,-2.0720258
1582687380033,9.442907,-2.7585702,-2.0543947
1582687380083,9.440672,-2.6155386,-2.009043
1582687380134,9.458504,-2.673048,-2.0435758
1582687380184,9.465656,-2.5963857,-2.0116987
1582687380234,9.477188,-2.628518,-1.988452
1582687380284,9.457607,-2.6494305,-2.0114102
1582687380334,9.469238,-2.6496186,-2.0454903
1582687380383,9.465324,-2.6681395,-2.0382133
1582687380433,9.437635,-2.6171992,-1.9751742
1582687380484,9.45616,-2.651134,-2.0129004
1582687380534,9.483905,-2.7144196,-2.0697107
1582687380584,9.42724,-2.6679614,-2.0149293
1582687380634,9.445819,-2.622142,-2.0091996
1582687380684,9.468803,-2.6590977,-1.9597201
1582687380734,9.491599,-2.6802864,-1.9921362
1582687380783,9.433178,-2.6290545,-1.9499695
1582687380833,9.460798,-2.6888285,-1.9824045
1582687380884,9.469172,-2.673642,-1.9781549
1582687380934,9.45719,-2.6204915,-1.9130332
1582687380984,9.422682,-2.7257416,-1.9507533
1582687381034,9.476394,-2.6558337,-1.9684267
1582687381084,9.44311,-2.7396674,-1.9577317
1582687381134,9.412561,-2.6490388,-1.9255581
1582687381184,9.443997,-2.6798992,-1.9561597
1582687381234,9.476346,-2.670423,-1.9203789
1582687381284,9.4499035,-2.6754289,-1.9404078
1582687381334,9.43655,-2.7271216,-1.9848585
1582687381384,9.456287,-2.6784053,-1.9924636
1582687381434,9.452335,-2.6805477,-1.9627395
1582687381484,9.462158,-2.7046099,-1.9421561
1582687381534,9.441696,-2.7179043,-1.9938917
1582687381584,9.4689665,-2.694841,-2.0233111
1582687381634,9.4314785,-2.6921902,-1.9572763
1582687381683,9.46858,-2.702746,-2.0045917
1582687381734,9.428005,-2.6878688,-1.9545523
1582687381783,9.469848,-2.6840425,-1.9607587
1582687381834,9.424437,-2.7041779,-1.9831376
1582687381884,9.4488535,-2.6914945,-1.9553065
1582687381934,9.455648,-2.751184,-1.9963129
1582687381984,9.441708,-2.6380835,-1.9643745
1582687382034,9.443509,-2.762506,-1.9669847
1582687382084,9.410949,-2.6808696,-1.9785144
1582687382134,9.484453,-2.7277546,-2.0047817
1582687382184,9.41963,-2.7542725,-1.9433596
1582687382234,9.439991,-2.6912298,-1.9713384
1582687382284,9.427705,-2.7639618,-1.9828764
1582687382334,9.43208,-2.7070913,-1.9282091
1582687382384,9.428918,-2.724535,-1.981223
1582687382434,9.4450245,-2.74198,-1.9738219
1582687382484,9.46081,-2.7473102,-1.9431177
1582687382534,9.44891,-2.6996965,-1.9536264
1582687382584,9.421735,-2.771459,-2.000852
1582687382634,9.422747,-2.7195864,-1.9269226
1582687382684,9.482759,-2.703027,-1.9277756
1582687382734,9.429424,-2.840331,-2.0067298
1582687382784,9.414658,-2.7244384,-1.9904013
1582687382833,9.424513,-2.7457495,-1.9514375
1582687382884,9.444793,-2.7565517,-1.9519837
1582687382934,9.431932,-2.7368822,-1.9544392
1582687382984,9.437911,-2.695259,-1.9524918
1582687383034,9.440605,-2.7259839,-1.9399134
1582687383084,9.440615,-2.7896667,-1.9848833
1582687383134,9.418697,-2.777052,-1.9671569
1582687383184,9.40484,-2.698752,-1.910552
1582687383234,9.470032,-2.763554,-1.9815187
