Time,rotX,rotY,rotZosboxe
1582687247859,-0.0585372,1.5685912,-1.2883258
1582687247908,-0.5953982,2.0574608,-1.1879308
1582687247958,-0.63114756,2.5880868,-0.8719375
1582687248009,-0.31180713,2.8681293,-0.4669897
1582687248059,-0.13588077,2.8435323,0.0133963665
1582687248109,0.02040469,2.4373796,0.66763026
1582687248159,-0.039026827,1.8644958,1.2672968
1582687248209,-0.103470825,1.1364467,1.6197617
1582687248259,-0.16844538,0.25805435,1.8010274
1582687248309,-0.38713402,-0.3705377,1.8738499
1582687248359,-0.44660765,-0.89527076,1.7956452
1582687248409,-0.5116974,-1.2694316,1.6835551
1582687248459,-0.56021917,-1.3723505,1.4652925
1582687248509,-0.5982125,-1.5368966,1.2030764
1582687248559,-0.3788119,-1.4394305,0.9826876
1582687248609,-0.26538914,-1.0479932,0.8986385
1582687248659,-0.5364436,-0.71682316,0.8518426
1582687248709,-0.3806053,-0.5507834,0.73337555
1582687248759,-0.22040415,-0.54391426,0.6456648
1582687248809,9.3311444E-4,-0.26898572,0.5010704
1582687248859,-0.1266444,-0.5190861,0.32053086
1582687248909,-0.060086466,-0.5286724,0.18836926
1582687248959,0.05272124,-0.4847305,0.13489464
1582687249009,-0.015912307,-0.3209791,0.1685046
1582687249059,0.023468964,-0.113440916,0.124201216
1582687249109,-0.10173874,0.05044494,0.13024382
1582687249159,-0.31012997,-0.03120899,0.15427926
1582687249209,-0.43949103,-0.086878754,0.23886964
1582687249258,-0.59045637,-0.2721863,0.4066217
1582687249309,-0.6449863,-0.41719058,0.66075164
1582687249359,-0.50819236,-0.77164936,0.8095982
1582687249409,-0.3311119,-1.1947339,0.7859449
1582687249459,0.09756887,-1.6423564,0.55228317
1582687249509,0.08746282,-2.1574018,0.044141956
1582687249559,-0.17175683,-2.29134,-0.5780111
1582687249609,0.05389396,-2.0794666,-1.1730012
1582687249659,0.39295107,-1.2460545,-1.3469002
1582687249709,1.3995147,-0.7089042,-1.4661908
1582687249759,0.6111185,-0.5087483,-1.4699614
1582687249809,0.068125084,-0.15207216,-1.188101
1582687249858,0.060301095,0.012768257,-1.1565636
1582687249909,-0.19741455,0.053106084,-0.9273709
1582687249959,-0.24083969,-0.22042711,-0.60461354
1582687250009,-1.0205064,-0.18642913,0.14736995
1582687250059,-0.16507247,-0.02555372,0.05737631
1582687250109,0.049046453,-0.1408129,-0.07099337
1582687250159,-0.18042162,0.1011348,-0.04646502
1582687250209,0.0107237585,0.10557331,-0.0638534
1582687250259,-0.004528071,0.056614913,-0.052188657
1582687250309,-0.063278176,0.03902109,-0.0034449645
1582687250359,-0.074371144,-0.056444973,0.027903866
1582687250409,-0.11741271,-0.084631644,0.06723701
1582687250458,-0.07913645,-0.07910694,0.04854789
1582687250509,-0.075995035,-0.07130063,0.009561727
1582687250559,-0.038376473,0.018455703,-0.0021813137
1582687250609,-0.040801458,0.10179756,-0.006527006
1582687250659,-0.05734939,0.11617866,-0.020520575
1582687250709,-0.045388095,0.08793106,-0.016934913
1582687250759,-0.04954585,0.03594362,5.6765042E-5
1582687250809,-0.04418549,-0.0063024294,0.024344388
1582687250858,-0.023277953,-0.033175483,0.024588857
1582687250909,-0.0031945575,-0.050095007,0.010316421
1582687250958,0.0061808648,-0.042005025,0.0075950027
1582687251009,-0.018530585,-0.01589962,0.014620676
1582687251058,-0.022015594,0.005425012,0.010386015
1582687251109,-0.0046556867,0.0073573655,6.010225E-4
1582687251159,-0.013165781,-2.7172873E-4,0.0029193778
1582687251209,-0.011620256,-0.016456397,0.005739798
1582687251259,-0.009078549,-0.025538879,0.008128726
1582687251309,-8.068215E-4,-0.028706709,0.0066695632
1582687251359,0.0093984995,-0.026424464,0.0031826003
1582687251409,0.007879146,-0.013628304,-0.0029924354
1582687251458,0.0012920499,-0.016065395,-0.006196327
1582687251509,-0.0036143782,-0.013451181,8.553546E-5
1582687251559,0.0027954248,-0.021757362,0.003714771
1582687251608,-0.012126303,-0.019889954,0.0034745624
1582687251659,-0.0033693179,-0.01911516,0.0013021138
1582687251708,0.0013874129,-0.014812054,-0.0018596016
1582687251759,3.2777386E-4,-0.009147049,-0.0020014055
1582687251809,0.005178771,-0.0052605188,-0.0039804373
1582687251859,0.0037486162,-0.002707187,-0.0048556374
1582687251909,-0.0031878124,-0.0038937628,-0.0012772414
