Time,accX,accY,accZ
1582684252271,-3.2702804,-4.9223056,7.0502944
1582684252321,-3.4292083,-4.669182,7.3831873
1582684252371,-3.6644154,-4.550255,7.526148
1582684252421,-3.9217787,-4.770374,7.702367
1582684252472,-3.9452715,-4.574535,7.762601
1582684252521,-3.6452801,-4.4639826,7.854585
1582684252571,-3.3166819,-4.633379,7.7494264
1582684252621,-3.0530968,-4.5856466,7.83475
1582684252672,-2.6424296,-4.80072,8.164552
1582684252721,-1.0598508,-5.344066,8.012278
1582684252772,-0.16232172,-3.7314472,7.93164
1582684252821,-1.4275029,-2.5823674,5.119658
1582684252872,-2.5218165,-2.6599987,6.1989975
1582684252921,-4.9840574,-5.0819263,8.734455
1582684252971,-5.319432,-7.310078,7.3922997
1582684253021,-2.5859036,-11.122293,6.457168
1582684253071,-0.74713916,-12.655426,6.24159
1582684253121,-0.6085635,-8.729986,3.5750065
1582684253171,0.8664782,-6.9036384,1.286855
1582684253222,4.852772,-9.441897,2.5982075
1582684253272,6.8094344,-6.464086,1.9732383
1582684253321,7.6213,-10.285568,2.236775
1582684253371,6.63438,-9.48811,3.3539171
1582684253422,4.5114994,-7.775595,1.0572256
1582684253472,3.0677056,-9.300045,1.0810854
1582684253521,2.8078442,-9.656932,1.0236309
1582684253572,2.899547,-9.092577,1.0063334
1582684253622,3.1047406,-8.611934,1.4735329
1582684253671,3.2153833,-9.195059,1.1130598
1582684253722,3.310806,-9.075762,1.0730188
1582684253771,3.3714042,-8.796881,1.4729453
1582684253821,3.3225877,-9.192105,0.88215715
1582684253872,3.094164,-9.108164,0.9721886
1582684253922,3.0822113,-8.960009,1.1235559
1582684253972,3.1918817,-9.035042,1.0424194
1582684254021,3.0455654,-9.150322,0.5315895
1582684254071,2.9720898,-9.237414,0.74659216
1582684254121,3.0678172,-9.033894,0.9425977
1582684254171,3.0444999,-9.140727,0.6682442
1582684254221,3.0280445,-9.131423,0.80254817
1582684254272,3.089164,-9.078707,0.81118923
1582684254321,3.1422102,-9.121076,0.74952596
1582684254371,3.132619,-9.063049,0.74676377
1582684254421,3.1331306,-9.101672,0.801028
1582684254471,3.0798023,-9.074025,0.8053317
1582684254522,3.0775945,-9.13854,0.8684081
1582684254572,3.0369425,-8.99721,0.8565372
1582684254621,3.1523788,-9.166779,0.7772831
1582684254671,3.1377454,-9.030978,0.9001861
1582684254721,3.1478262,-9.10755,0.83913326
1582684254771,3.0687659,-9.040408,1.0032598
1582684254821,3.116289,-9.073994,0.93320626
1582684254871,3.1414907,-9.08747,0.8868782
1582684254922,3.1026168,-9.088749,0.88469326
1582684254971,3.1169837,-9.045606,0.9158247
1582684255021,3.1423483,-9.107172,0.8846506
1582684255071,3.1447127,-9.089494,0.89465195
1582684255121,3.1326942,-9.028804,0.9457557
1582684255171,3.1409714,-9.088685,0.8728265
1582684255222,3.107419,-9.146903,0.8705027
1582684255271,3.1054993,-9.110466,0.94819725
1582684255322,3.0933146,-9.007027,1.0790129
1582684255372,3.1418233,-9.269284,0.96770936
1582684255422,3.0625243,-8.930583,1.4161941
1582684255472,3.1307197,-8.927836,1.3547473
1582684255522,3.209369,-8.855647,1.4379765
1582684255571,3.0995924,-9.232589,0.9608942
1582684255622,3.0736961,-9.026987,1.2561396
1582684255671,3.1161227,-9.053836,1.1873305
1582684255722,3.0894227,-9.058546,1.0502926
1582684255771,3.0811284,-9.160682,0.92637444
1582684255821,3.0781283,-9.086896,1.0050266
1582684255872,3.063264,-9.113132,0.94212943
1582684255922,3.0390131,-9.073307,0.9766325
1582684255972,3.0131032,-9.097925,0.906548
1582684256021,3.0718193,-9.084508,0.9020756
1582684256071,3.0560465,-9.135974,0.844827
1582684256121,3.0731876,-9.098566,0.88674045
1582684256172,3.0868797,-9.087668,0.78050226
1582684256222,3.063751,-9.115358,0.91067356
1582684256271,3.0531263,-9.082291,0.86468923
1582684256322,3.0680492,-9.099873,0.88135403
1582684256372,3.087406,-9.099415,0.8926127
1582684256421,3.0723863,-9.096331,0.8959153
1582684256471,3.0729883,-9.080249,0.89833844
1582684256522,3.0889792,-9.143252,0.841308
1582684256572,3.0098429,-9.100038,0.92358816
1582684256622,3.0627944,-9.13003,0.9227799
1582684256672,3.1211028,-9.027945,1.0504373
1582684256721,3.0402098,-9.094061,1.0433749
1582684256772,2.9816206,-9.045238,1.1203933
1582684256821,3.0611403,-9.106987,1.1086023
1582684256871,3.0664706,-9.013796,1.1874424
1582684256922,3.059467,-9.109275,1.1504449
1582684256971,3.0808916,-9.104288,1.1167741
1582684257021,3.1153708,-8.996598,1.3328229
1582684257071,3.128775,-9.019239,1.3106445
1582684257121,3.0669687,-9.096234,1.2336234
1582684257171,3.0862963,-9.002077,1.2722697
1582684257221,3.1099074,-9.099059,1.191693
1582684257271,3.1018252,-9.054909,1.2338388
1582684257321,3.1250954,-9.027715,1.2238636
1582684257371,3.0822058,-9.0479145,1.2471392
1582684257422,3.0921066,-9.010335,1.2061703
1582684257471,3.1324897,-9.087377,1.1393622
1582684257522,3.094453,-8.9690275,1.2407562
1582684257572,3.1200013,-9.182403,0.9583418
1582684257621,3.0807636,-9.05209,1.0610616
1582684257672,3.0642319,-9.110536,0.95267314
1582684257721,3.0387518,-9.054019,0.9992715
1582684257772,3.0785415,-9.102672,0.8766263
1582684257821,3.0627658,-9.102369,0.863092
1582684257872,3.0277088,-9.1146555,0.78746605
1582684257922,3.059588,-9.147989,0.73387355
1582684257972,3.0564494,-9.395337,0.4850638
1582684258022,3.0310683,-9.2060995,1.1456689
1582684258071,3.177714,-9.018593,1.5704054
1582684258121,3.220181,-9.584041,1.4677337
1582684258172,3.2339969,-8.523595,2.4617593
