Time,accX,accY,accZ
1582684042221,-7.0722585,5.8448195,3.1479676
1582684042272,-7.102667,5.7903137,3.3715217
1582684042322,-7.1387362,5.693468,3.138819
1582684042371,-7.111476,5.609652,3.321158
1582684042421,-7.1807785,5.7517767,3.4354472
1582684042471,-7.1456923,5.6826286,3.6271663
1582684042522,-7.1800694,5.3663816,3.6764898
1582684042571,-7.220509,5.2583065,3.9578257
1582684042622,-7.1302514,5.1373177,4.0243335
1582684042671,-6.9935613,5.5970273,4.279867
1582684042722,-7.1250596,5.5175977,4.560735
1582684042772,-7.3037233,5.17361,4.652503
1582684042821,-7.539262,4.939453,4.873811
1582684042872,-7.805271,4.066452,4.765499
1582684042922,-7.9106674,3.1524062,5.0939384
1582684042971,-7.831699,1.9973447,5.0537114
1582684043021,-7.768601,-0.07384193,4.436656
1582684043072,-6.682806,-1.3551978,5.45799
1582684043122,-5.858146,-4.220223,5.1178946
1582684043171,-4.861496,-6.2047777,5.302361
1582684043221,-3.83749,-8.0174885,4.712616
1582684043271,-2.3547108,-8.636157,5.726085
1582684043322,-1.5860715,-8.616209,5.730098
1582684043371,-0.7135463,-8.341012,6.1050215
1582684043422,0.34174758,-8.660271,6.2337456
1582684043472,0.43559885,-8.287756,6.418455
1582684043522,-0.002600938,-8.33457,6.367819
1582684043571,-0.30471307,-8.41255,6.044701
1582684043621,-0.43226495,-8.627295,5.751136
1582684043671,-0.64070106,-8.037571,5.5204434
1582684043722,-0.515564,-8.024647,5.378833
1582684043772,-0.5203802,-8.224262,5.5616794
1582684043821,-0.44502673,-8.241386,5.704651
1582684043871,-0.48368907,-7.83865,5.6899586
1582684043922,-0.48109058,-7.749666,5.775625
1582684043972,-0.40478113,-7.8174605,5.716174
1582684044021,-0.30796212,-7.699795,5.7847824
1582684044072,-0.20564646,-8.224451,5.8107786
1582684044122,-0.26686722,-7.95082,5.7801986
1582684044171,-0.30257088,-7.7952847,5.5492105
1582684044222,-0.2574967,-7.5498805,5.8828406
1582684044272,0.13645726,-7.4723454,5.8364644
1582684044321,0.16517022,-7.555172,6.5696993
1582684044372,0.13402604,-7.602134,6.347655
1582684044422,-0.18250775,-7.793139,5.9950404
1582684044471,-0.19323362,-7.2791433,6.1899214
1582684044521,-0.20824818,-7.3551607,6.075256
1582684044571,-0.11259192,-7.530748,6.297672
1582684044621,0.9431178,-7.737249,6.877814
1582684044671,3.3853695,-7.670343,6.338421
1582684044721,5.417539,-8.833099,6.1293974
1582684044771,4.903765,-10.059294,5.9272118
1582684044822,1.1185944,-8.196021,6.303162
1582684044872,-4.0996914,-5.408092,2.0958476
1582684044922,-7.434993,-3.0840974,-1.4243693
1582684044972,-7.398444,-1.7489345,-2.4878976
1582684045022,-5.1442204,-3.1322613,0.013241291
1582684045071,-3.8157892,-7.805827,4.915105
1582684045121,-4.348094,-5.8377285,8.473589
1582684045171,-3.2702565,-2.7469735,9.549471
1582684045221,-2.179178,-12.023227,7.7812767
1582684045271,-0.8786265,-15.261379,5.3713136
1582684045321,0.7060074,-9.005809,5.3217525
1582684045372,1.9680829,-10.098314,5.0600343
1582684045422,2.6545258,-7.8445616,2.546797
1582684045471,4.2883415,-7.5508995,1.6512463
