Time,rotX,rotY,rotZosboxe
1582926370035,0.010086795,0.027184507,5.8985315E-5
1582926370085,-0.004377405,-0.011248894,-5.904145E-4
1582926370135,-0.0017694081,-0.003424902,-4.8033497E-4
1582926370184,0.0043510403,0.013174105,-5.1685143E-5
1582926370235,-0.0030349449,-0.009809313,-8.4611215E-4
1582926370285,8.239411E-6,0.0018899287,4.886538E-4
1582926370334,0.0014443658,0.0020784563,-5.4866076E-5
1582926370385,-0.011761578,-0.029986186,-9.3285483E-4
1582926370435,0.019836882,0.051746663,0.0010968749
1582926370485,-0.009554389,-0.026409818,5.021696E-4
1582926370535,0.006016165,0.017159622,5.5761216E-4
1582926370585,-0.010032903,-0.027173394,1.321449E-4
1582926370635,0.0029972615,0.008403721,1.321449E-4
1582926370685,0.0023292964,0.0077683977,1.321449E-4
1582926370735,-0.008277256,-0.021785434,1.321449E-4
1582926370785,0.024255348,0.06328839,0.0010552425
1582926370835,-0.021172332,-0.05869475,-0.0016137373
1582926370885,0.0040281676,0.008676482,0.0015944163
1582926370934,0.008061783,0.021435404,9.2782313E-4
1582926370984,-0.02601823,-0.06748598,-8.0433884E-4
1582926371035,0.026378741,0.06937659,-9.985175E-6
1582926371085,-0.010259609,-0.028629405,-9.3285483E-4
1582926371135,0.0047231056,0.013966607,-2.5135302E-4
1582926371185,0.0058166813,0.014730809,1.321449E-4
1582926371235,-0.017899916,-0.04713854,2.877917E-4
1582926371285,0.012408864,0.03463424,7.724799E-4
1582926371335,-0.010668372,-0.02845358,-5.626001E-4
1582926371384,0.004553767,0.013054309,9.95805E-4
1582926371435,0.0105323475,0.027542816,-3.6460347E-5
1582926371485,-0.010652553,-0.031017302,-9.3285483E-4
1582926371535,0.0074052764,0.018065596,-2.2430043E-4
1582926371585,-0.0032619871,-0.010378268,1.321449E-4
1582926371635,0.0011970568,8.8076666E-4,-5.067326E-5
1582926371685,-9.195483E-5,5.4245815E-4,-9.3285483E-4
1582926371734,-4.2073173E-4,-0.0018880353,-2.1077367E-4
1582926371784,-0.005417971,-0.01458923,1.321449E-4
1582926371835,0.007237073,0.01885857,0.0010008011
1582926371885,-0.0037778425,-0.00925185,1.321449E-4
1582926371935,0.0012928052,0.0074899564,1.321449E-4
1582926371985,-0.00207368,-0.0052767736,1.321449E-4
1582926372035,-0.0027813194,-0.0068746726,1.321449E-4
1582926372084,0.003987126,0.012191394,1.321449E-4
1582926372135,-0.005398585,-0.01463115,-6.1413646E-4
1582926372185,0.0012509525,0.0046206354,8.268887E-5
1582926372234,0.0029088361,0.007455786,1.321449E-4
1582926372285,-0.002526897,-0.005613536,1.321449E-4
1582926372335,0.0034204284,0.011079607,-6.2789675E-4
1582926372385,-0.008517802,-0.023705237,-9.3285483E-4
1582926372435,0.0037669782,0.008328671,3.668517E-4
