Time,accX,accY,accZ
1582683670909,-2.806025,-9.056288,-0.50013083
1582683670959,-2.8168101,-9.080642,-0.6324574
1582683671009,-2.777897,-9.106934,-0.6342422
1582683671059,-2.8270044,-9.022078,-0.44512033
1582683671109,-2.7651637,-9.097729,-0.6724564
1582683671159,-2.827868,-9.096605,-0.5552571
1582683671209,-2.801591,-9.021233,-0.52717304
1582683671259,-2.805027,-9.132345,-0.7037637
1582683671309,-2.8092926,-9.044102,-0.49761176
1582683671359,-2.8121517,-9.063068,-0.5962472
1582683671409,-2.8044658,-9.117304,-0.64281565
1582683671459,-2.8427527,-9.019494,-0.52725077
1582683671509,-2.7962377,-9.064123,-0.59588027
1582683671559,-2.814065,-9.071325,-0.5919906
1582683671609,-2.808821,-9.071131,-0.6163964
1582683671659,-2.820804,-9.08177,-0.5814804
1582683671708,-2.8230748,-9.079941,-0.60206
1582683671758,-2.8208907,-9.061396,-0.6195469
1582683671809,-2.8046243,-9.045483,-0.5886066
1582683671859,-2.7426038,-9.065388,-0.61651564
1582683671909,-2.8507433,-9.104559,-0.61822796
1582683671959,-2.8048863,-9.094706,-0.5366898
1582683672009,-2.8788679,-9.134011,-0.4697375
1582683672059,-2.8421602,-8.830105,-0.48776472
1582683672108,-2.616591,-9.076382,-0.6432897
1582683672159,-2.8804574,-9.267115,-0.77806735
1582683672209,-3.002091,-9.054548,-0.43742585
1582683672259,-2.7379942,-9.047169,-0.4697442
1582683672309,-2.8185453,-8.943171,-0.57626605
1582683672359,-2.5957541,-9.057734,-0.65010136
1582683672409,-2.9428911,-9.3152275,-0.70421124
1582683672459,-2.919348,-8.864805,-0.3153653
1582683672508,-2.8278913,-9.083713,-0.6461099
1582683672558,-2.9079688,-8.852694,-0.43593365
1582683672609,-2.8342166,-9.163602,-0.7612917
1582683672659,-2.9375358,-9.161554,-0.66694546
1582683672709,-3.0219998,-8.956406,-0.4002576
1582683672759,-2.8051915,-9.084442,-0.62856793
1582683672809,-2.8681722,-8.948756,-0.616881
1582683672859,-2.7414045,-9.126879,-0.7865076
1582683672909,-2.9984493,-9.204486,-0.6801711
1582683672958,-2.8359184,-8.83774,-0.27637884
1582683673009,-2.726213,-9.037907,-0.63797283
1582683673059,-2.957754,-9.048935,-0.5949661
1582683673109,-2.8427904,-9.172501,-0.6795126
1582683673159,-2.9584167,-9.087271,-0.5829486
1582683673208,-2.8702245,-8.948051,-0.5158472
1582683673259,-2.6963072,-8.975418,-0.6152898
1582683673309,-2.8679652,-9.102319,-0.68150747
1582683673359,-2.894478,-9.166672,-0.6773026
1582683673409,-2.8908975,-9.00323,-0.50646955
1582683673447,-2.9362493,-9.003168,-0.4899961
1582683673647,-2.9066474,-9.123399,-0.7081815
1582683673697,-2.9606996,-9.030518,-0.6268237
1582683673747,-2.8673398,-8.970074,-0.56356627
1582683673797,-2.8668444,-8.989353,-0.57732713
1582683673847,-2.9087975,-9.041633,-0.63136566
1582683673897,-2.801254,-9.144819,-0.7278323
1582683673946,-2.943239,-9.058327,-0.60700524
1582683673996,-2.92162,-8.976694,-0.5993795
1582683674047,-2.9246433,-9.022819,-0.5845335
1582683674097,-2.8579154,-9.022221,-0.6069918
1582683674146,-2.8312001,-9.11281,-0.6757412
1582683674196,-2.9298213,-9.067716,-0.62479776
1582683674247,-2.9276042,-9.015028,-0.60369176
1582683674296,-2.847529,-9.005852,-0.52783537
1582683674346,-2.9417014,-9.026838,-0.53725153
1582683674396,-2.861181,-9.043022,-0.6328393
1582683674446,-2.9325304,-9.0959425,-0.66424066
1582683674496,-2.9174511,-9.070558,-0.5986279
1582683674547,-2.8815756,-8.973859,-0.49077815
1582683674597,-2.8460948,-9.01986,-0.54367733
1582683674646,-2.9168344,-9.058078,-0.62001514
1582683674696,-2.8769019,-9.068581,-0.57926
1582683674746,-2.9631784,-9.066138,-0.5417111
1582683674796,-2.883953,-8.992668,-0.52137405
1582683674846,-2.8188746,-9.030634,-0.57027876
1582683674896,-2.920025,-9.050548,-0.57094246
1582683674947,-2.876505,-9.010134,-0.59580356
1582683674996,-2.9437335,-9.077121,-0.6408191
1582683675047,-2.9551845,-9.0848255,-0.59413356
1582683675096,-2.8539698,-9.007805,-0.5275995
1582683675147,-2.8594055,-9.009611,-0.5672225
1582683675197,-2.9146945,-9.047386,-0.5495655
1582683675246,-2.9087594,-9.048763,-0.52345836
1582683675296,-2.8946567,-9.058684,-0.58094066
1582683675347,-2.8733644,-9.028999,-0.54536617
1582683675396,-2.86918,-9.0225,-0.53495085
1582683675446,-2.893466,-9.064151,-0.56908
1582683675496,-2.9052196,-9.039323,-0.5256014
1582683675546,-2.9075842,-9.068892,-0.56878376
1582683675596,-2.8722353,-9.045554,-0.6032767
1582683675646,-2.9050603,-9.047324,-0.5671948
1582683675697,-2.8985803,-9.045355,-0.57108295
1582683675746,-2.8794775,-9.038666,-0.5891544
1582683675797,-2.919292,-9.070993,-0.5675436
1582683675847,-2.8487356,-9.047298,-0.56221235
1582683675896,-2.8283625,-9.059253,-0.564195
1582683675947,-2.8861024,-9.031336,-0.52417016
1582683675996,-2.8118594,-9.030965,-0.57029206
1582683676046,-2.8796942,-9.055296,-0.5726617
1582683676097,-2.9026344,-9.016533,-0.54293895
1582683676147,-2.8332927,-9.061337,-0.710754
1582683676196,-2.889136,-9.065804,-0.6928245
1582683676246,-2.8431377,-9.057273,-0.72774035
1582683676297,-2.8288877,-9.057632,-0.6783374
1582683676346,-2.849333,-9.051132,-0.76752365
1582683676396,-2.8488061,-9.021999,-0.8285659
1582683676447,-2.7828782,-9.060457,-0.88589674
1582683676496,-2.8015172,-9.049125,-0.8615112
1582683676546,-2.7862575,-9.095577,-1.0128986
1582683676596,-2.8049593,-9.035368,-0.8409922
1582683676646,-2.7456076,-9.144406,-1.0119312
1582683676697,-2.6656017,-9.552737,-1.2463436
1582683676746,-2.055326,-11.804046,-1.0922021
