Time,rotX,rotY,rotZosboxe
1582687097584,0.012916778,0.07167432,0.01937071
1582687097634,0.0017054898,0.065661944,0.028407803
1582687097684,0.010520647,0.029568022,0.029375767
1582687097734,-0.058634337,0.015637705,0.023798773
1582687097784,0.013310156,0.029996378,0.0032991327
1582687097834,0.019431364,0.04619068,-0.0062847137
1582687097884,0.103053726,0.033356637,-0.018329928
1582687097934,0.11606012,0.0021214855,-0.019215532
1582687097984,0.022292543,0.015788546,-0.006617861
1582687098034,-0.024018167,0.036194347,5.333505E-4
1582687098084,0.0634694,0.011657108,-0.037444726
1582687098134,0.051946953,-0.01595938,-0.043783054
1582687098184,0.02339272,-0.032144878,-0.014619333
1582687098234,0.021747345,-0.036922056,0.0012596685
1582687098284,-0.014714918,-0.02726076,0.009573224
1582687098333,-0.011313661,-0.02006051,0.011358563
1582687098384,-0.0087461285,-0.018350137,0.010718179
1582687098434,0.0033606577,-0.0284394,0.002862945
1582687098484,0.044120647,-0.028125847,-0.012687829
1582687098534,0.002865208,0.0061824536,0.0028602032
1582687098584,0.012834502,0.027248787,-0.0067794016
1582687098634,0.00415726,0.015011845,-0.014433206
1582687098684,0.007916035,0.0052417507,-0.0062388913
1582687098734,0.0093397135,-0.017842561,0.0014708366
1582687098784,8.4956875E-5,-0.012815157,0.011204538
1582687098834,0.0066672442,-0.0040346053,0.003214426
1582687098884,0.019821012,-0.001704745,-0.007522771
1582687098934,-0.0017704812,0.008745925,-0.0019319188
1582687098984,0.006028964,0.018851936,8.457748E-4
1582687099034,-0.02250885,0.02060697,0.00407832
1582687099084,-0.014693485,0.008662259,0.007117673
1582687099134,-0.009657912,-0.0024499944,0.004203421
1582687099184,-0.013408669,-0.005437345,0.01061377
1582687099234,0.0066954084,0.0016387259,0.01030326
1582687099284,-1.05771935E-4,0.00898041,0.007445272
1582687099334,-0.015003507,0.0077013304,0.010194959
1582687099384,-0.008097524,0.0030226565,0.005540236
1582687099434,-0.013335005,0.0016052248,0.0069686845
1582687099484,-0.0074503487,0.002644154,0.0067618834
1582687099534,-0.012910728,0.010860408,0.0078854505
1582687099584,-0.003020191,0.017951293,0.00487391
1582687099634,0.0043980293,0.002320874,-6.303827E-4
1582687099684,-0.014348757,0.0014968235,0.0055258023
