Time,rotX,rotY,rotZosboxe
1582685972922,-0.102697454,0.11817063,0.14557678
1582685972971,0.08441726,0.060158666,0.15023974
1582685973021,0.14329165,0.0255084,0.056459885
1582685973071,0.16498852,0.026664242,-0.051460426
1582685973122,0.09483727,0.011264979,-0.08065813
1582685973171,0.107428335,-0.004135822,-0.06762091
1582685973222,-0.048671857,-0.041937996,-0.0058210646
1582685973272,-0.33999544,-0.12810084,0.068222895
1582685973321,-0.4130047,-0.16260967,0.06896176
1582685973371,-0.7677421,-0.11134853,0.09536353
1582685973421,-0.48838365,-0.026009392,0.09034384
1582685973472,-0.0036897103,-0.024882335,0.15365626
1582685973521,0.1503897,-0.039549414,0.4345954
1582685973572,-0.22049972,-0.11364829,1.0877861
1582685973621,-0.6121143,0.021909166,1.3044816
1582685973672,-1.238119,0.5022299,0.48192117
1582685973721,-2.4682758,0.6192663,0.045758557
1582685973771,-3.2454798,0.29267922,0.4435542
1582685973822,-2.1062052,0.2629622,0.66220045
1582685973871,-2.3346033,0.37317842,0.53942144
1582685973921,-1.1854572,0.4669294,0.5190708
1582685973971,-1.6156461,0.24763305,0.52923864
1582685974021,-0.3695467,-0.24311104,0.7710738
1582685974072,-0.39204612,-0.29531577,0.32387757
1582685974121,0.028794697,-0.19899498,-0.29507038
1582685974172,0.86739355,-0.28745943,-0.6492026
1582685974221,3.9838452,0.50758535,-0.7666428
1582685974271,3.9057887,0.42584372,-0.25448105
1582685974322,4.125817,-0.7250938,0.103563905
1582685974371,2.8086534,-0.8648098,-0.15165116
1582685974421,0.10150366,-0.5351934,-0.102375716
1582685974472,-0.26609814,-0.46251547,-0.2233025
1582685974521,-0.50426847,-0.71179163,-0.4044462
1582685974572,-0.70444316,-0.7741538,-0.26405114
1582685974622,-0.48145658,-0.67910665,-0.22506139
1582685974672,-0.1548839,-0.5525027,-0.18745801
1582685974722,-0.28027856,-0.67870945,-0.018624987
1582685974771,-0.8326625,-0.75086564,-0.03788287
1582685974821,-0.9818248,-0.36103794,-0.18616906
1582685974871,-0.7017452,-0.122493215,-0.1525734
1582685974922,-0.9101244,-0.33789167,-0.07017463
1582685974971,-0.4999778,-0.26114994,-0.084566444
1582685975022,-0.26506513,-0.13781458,-0.07479713
1582685975071,-0.053132627,-0.09383268,-0.11938597
1582685975121,0.06892362,-0.0064815925,-0.15448357
1582685975171,-0.1120751,-0.05841298,-0.1516785
1582685975222,0.042826198,-0.02173471,-0.113582246
