Time,accX,accY,accZ
1583281998589,-4.239406,1.241053,5.783786
1583281998610,-4.028602,1.619542,6.181439
1583281998629,-4.134004,1.6027735,6.6533527
1583281998649,-4.4861426,1.2099115,7.451054
1583281998669,-4.661014,1.2434485,8.296665
1583281998689,-5.101786,1.087741,9.480042
1583281998709,-6.2875586,0.3643,11.197616
1583281998729,-7.296064,0.311599,12.630125
1583281998749,-7.458958,1.1332555,12.673244
1583281998769,-7.856611,1.2434485,12.697199
1583281998789,-9.07592,0.924847,12.972681
1583281998809,-9.485551,0.934429,13.245769
1583281998829,-10.568317,0.4529335,12.620543
1583281998848,-11.255825,-0.0740765,11.813259
1583281998869,-11.284572,1.0757635,11.578501
1583281998888,-11.761276,2.841247,11.228758
1583281998909,-11.749298,3.1454754,11.022744
1583281998929,-10.712047,2.515459,9.916023
1583281998948,-9.413686,1.9093975,9.123113
1583281998969,-9.020824,1.8183686,9.063226
1583281998989,-8.764505,2.429221,8.720669
1583281999008,-8.172817,2.0483365,7.403144
1583281999028,-7.2984595,1.811182,5.874815
1583281999048,-6.6468835,3.4185624,5.390924
1583281999069,-6.2731857,3.799447,4.907033
1583281999088,-5.901883,3.1167295,3.8027074
1583281999108,-4.886191,1.9429345,2.219282
1583281999128,-4.138795,1.863883,0.451403
1583281999149,-4.1651454,3.569479,0.168734
1583281999168,-4.4094863,4.3432255,-1.263775
1583281999188,-4.876609,4.240219,-1.9369105
1583281999208,-5.542558,5.8763456,-3.3023455
1583281999228,-5.7174296,4.96366,-4.406671
1583281999248,-5.480275,3.325138,-4.0353684
1583281999268,-5.8515773,3.406585,-4.377925
1583281999288,-5.705452,2.7717774,-4.219822
1583281999308,-5.5209985,3.43054,-3.850915
1583281999328,-3.1350806,3.4712634,-4.056928
1583281999348,-2.1768806,3.4281445,-4.5815425
1583281999368,-4.124422,3.8305886,-3.2448535
1583281999387,-6.9439254,5.246329,-1.0649486
1583281999407,-8.180003,6.003307,-2.954998
1583281999427,-5.2910304,3.540733,-1.206283
1583281999448,-4.4909334,4.5061197,-2.3249815
1583281999467,-4.780789,6.511153,-1.302103
1583281999487,-6.807382,6.1350594,0.2477855
1583281999508,-8.093765,5.9673743,0.4202615
1583281999527,-8.323733,7.45498,0.547223
1583281999547,-7.142752,7.7687907,0.9472715
1583281999567,-6.1007094,6.621346,1.8096515
1583281999587,-6.4552436,6.424915,2.712755
1583281999607,-7.957222,6.6956067,3.2038324
1583281999627,-8.529746,7.5508,1.9485905
1583281999647,-7.4373984,7.6250606,2.3797805
1583281999666,-6.922366,7.3471823,4.0710034
1583281999687,-5.825227,6.8393364,2.846903
1583281999706,-4.25857,6.1135,3.211019
1583281999726,-5.082622,6.137455,5.616101
1583281999746,-5.88751,6.44887,5.750249
1583281999766,-6.021658,5.92186,2.281565
1583281999787,-4.7688117,5.639191,-0.8062345
1583281999807,-2.385289,4.120444,-0.5044015
1583281999826,-0.76114,3.3035786,1.610825
1583281999846,-0.0784225,3.1454754,2.4564364
1583281999866,0.786353,3.8210065,3.8601995
1583281999885,0.973202,2.0722916,5.271149
1583281999906,1.423556,0.3283675,4.46147
1583281999926,1.505003,2.965813,2.9786556
1583281999947,1.87391,4.810348,1.1197475
1583281999965,0.8174945,1.6985935,1.7809055
