Time,rotX,rotY,rotZosboxe
1582683492221,0.07440222,0.21964593,0.22296906
1582683492271,0.14261433,0.35843256,0.433995
1582683492321,0.2721956,0.5650012,0.7418452
1582683492371,0.21846247,0.73672533,0.9721433
1582683492421,0.13497327,0.9316362,1.0838946
1582683492471,-0.011410241,1.0507187,1.1411085
1582683492521,-0.055232845,1.0643547,1.1204244
1582683492572,-0.12633187,1.0454445,0.98039615
1582683492621,-0.26867253,0.94774175,0.82054985
1582683492671,-0.23715457,0.7586618,0.66473037
1582683492722,-0.36595467,0.593706,0.5236628
1582683492771,-0.19547373,0.46882108,0.3914077
1582683492821,-0.04804763,0.3375983,0.22626498
1582683492872,-0.088971525,0.24917042,0.06892496
1582683492921,-0.05989405,0.1966157,0.06346469
1582683492972,-0.04640025,0.1374699,0.0710249
1582683493021,-0.056119047,0.0753571,0.047655694
1582683493071,-0.07226369,0.02066548,0.031176122
1582683493121,-0.047543477,-0.02758955,0.032824233
1582683493171,-0.039646946,-0.04747813,0.0075429976
1582683493222,-0.04113474,-0.06828368,-0.043797165
1582683493272,-0.081871666,-0.1100964,-0.12244371
1582683493322,-0.37764108,-0.19293049,-0.24232586
1582683493372,-1.206471,-0.3474836,-0.44016123
1582683493422,-1.8589174,-0.5059054,-0.7686162
1582683493471,-2.493216,-0.56227624,-1.0213536
1582683493521,-3.3735197,-0.51335365,-1.0470095
1582683493571,-2.6126733,-0.51417583,-1.0418813
1582683493621,-1.666726,-0.59064466,-1.0969769
1582683493672,-0.65829843,-0.8336157,-1.0474582
1582683493721,-0.32643113,-0.9719399,-1.011144
1582683493771,-0.064826846,-1.0565661,-0.9859488
1582683493821,0.11543601,-1.115031,-0.888885
1582683493872,0.09618493,-0.94194967,-0.647579
1582683493921,-0.09930143,-0.7023746,-0.5113103
1582683493971,-0.33133882,-0.5092305,-0.69589186
1582683494021,-0.72260624,-0.46620288,-0.8648355
1582683494071,-0.6281399,-0.5333434,-0.6858948
1582683494121,0.088207655,-0.63021225,-0.41199487
1582683494172,-0.17234457,-0.58502173,-0.11412187
1582683494222,-0.9633304,-0.41774997,0.018990302
1582683494271,-1.0755463,-0.2699286,0.18412429
1582683494322,0.32733408,-0.266677,0.18564133
1582683494371,0.36918852,-0.42936045,0.059098132
1582683494421,0.33624506,-0.6737658,0.14332443
1582683494471,0.10760275,-0.67094743,0.35224882
1582683494521,-0.46350396,-0.4081566,0.528737
1582683494572,-0.26150602,-0.3753783,0.6470313
1582683494621,0.54406756,-0.5964067,0.5807021
1582683494671,1.2138456,-0.6631689,0.5876336
1582683494721,1.6164209,-0.24393043,0.5461256
1582683494772,3.016733,-0.11433637,0.25525367
1582683494822,1.788873,-0.1042498,0.026514864
1582683494871,0.563543,-0.18433976,-0.13299175
1582683494921,1.4057584,-0.17156155,-0.21688269
1582683494971,1.0964,0.026231827,-0.19382879
1582683495022,0.71045476,0.13300946,-0.25087833
1582683495072,0.21495113,0.065293096,-0.30569926
1582683495122,0.53208673,0.06895373,-0.31469628
1582683495172,0.9454353,0.012782751,-0.27340308
1582683495221,0.52123904,-0.10281967,-0.35942867
1582683495271,0.21268523,-0.2894978,-0.47790867
1582683495322,-0.59973246,-0.41607442,-0.40442377
1582683495371,-0.8043166,-0.4402408,-0.32745764
1582683495421,0.137018,-0.5115305,-0.23995663
