Time,rotX,rotY,rotZosboxe
1583287588762,3.113104E-4,0.0020819157,7.0273224E-4
1583287588813,-5.2795524E-4,-4.3588132E-4,1.5748665E-5
1583287588863,-7.1016734E-4,0.0010604379,-3.921981E-4
1583287588912,-2.7926872E-6,0.0014537093,6.2927976E-4
1583287588963,-7.5368956E-4,-4.808465E-5,4.571257E-5
1583287589012,9.991671E-5,0.0016591279,-4.357202E-4
1583287589062,-7.5368956E-4,-0.0011130846,5.706339E-4
1583287589112,-4.2500556E-4,-4.5571662E-4,-4.357202E-4
1583287589162,3.113104E-4,-1.805313E-4,1.6300334E-4
1583287589212,-0.0014262157,-0.0011130846,-2.3948308E-4
1583287589262,-7.5368956E-4,0.0010169158,-3.6191894E-4
1583287589312,-7.5368956E-4,6.7307474E-4,2.854392E-4
1583287589362,-1.3981003E-4,-4.808465E-5,-0.0010495996
1583287589413,-0.0014606036,-4.808465E-5,2.7119368E-4
1583287589462,-0.0017272811,4.332373E-5,-4.357202E-4
1583287589512,-3.9224292E-4,6.55469E-4,-7.427344E-5
1583287589563,3.113104E-4,-4.808465E-5,6.2927976E-4
1583287589612,3.113104E-4,-9.496091E-4,6.2927976E-4
1583287589662,-7.5368956E-4,-4.808465E-5,-4.357202E-4
1583287589712,-7.5368956E-4,-4.2468775E-4,-5.9117097E-5
1583287589763,-1.0704785E-4,1.8019881E-4,6.2927976E-4
1583287589812,3.113104E-4,1.0023406E-4,6.2927976E-4
1583287589862,5.545656E-4,-0.0011130846,5.076523E-4
1583287589912,0.0020500668,-0.0011130846,-8.269637E-4
1583287589962,5.372532E-5,-4.5179203E-4,-8.394276E-4
1583287590012,0.0011097805,-4.808465E-5,4.9601495E-4
1583287590062,0.0012394344,-0.0019043311,-4.357202E-4
1583287590113,3.113104E-4,3.5883067E-4,3.7811045E-4
1583287590163,9.882646E-4,3.399616E-4,3.4037186E-4
1583287590213,-5.162286E-4,-9.94354E-4,-4.357202E-4
1583287590263,4.626431E-4,0.0010169158,-2.8438773E-4
1583287590312,5.3281314E-4,1.7341832E-4,6.2927976E-4
1583287590362,-0.0014449856,-4.2178854E-4,-6.2016305E-5
1583287590413,1.331435E-4,0.0019037491,-4.357202E-4
1583287590462,-9.359767E-4,-0.0012953714,-4.357202E-4
1583287590512,-0.001366017,-8.200668E-4,-4.357202E-4
1583287590563,-7.5368956E-4,0.0010169158,-4.357202E-4
1583287590612,2.3871474E-4,2.4511013E-5,5.566841E-4
1583287590663,3.113104E-4,0.0020819157,-4.357202E-4
1583287590713,7.7879266E-4,0.0016144337,3.1761825E-5
