Time,rotX,rotY,rotZosboxe
1583286078537,-6.7311013E-4,9.0400316E-4,-3.2214867E-4
1583286078588,-0.0010089842,2.3943838E-4,-3.2214867E-4
1583286078637,-8.042224E-4,3.7963875E-4,-1.1738716E-4
1583286078688,5.6015793E-5,7.650759E-4,7.428513E-4
1583286078738,-6.882546E-4,1.7487677E-4,7.428513E-4
1583286078787,5.856389E-6,1.7487677E-4,7.428513E-4
1583286078837,5.6015793E-5,1.7487677E-4,-1.03045255E-4
1583286078887,5.6015793E-5,-3.1426502E-4,2.537095E-4
1583286078937,-7.0316554E-4,-8.901232E-4,-3.2214867E-4
1583286078987,2.0235311E-5,-8.901232E-4,-3.2214867E-4
1583286079037,-1.7824327E-4,-6.558639E-4,-3.2214867E-4
1583286079087,-0.0010089842,6.791749E-4,-3.2214867E-4
1583286079137,-0.0010089842,0.0012398772,-3.2214867E-4
1583286079188,-0.0010089842,1.9629905E-4,-3.2214867E-4
1583286079237,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286079288,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286079338,5.6015793E-5,1.7487677E-4,5.057845E-4
1583286079387,-9.7603805E-4,1.7487677E-4,7.099053E-4
1583286079438,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286079487,-5.165958E-4,1.7487677E-4,2.504629E-4
1583286079538,-0.0010089842,0.0010171509,-9.942241E-5
1583286079587,-9.616709E-4,1.7487677E-4,7.428513E-4
1583286079637,5.6015793E-5,1.7487677E-4,1.08146574E-4
1583286079688,5.6015793E-5,1.7487677E-4,-0.0013871484
1583286079737,5.6015793E-5,1.7487677E-4,3.277124E-4
1583286079787,5.6015793E-5,0.0011774562,6.804303E-4
1583286079838,5.6015793E-5,1.7487677E-4,9.544659E-6
1583286079888,5.6015793E-5,1.7487677E-4,1.4157919E-4
1583286079937,-8.156074E-4,1.7487677E-4,-3.2214867E-4
1583286079988,-9.3217357E-4,0.0011630664,-2.453383E-4
1583286080037,5.6015793E-5,1.7487677E-4,3.9600255E-4
1583286080087,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286080137,-8.300971E-4,1.7487677E-4,5.6396425E-4
1583286080188,-9.1783295E-4,1.7487677E-4,7.428513E-4
1583286080238,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286080287,5.6015793E-5,1.7487677E-4,1.5756907E-4
1583286080337,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286080387,5.6015793E-5,1.7487677E-4,6.8212394E-4
1583286080437,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286080487,5.6015793E-5,7.7486737E-4,2.7784193E-4
1583286080537,5.6015793E-5,3.6984682E-4,7.428513E-4
1583286080588,5.6015793E-5,-8.901232E-4,6.6778297E-4
1583286080637,5.6015793E-5,-5.4501556E-4,-3.2214867E-4
1583286080687,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286080737,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286080787,1.4542579E-4,1.7487677E-4,-2.3273891E-4
1583286080838,7.615676E-4,5.343254E-4,7.428513E-4
1583286080887,5.6015793E-5,6.103893E-4,7.428513E-4
1583286080937,-8.435105E-4,1.7487677E-4,-1.56675E-4
1583286080987,5.6015793E-5,2.794424E-4,7.428513E-4
1583286081037,5.6015793E-5,8.652718E-4,3.6824634E-4
1583286081087,-5.88628E-4,1.7487677E-4,-3.2214867E-4
1583286081138,-0.0010089842,1.7487677E-4,-3.2214867E-4
1583286081188,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286081238,-3.1921745E-4,1.7487677E-4,3.6761817E-4
1583286081287,-3.8844324E-4,1.7487677E-4,2.9839203E-4
1583286081337,-8.3490356E-4,0.0010657967,7.428513E-4
1583286081387,-9.130988E-4,1.7487677E-4,7.428513E-4
1583286081437,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286081487,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286081537,5.6015793E-5,0.0010801381,7.428513E-4
1583286081588,-5.2088173E-5,-7.8201946E-4,6.3474756E-4
1583286081637,-6.286453E-4,1.7487677E-4,5.819043E-5
1583286081688,5.6015793E-5,-4.7550164E-4,7.428513E-4
1583286081738,5.6015793E-5,2.8887298E-5,-1.761592E-4
1583286081788,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286081837,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286081888,5.6015793E-5,1.7487677E-4,3.4257025E-4
1583286081938,5.6015793E-5,1.7487677E-4,-1.9262312E-4
1583286081988,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286082038,5.6015793E-5,1.7487677E-4,8.7687746E-5
1583286082088,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286082138,5.6015793E-5,-7.743109E-4,-2.0633638E-4
1583286082188,-8.548455E-4,-7.3598465E-4,-1.6801013E-4
1583286082237,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286082288,5.6015793E-5,1.7487677E-4,-2.9720832E-5
1583286082338,4.8745424E-5,1.8214714E-4,-3.148783E-4
1583286082388,-7.3188765E-4,9.627803E-4,4.6575489E-4
1583286082437,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286082487,5.6015793E-5,1.7487677E-4,4.9442425E-4
1583286082538,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286082588,5.6015793E-5,1.7487677E-4,-3.2214867E-4
1583286082637,5.6015793E-5,1.7487677E-4,2.3954082E-4
1583286082688,5.6015793E-5,1.7487677E-4,7.428513E-4
1583286082738,5.6015793E-5,1.7487677E-4,7.060836E-4
1583286082787,5.6015793E-5,4.8144814E-4,-3.2214867E-4
1583286082837,5.6015793E-5,6.6384627E-4,-3.2214867E-4
1583286082888,9.014392E-4,1.7487677E-4,-3.2214867E-4
1583286082937,5.6015793E-5,1.7487677E-4,-2.7104048E-4
1583286082987,5.6015793E-5,1.7487677E-4,4.2170333E-4
1583286083038,6.472026E-4,-4.1631004E-4,-3.2214867E-4
1583286083087,0.001121016,-2.9555988E-5,-3.2214867E-4
1583286083137,-9.4345305E-6,0.0011089765,-3.2214867E-4
1583286083188,-6.734957E-4,-8.901232E-4,-3.2214867E-4
1583286083237,5.6015793E-5,3.209333E-4,-3.2214867E-4
1583286083287,-8.114561E-4,3.7240516E-4,-3.2214867E-4
1583286083337,-0.0010089842,1.7487677E-4,-3.2214867E-4
1583286083387,-0.0010089842,-1.6908906E-4,2.1817163E-5
