Time,accX,accY,accZ
1582685089146,-5.043864,-7.563519,3.124354
1582685089196,-5.3491225,-7.127923,3.1943011
1582685089247,-5.4510503,-6.9898844,3.1861053
1582685089296,-5.1669326,-7.388241,3.3563724
1582685089346,-4.8469973,-7.755753,3.1501474
1582685089397,-4.951743,-7.429647,3.2315843
1582685089447,-4.372731,-6.9464145,3.472259
1582685089496,-3.7006438,-6.3273125,3.5352073
1582685089546,-3.2654886,-6.2413845,3.6469727
1582685089596,-2.9016902,-5.7285724,3.3302855
1582685089646,-2.441764,-5.1644497,2.9776556
1582685089696,-2.8025515,-6.075191,2.8241405
1582685089747,-2.9690933,-8.069107,2.6118152
1582685089796,-1.8939087,-10.653967,3.0723176
1582685089847,1.2800041,-16.319996,2.969655
1582685089896,1.5323576,-15.746443,0.6019358
1582685089947,1.4604495,-4.8010564,0.23591891
1582685089996,2.923417,-8.31777,1.9241328
1582685090046,2.7744355,-11.20086,1.6698906
1582685090097,2.0001383,-9.129279,1.3798447
1582685090146,1.7801378,-8.418668,1.8591645
1582685090197,1.9570119,-9.680553,1.124791
1582685090246,1.9882526,-9.559582,0.63852286
1582685090297,1.8872218,-9.512984,0.49015
1582685090346,2.0014257,-9.676142,0.77319556
1582685090396,2.3594623,-9.199562,1.2041943
1582685090446,2.36212,-8.967802,1.4414998
1582685090497,2.1782277,-9.326148,1.3431896
1582685090547,2.3481603,-9.239304,1.5365001
1582685090597,2.2789576,-8.956329,1.0268983
1582685090646,1.4988667,-9.5055485,0.9826794
1582685090696,2.0693066,-9.595323,0.9740207
1582685090746,2.6757135,-9.015287,1.0170283
1582685090796,2.690218,-9.179309,0.91445684
1582685090847,2.3085506,-9.213973,1.2803571
1582685090896,3.2535286,-10.593361,1.8866035
1582685090946,3.564438,-13.566458,4.906554
1582685090997,0.9175528,-5.911858,5.734581
1582685091047,0.9309979,-2.9436648,4.0334635
1582685091096,1.6624417,-4.884053,3.2776234
1582685091146,4.587732,-8.809435,0.3197585
1582685091196,4.7197337,-7.810757,-0.5839393
1582685091247,7.171395,-6.796062,1.4097211
1582685091296,8.165313,-9.915915,3.5865247
1582685091347,6.7974935,-8.307901,4.1136217
1582685091396,6.3322196,-7.900942,5.327864
1582685091447,5.776365,-10.461432,6.89368
1582685091496,6.190813,-6.254445,7.1162863
1582685091546,7.2452154,-4.369208,2.7739456
1582685091596,8.344159,-4.3615737,3.2217264
1582685091646,9.159367,-5.0539656,1.902297
1582685091697,9.046207,-4.849808,2.1905499
1582685091746,8.343015,-4.919948,2.1157424
1582685091796,8.750868,-3.8438168,2.1404681
1582685091846,9.704273,-4.220614,1.5868266
1582685091896,9.384974,-2.9588294,2.348613
1582685091946,9.566888,-2.4980412,1.8732275
1582685091996,9.774703,-1.8920624,1.4024165
1582685092046,9.780524,-1.6912922,1.3664416
1582685092096,10.016119,-1.09902,0.8876703
1582685092147,9.867954,-1.9161793,1.3689866
1582685092196,9.650675,-3.493882,1.9450773
1582685092246,9.286013,-3.0950541,1.8724259
1582685092297,9.144859,-2.9543574,2.0899892
1582685092346,9.119193,-4.1186023,1.736934
1582685092397,8.879863,-4.303478,1.5538003
1582685092447,8.371402,-5.1843853,2.1374736
1582685092496,7.8474975,-5.2402625,2.7440438
1582685092546,8.015414,-5.1162677,2.4718733
1582685092597,8.333484,-5.1856976,2.4024718
1582685092646,8.163458,-5.302217,2.295034
1582685092696,8.467059,-4.4244537,1.5799209
1582685092746,9.161514,-4.845897,1.7079793
1582685092796,8.507011,-5.1115274,3.180311
1582685092846,8.777701,-6.53261,6.7370753
1582685092897,7.896231,-9.082632,6.8596683
1582685092946,7.442841,-7.5477185,1.1538968
1582685092996,7.9136367,-9.487041,-1.1887568
1582685093046,5.6974382,-10.537422,-3.462017
1582685093097,4.228144,-8.939687,-3.7404811
1582685093146,4.42065,-7.407746,-1.5525451
1582685093196,5.052821,-2.0190282,2.2797623
1582685093247,5.7714033,-1.8082092,7.334732
1582685093296,4.1304765,-3.5110176,6.5727954
1582685093346,3.7395532,0.25817317,8.323902
1582685093396,2.6826472,0.8284933,10.804751
1582685093447,2.1485984,0.18351763,11.538752
1582685093496,2.193759,-3.6393566,8.470246
1582685093546,2.167604,-3.8531656,8.465186
1582685093597,2.2618527,-3.5822368,9.524672
1582685093646,2.370736,-3.5233839,8.916519
1582685093697,2.6970289,-3.6017628,8.965675
1582685093747,2.8686767,-3.3238006,8.791574
1582685093796,2.302829,-3.5861206,8.453493
1582685093846,1.6552031,-4.3804216,8.917923
1582685093897,1.8489624,-4.4998183,8.888899
1582685093946,2.4380233,-3.9196327,8.757071
1582685093997,2.92298,-3.6805673,8.724277
1582685094046,2.8090968,-3.3670566,8.971436
1582685094096,2.6767411,-3.3055212,8.94641
1582685094146,2.576221,-3.586071,8.706254
1582685094196,2.1433914,-3.8521802,8.675936
1582685094247,1.9823294,-4.11837,8.832718
1582685094296,2.2287846,-4.0149755,8.6055
1582685094346,2.2641506,-4.1728635,8.572513
1582685094397,1.9809437,-4.4661527,8.641143
1582685094446,1.8336089,-4.4164095,8.727716
1582685094497,2.1207342,-4.3345466,8.724978
1582685094547,2.5306494,-3.944133,8.657432
1582685094596,2.6987705,-3.8998072,8.495453
1582685094647,2.6074326,-3.7563314,8.873563
1582685094696,2.005623,-3.6273856,8.773018
1582685094746,1.8502823,-4.8990946,8.374056
1582685094797,1.7643299,-4.80864,8.360364
1582685094847,1.9077173,-4.531362,8.598042
1582685094897,2.214606,-4.2981706,8.728315
1582685094946,2.0486991,-4.402887,8.373589
1582685094996,1.7913542,-4.79034,8.432951
1582685095046,1.8060749,-4.869123,8.446287
1582685095097,2.025286,-4.824843,8.516392
1582685095146,2.1167963,-4.5642867,8.470498
1582685095196,1.7164372,-4.712547,8.277123
1582685095246,1.5607284,-5.1885595,8.269549
1582685095296,1.6736292,-5.1052036,8.375855
1582685095346,2.0435677,-4.6798244,8.48647
1582685095396,2.0958598,-4.4876127,8.495147
1582685095446,1.7307308,-4.749652,8.481229
1582685095497,1.613469,-4.9886208,8.333069
1582685095547,1.7493172,-4.913044,8.24314
1582685095596,1.7547886,-4.9015203,8.314436
1582685095647,1.7208868,-5.0246086,8.3059635
1582685095696,1.7815162,-4.976567,8.265592
1582685095746,1.8587604,-4.8521585,8.360141
1582685095796,1.8993037,-4.7692566,8.426915
1582685095846,1.7836324,-4.912484,8.329704
1582685095896,1.7801182,-4.969556,8.366872
1582685095947,1.8339007,-4.8505654,8.315165
1582685095996,1.8119874,-5.1357207,8.406661
1582685096047,2.0740123,-4.9279637,8.443231
1582685096096,2.2868676,-4.8366194,8.178051
1582685096146,2.4190977,-4.6372957,8.543782
1582685096197,2.2096295,-3.6136756,8.471089
1582685096246,1.7832925,-3.208012,8.976886
1582685096297,1.3593963,-3.7695265,8.921143
