Time,rotX,rotY,rotZosboxe
1583287778963,-0.67449194,0.9530653,-0.55889577
1583287779012,-1.1996149,0.7611605,-0.7054816
1583287779063,-0.3057969,0.19288416,-0.5948244
1583287779113,0.24284616,0.15191947,-0.45521945
1583287779162,-0.17247103,0.13189866,-0.14541829
1583287779212,-0.09623845,0.051897522,-0.021355953
1583287779263,-0.09576519,0.12691343,-0.09916727
1583287779312,-0.04120154,0.119199306,-0.17086051
1583287779363,0.23667559,-0.08171056,-0.122418106
1583287779413,0.26530698,-0.2088007,-0.05682708
1583287779463,-0.13688022,-0.13652295,0.04559814
1583287779512,-0.3317714,-0.05370114,0.02968378
1583287779562,-0.23173144,-0.015428783,0.021007858
1583287779612,-0.102115326,0.05799834,0.07886208
1583287779662,-0.08485364,0.15035419,0.14031415
1583287779713,-0.1608147,0.13344313,0.15943143
1583287779763,-0.18076,0.056332972,0.11547191
1583287779812,-0.15540355,0.07830085,-0.00245124
1583287779862,0.053446125,0.063711196,-0.14972758
1583287779912,0.24144685,-0.020540757,-0.23896141
1583287779962,0.25905794,-0.023919785,-0.2568525
1583287780012,0.3432319,-0.008740264,-0.18849744
1583287780062,0.46746358,-0.039325505,-0.11772547
1583287780112,0.11054674,0.076707885,-0.110452436
1583287780162,-0.078788266,0.15609959,-0.10791619
1583287780213,0.064982645,0.10799365,-0.026076764
1583287780263,-0.03186954,0.07943669,0.037643842
1583287780312,0.18877034,0.0046205604,0.042595915
1583287780362,0.10610114,6.790729E-4,0.061640643
1583287780412,0.028122291,-0.011692274,0.067146055
1583287780462,-0.046864543,0.024541888,0.048243742
1583287780513,0.082683794,0.011393078,0.050032623
1583287780562,0.11999193,0.025174104,0.041747138
1583287780612,0.088706315,0.03660322,0.044917975
1583287780663,0.0854672,0.004047553,0.03974698
1583287780713,0.038603544,-0.010085188,0.031347655
1583287780762,0.05476971,-0.008220077,0.018154267
1583287780812,-0.049917202,-0.014297191,0.0052875634
1583287780862,-0.016141975,-0.05137619,0.022274662
1583287780912,-0.029288199,-0.03757345,0.009399646
1583287780962,-0.04372908,-0.028129812,0.0067295684
1583287781012,-0.017290473,-0.022530688,-0.0035196757
1583287781062,0.032104805,-0.0056738798,-0.011693419
1583287781112,0.026865777,0.01626122,-0.013602926
1583287781163,0.052874036,0.0724401,-0.02759584
1583287781212,0.014711411,0.01378018,0.0071813175
1583287781262,0.0360856,-0.1788993,0.051403545
1583287781312,-0.15859234,-0.22251645,0.10108934
1583287781363,-0.28179803,-0.1590528,0.13510726
1583287781413,-0.20498016,-0.037162732,0.15018323
1583287781463,-0.21616797,0.06788716,0.098942704
1583287781512,-0.2848739,0.029037727,0.011105693
