Time,rotX,rotY,rotZosboxe
1582684852921,-0.2809383,-0.0047347634,-0.008145629
1582684852971,-0.20984039,-0.036543515,-0.06791769
1582684853022,-0.09152235,-0.061278094,-0.16139252
1582684853071,0.10418276,-0.04498091,-0.1242588
1582684853121,-0.18290341,-0.06135166,-0.1365987
1582684853172,-0.15640269,-0.036173765,-0.06602646
1582684853221,0.020774575,0.08350028,0.0155448485
1582684853272,0.19279197,0.12879415,0.08800791
1582684853321,0.54728705,0.0015454884,0.12136756
1582684853371,0.7626166,-0.08715573,0.15943822
1582684853421,0.49580017,-0.058165368,0.13401318
1582684853472,0.32489538,-0.114582784,0.074876636
1582684853521,-0.05436935,-0.060886566,-0.016765568
1582684853571,-0.21289594,-0.008801207,-0.0033905222
1582684853621,-0.16280258,-0.06790455,-0.018281821
1582684853672,0.10319039,-0.18158285,0.022087067
1582684853721,0.3953531,0.09599113,0.1071295
1582684853771,0.6074232,0.40778595,0.25226006
1582684853821,0.15414956,0.3189502,0.24606204
1582684853871,-0.6352023,0.5381495,0.33807373
1582684853921,-0.4684995,0.6065052,0.518792
1582684853971,-0.80070287,0.5263588,0.40721887
1582684854021,-2.0828364,0.5084407,0.029678017
1582684854071,-2.6571429,0.66816115,-0.5656651
1582684854121,-2.400682,1.2028968,-1.3956891
1582684854171,-2.8706152,1.718432,-2.1072402
1582684854221,-3.6900904,2.244954,-2.2080805
1582684854271,-3.890652,2.8538258,-2.4688036
1582684854322,-3.3040953,2.8152215,-2.661503
1582684854371,-3.1108282,2.8598735,-2.4580424
1582684854421,-3.4984438,3.0256855,-1.9414356
1582684854472,-3.4936101,3.2767594,-1.0998436
1582684854522,-2.3648162,3.2211275,-0.36274084
1582684854572,-1.5071666,3.1585824,0.1926253
1582684854622,-1.7036058,2.988597,0.7451067
1582684854671,-1.8812989,2.7867181,1.1305721
1582684854721,-1.2951053,2.491041,1.1539663
1582684854772,-0.95434135,2.1424024,1.0342456
1582684854822,-0.91032857,1.8729929,0.86531925
1582684854871,-0.9809734,1.714033,0.5619094
1582684854921,-0.6837417,1.4161943,0.15464982
1582684854972,-0.54745716,1.0457206,-0.129203
1582684855021,-0.53094715,0.61847067,-0.2206291
1582684855071,-0.119282186,-0.15815753,-0.18579827
1582684855122,-0.13835603,-1.0604454,0.00451773
1582684855171,-0.06960213,-1.876324,0.23986949
1582684855221,0.24937123,-2.4355235,0.47869343
1582684855271,0.3286909,-2.7491374,0.6808729
1582684855321,0.12843499,-2.5563219,0.7409657
1582684855371,0.19187954,-1.8738635,0.39704904
1582684855421,0.6971502,-1.0987601,-0.08248299
1582684855472,0.9237168,-0.5151778,-0.34892705
1582684855521,-0.02010824,-0.10159862,-0.30267733
1582684855571,0.28733543,-0.10955589,-0.20724936
1582684855621,1.2912422,-0.6535286,-0.07671748
1582684855672,2.8728707,-1.5154806,0.068743885
1582684855721,2.8103957,-1.8550436,0.08298707
1582684855771,1.5490532,-1.9026734,-0.46596774
1582684855821,1.6118455,-2.534146,-1.157713
1582684855872,3.649667,-3.8312936,-1.4923888
1582684855922,3.321337,-4.082773,-0.7272445
1582684855971,1.8864224,-3.3505182,-0.092975974
1582684856021,2.3622487,-3.0629795,0.21842667
1582684856071,4.2163124,-3.2762537,0.3790283
1582684856121,7.811757,-2.3166792,0.96608055
1582684856171,4.524422,-1.3941488,0.7398447
1582684856222,1.4746473,-0.5141574,-0.31597754
1582684856271,4.4162245,0.018200625,0.83661216
1582684856322,2.9147162,-0.85046506,1.1843948
1582684856371,3.0585275,-1.1433436,0.85150313
1582684856421,3.1279233,-0.58792305,0.6633196
1582684856471,2.2815924,-0.34686062,0.5707945
1582684856522,1.8200754,-0.11300282,0.3816529
1582684856571,2.0624611,0.122789726,0.44375223
1582684856621,1.9988092,0.045003694,0.35531607
1582684856671,1.7665973,-0.027223483,0.33828568
1582684856722,1.2924638,0.13990419,0.20305055
1582684856772,0.74536407,0.19079453,0.0993468
1582684856822,0.21884075,-0.028860662,0.07974395
1582684856872,-0.0266847,-0.06828995,-0.03459199
1582684856921,0.22596815,-0.024798805,-0.09283182
1582684856971,0.11750136,-0.022910492,-0.13522458
1582684857021,-0.23503608,0.032304995,-0.21666192
1582684857071,-0.28236958,-0.014535332,-0.28391436
1582684857121,-0.027102945,-0.031347167,-0.22361562
1582684857171,-0.13146147,-0.07244924,-0.2554287
1582684857222,-0.10962698,-0.14662005,-0.27601182
1582684857271,-0.32693508,-0.0547568,-0.27392328
1582684857321,-0.5117819,0.09065048,-0.20501485
1582684857372,-0.38679934,0.11566278,-0.19401473
1582684857422,-0.29019928,0.17252062,-0.3602742
1582684857472,-0.35970193,0.20074737,-0.45488247
1582684857522,-0.41927412,0.10600015,-0.4226563
1582684857571,-0.21307999,0.031427756,-0.23394899
1582684857622,-0.04426523,-0.08602526,-0.051777527
1582684857672,0.07140239,-0.11522372,-0.0106865745
1582684857721,0.095789194,-0.056238767,-0.040177304
1582684857772,0.0014362208,-0.029929493,-0.058007054
1582684857822,-0.096132286,-0.065263435,-0.088532664
1582684857871,-0.050276686,-0.0646035,-0.054784436
1582684857922,-0.0067569637,-0.06899246,0.013911907
1582684857971,-0.042144578,-0.13062264,0.031904373
1582684858021,-0.06890944,-0.13210721,-0.007623427
1582684858071,0.014434033,-0.082365364,-0.042226195
1582684858122,0.116838485,-0.03754519,-0.049252547
1582684858172,0.12273569,-0.024378408,-0.02829026
1582684858221,0.022400843,-0.0010537258,-0.007811921
1582684858271,-0.049311142,0.07036738,0.026045594
1582684858322,-0.08410006,0.15397765,0.06997511
1582684858372,-0.12911491,0.1120851,0.06908796
1582684858421,-0.13955541,0.13130446,0.010452721
1582684858471,-0.019328276,0.07302786,-0.046195835
1582684858522,-0.03980669,0.00519315,-0.09140304
1582684858572,-0.16988106,-0.017166574,-0.08268919
1582684858622,-0.13819015,0.009766786,-0.037106194
1582684858672,-0.035409726,-0.0036810408,-0.012508351
1582684858722,0.0016270987,-0.016249696,-4.929947E-4
1582684858771,-0.0040963306,-0.00950934,0.010695776
1582684858822,-0.003218803,0.0036918623,0.011337841
1582684858871,-0.0038864478,0.011580778,0.0045413193
1582684858921,-0.014754861,0.020728786,0.0018712422
1582684858971,-0.019882597,0.02353842,-7.9883565E-4
1582684859021,-0.014563663,0.01911154,-1.2827478E-4
1582684859071,-0.0047788997,0.008114841,0.00120652
1582684859122,-0.005049011,0.0013949131,0.0031287977
1582684859172,-0.0073384307,0.003110609,0.0032253307
1582684859222,-0.00654347,0.0078478,-2.3970846E-4
1582684859271,-0.007878509,0.00918284,-0.0015747477
1582684859322,-0.00921401,0.011121767,-0.0017033943
1582684859371,-0.011421885,0.012918064,-0.0029881243
1582684859421,-0.012558406,0.013706649,-0.0035279095
1582684859471,-0.008958666,0.0063925833,-0.0058499034
1582684859521,-0.017098727,0.005380699,-0.009659797
1582684859571,-0.035780016,0.013826277,-0.025216253
1582684859621,-0.05449793,0.013251396,-0.04272769
1582684859671,-0.051540423,6.66616E-4,-0.054141395
1582684859721,-0.04185667,-0.012590725,-0.054290883
1582684859772,-0.055009685,-0.02590271,-0.05523296
1582684859822,-0.09709224,-0.0381307,-0.06797674
