Time,accX,accY,accZ
1583284465962,6.1181245,-6.1123896,4.743859
1583284466013,6.125615,-6.1213574,4.6287026
1583284466063,6.1246624,-6.172365,4.66474
1583284466112,6.1150775,-6.04686,4.672987
1583284466162,6.125098,-6.055601,4.682999
1583284466212,6.0967903,-6.1511645,4.8243914
1583284466262,6.20601,-6.1492615,4.64832
1583284466313,6.162966,-6.260331,4.868016
1583284466362,6.207965,-5.986473,4.7900543
1583284466412,6.137291,-6.094866,4.8428597
1583284466463,6.1535945,-6.0109515,4.8214555
1583284466512,6.1943293,-5.9833174,4.876605
1583284466563,6.3243527,-6.1098113,4.8300986
1583284466613,6.211316,-6.151094,4.818173
1583284466662,6.136622,-6.0612454,4.9769735
1583284466713,6.0405397,-5.8404794,4.8907123
1583284466763,5.9764404,-5.976604,5.0754504
1583284466812,6.238788,-6.0471625,4.9995966
1583284466862,6.320804,-5.9546556,4.833743
1583284466913,6.3989205,-6.0537105,4.714129
1583284466962,6.37831,-6.1311493,4.684323
1583284467013,6.3926296,-5.922081,4.643528
1583284467062,6.6635566,-5.416616,4.622307
1583284467113,6.8297477,-5.2762055,4.5825458
1583284467163,7.021719,-5.2866898,4.5908165
1583284467212,7.0765696,-5.033942,4.4849086
1583284467263,7.162507,-5.018217,4.3885612
1583284467312,7.168128,-5.099347,4.406476
1583284467363,7.105853,-5.098739,4.327698
1583284467413,7.146075,-5.2107954,4.3780284
1583284467463,7.1279697,-5.304462,4.468642
1583284467513,6.959412,-5.4527097,4.4744115
1583284467563,6.9683466,-5.4518905,4.519441
1583284467612,6.9324017,-5.357094,4.4471784
1583284467662,6.963684,-5.214496,4.3857245
1583284467713,6.919143,-5.243347,4.3728366
1583284467763,6.7173257,-5.509231,4.422633
1583284467812,6.676306,-5.3138933,4.3619943
1583284467863,6.602119,-5.4443154,4.2146792
1583284467912,6.5673947,-5.5419803,4.175652
1583284467962,6.539704,-6.5447826,4.4447327
1583284468012,6.405513,-6.5234313,4.28672
1583284468062,6.2665215,-6.376636,4.4579654
1583284468113,6.083106,-6.3714504,4.744232
1583284468162,5.9336953,-6.380663,4.7756367
1583284468213,5.897037,-6.738306,5.091563
1583284468263,5.8900294,-6.782303,5.083661
1583284468313,5.887895,-6.485817,4.9796715
1583284468363,5.8332033,-6.105179,4.693281
1583284468412,5.7592983,-6.2854295,4.607304
1583284468462,5.8352733,-6.2161417,4.5708694
1583284468512,5.88299,-6.3804812,4.6788225
1583284468563,5.8201036,-6.539049,4.844307
1583284468612,5.8350887,-6.595275,4.8812146
1583284468662,5.936467,-6.37726,4.8083196
1583284468712,5.917727,-6.205239,4.647262
1583284468763,5.8710456,-6.2727084,4.6431146
1583284468812,5.8845854,-6.280277,4.63034
1583284468862,5.9173865,-6.3236485,4.72389
1583284468913,5.88549,-6.4043736,4.783066
1583284468963,5.8808937,-6.417891,4.7653723
1583284469013,5.893714,-6.3552685,4.694954
1583284469062,5.832422,-6.3787565,4.7100506
1583284469112,5.7887006,-6.351072,4.7294035
1583284469163,5.892597,-6.235491,4.753928
1583284469212,5.882431,-6.3505583,4.719963
1583284469263,5.8576264,-6.469005,4.710838
1583284469312,5.933499,-6.309028,4.686965
1583284469362,5.894916,-6.3249745,4.723035
1583284469412,5.8779807,-6.363335,4.750061
1583284469462,5.874257,-6.35425,4.732977
1583284469513,5.9330254,-6.290576,4.6831326
1583284469563,5.8892536,-6.3474526,4.6758437
1583284469612,5.8781953,-6.3544765,4.709822
1583284469662,5.87427,-6.324568,4.784293
1583284469712,5.9046903,-6.3141737,4.7794766
1583284469763,5.890477,-6.3264217,4.7492795
1583284469813,5.9014564,-6.3058076,4.7177887
