Time,accX,accY,accZ
1582683868496,18.310427,-12.298928,14.657394
1582683868546,17.899754,-16.849882,14.590403
1582683868596,15.739813,-22.33773,11.2172165
1582683868646,13.773865,-24.764091,5.659015
1582683868697,11.7377825,-22.516834,-0.47618014
1582683868746,10.272918,-15.654745,-4.279151
1582683868796,7.8435597,-10.423711,-5.4957333
1582683868846,6.597728,-6.426836,-4.479829
1582683868896,5.446052,-3.237424,-2.7470722
1582683868946,3.7511683,-0.881459,-1.0878154
1582683868996,1.8560562,-0.5439113,0.24843433
1582683869047,0.7717783,0.1166774,2.860366
1582683869096,2.2679806,0.66973615,5.3033547
1582683869146,2.865875,1.5057175,8.33907
1582683869196,3.0526958,1.642345,10.446476
1582683869247,4.3853626,0.4209087,12.220729
1582683869297,3.0003147,-2.9126387,13.339882
1582683869346,2.8126707,-9.358756,13.694181
1582683869397,2.4433265,-10.799587,13.470572
1582683869446,1.6985831,-10.227525,12.617033
1582683869497,2.2928452,-7.2786584,10.732942
1582683869547,2.6497576,-6.5129404,9.41548
1582683869596,3.1400733,-6.5011086,7.334632
1582683869647,2.9151583,-5.897307,6.51616
1582683869697,2.8159807,-5.782278,6.261987
1582683869746,2.6409166,-5.6133714,6.106047
1582683869796,2.5796273,-5.487588,6.688817
1582683869846,2.6168041,-5.2992315,7.7882404
1582683869896,2.676588,-5.702883,7.536256
1582683869946,2.9130616,-5.500043,7.552317
1582683869996,2.940783,-5.6682053,7.172303
1582683870046,3.1673598,-5.5692983,6.698224
1582683870097,3.418397,-6.025259,5.2018685
1582683870146,4.1631637,-6.4543343,4.6153665
1582683870196,4.518208,-5.8394914,4.9903617
1582683870247,4.5998197,-6.122771,6.439512
1582683870296,4.476435,-6.26656,6.6405187
1582683870347,3.9512913,-6.244124,7.534597
1582683870397,4.030554,-6.3168125,8.402071
1582683870447,4.705893,-7.4454427,7.443027
1582683870497,5.703314,-9.11798,8.018236
1582683870546,5.838857,-9.8370905,8.250248
1582683870597,4.571808,-8.727906,9.006184
1582683870647,3.8078241,-7.36857,9.653405
1582683870696,1.3298264,-4.5146837,9.02855
1582683870746,-1.0938118,-3.8958778,6.0518284
1582683870797,-2.693494,-5.155808,4.1141725
1582683870846,-3.620081,-8.394922,2.414381
1582683870896,-4.255722,-6.318986,2.8557825
1582683870946,-3.7232893,-5.32442,3.3023715
1582683870996,-3.1453419,-4.691565,4.242796
1582683871046,-3.4419456,-5.8662333,6.12584
1582683871096,-3.6217904,-6.270303,5.07666
1582683871146,-3.008843,-7.434207,4.024594
1582683871197,-2.6951795,-8.741513,3.5063252
1582683871246,-2.392897,-9.776887,3.33094
1582683871297,-2.3725145,-10.084337,3.2556982
1582683871346,-2.9250345,-9.200746,3.9610093
1582683871397,-3.0682342,-8.32905,4.178558
1582683871446,-3.1732872,-8.464485,3.7327807
1582683871497,-3.165102,-8.690801,3.466452
1582683871547,-3.207217,-8.562267,3.2144268
1582683871596,-3.2521405,-8.345415,3.0380633
1582683871646,-3.2055278,-8.158995,2.9474273
1582683871697,-3.2066479,-8.35228,3.1249847
1582683871746,-3.3845875,-8.366784,3.1349905
1582683871796,-3.3414774,-8.539403,3.0404577
1582683871846,-3.4868066,-8.753458,2.8627782
