Time,accX,accY,accZ
1583287974675,3.604468,5.777646,0.5516242
1583287974725,3.8047922,3.9048328,-3.136063
1583287974775,3.661717,6.945271,-5.854697
1583287974825,2.2122126,12.400109,-5.7544484
1583287974875,1.0720444,15.52072,-4.796378
1583287974925,0.40866023,15.187587,-1.322832
1583287974975,-0.7866167,14.840853,0.66415745
1583287975025,-1.2060127,7.102983,1.6773279
1583287975075,-1.9031293,7.3861456,1.7962091
1583287975125,-3.229871,11.051086,2.7171912
1583287975175,-2.1489992,11.315517,3.8745441
1583287975225,0.6248962,9.589858,3.3493738
1583287975275,1.4307797,9.506264,2.3013377
1583287975325,0.89246845,10.374841,2.0518734
1583287975375,0.6277742,10.081498,2.3957515
1583287975425,0.55565906,9.637383,3.1118019
1583287975475,0.44146043,9.345934,3.624477
1583287975525,0.3292942,9.51297,3.8384314
1583287975575,0.044811495,9.308277,3.8732007
1583287975625,0.040701017,9.398853,3.8390841
1583287975675,0.1358901,9.317965,4.0332994
1583287975725,-0.056325182,9.15787,4.1066527
1583287975775,-0.0060886834,9.150513,4.255512
1583287975825,0.0034694131,9.077879,4.4042306
1583287975875,-0.0891061,8.9536495,4.459794
1583287975924,0.008791875,9.1493435,4.3170147
1583287975975,-0.08538531,9.420369,3.867173
1583287976025,-0.09543463,9.4761505,3.9306817
1583287976075,-0.07887552,9.090223,4.306163
1583287976125,0.09797997,9.277584,4.206709
1583287976175,0.057740483,9.252901,4.2469444
1583287976225,0.0035845293,9.186655,4.233907
1583287976275,-0.014444675,9.250313,4.1869926
1583287976325,0.07286991,9.298344,4.127821
1583287976375,-0.011785377,9.2575245,4.1747675
1583287976425,-0.039676085,9.16789,4.2472835
1583287976475,-0.0046318714,9.246039,4.2003503
1583287976525,0.016434968,9.221518,4.2536097
1583287976575,0.028478881,9.180479,4.287354
1583287976625,0.0443008,9.241066,4.233701
1583287976675,0.078764744,9.189426,4.227704
1583287976725,0.10896692,9.219425,4.223701
1583287976775,0.11412659,9.2732115,4.1441116
1583287976825,0.17273858,9.3575945,4.059002
1583287976875,0.14356299,9.225353,4.0828066
1583287976925,0.16211486,9.289538,4.0686045
1583287976975,0.18177631,9.270621,4.138282
1583287977025,0.17525679,9.23982,4.1364465
1583287977075,0.16996937,9.266314,4.1357784
1583287977125,0.14743692,9.21017,4.154365
1583287977174,0.18678692,9.255207,4.1511087
1583287977225,0.2020773,9.287216,4.106867
1583287977275,0.20593518,9.280054,4.112505
1583287977325,0.2081843,9.30063,4.064857
1583287977375,0.2019184,9.300976,4.085407
1583287977425,0.19275248,9.289471,4.0901036
1583287977475,0.21296903,9.288536,4.129782
1583287977525,0.20054534,9.24675,4.1447105
1583287977575,0.143348,9.223845,4.1774554
1583287977625,0.18554553,9.231244,4.228839
1583287977675,0.18601604,9.160059,4.2870955
1583287977725,0.15714654,9.184195,4.2791758
1583287977775,0.1411379,9.165962,4.2860436
1583287977825,0.1556772,9.176321,4.310659
1583287977875,0.17362514,9.204042,4.283427
1583287977925,0.1556549,9.193106,4.266697
1583287977975,0.15591657,9.171368,4.305995
1583287978025,0.14153332,9.177792,4.272409
1583287978075,0.1732029,9.230153,4.249461
1583287978124,0.16419855,9.176952,4.275342
1583287978175,0.17373306,9.220345,4.2212744
1583287978225,0.1891557,9.242091,4.194519
1583287978275,0.14760289,9.239736,4.1778197
1583287978325,0.20212817,9.243441,4.1776533
1583287978375,0.21942991,9.2588825,4.1458616
1583287978425,0.21668568,9.269382,4.09239
1583287978475,0.2377905,9.283325,4.063962
1583287978525,0.21415249,9.322529,4.022808
1583287978575,0.2519315,9.314939,3.9687095
1583287978625,0.3141171,9.388686,3.8591256
1583287978675,0.31621665,9.416754,3.7956963
1583287978725,0.29063845,9.437103,3.782686
1583287978775,0.3060946,9.41821,3.792814
1583287978825,0.29381055,9.39221,3.8169763
1583287978874,0.29450852,9.404633,3.8274443
1583287978925,0.24983814,9.326424,3.9081361
1583287978975,0.24979952,9.386435,3.8695693
1583287979025,0.25283957,9.33935,3.9493346
1583287979075,0.24720767,9.357023,3.9091444
1583287979125,0.25809765,9.3670025,3.915664
1583287979175,0.2193506,9.318089,3.9500434
1583287979225,0.25406006,9.372982,3.9286377
1583287979275,0.26286265,9.367865,3.8865216
1583287979325,0.26549062,9.364436,3.9193578
1583287979375,0.2265144,9.303827,3.9301085
1583287979425,0.20830101,9.338546,3.9877565
1583287979475,0.22246997,9.281385,4.003417
1583287979525,0.2128132,9.28455,3.9926796
1583287979574,0.24807112,9.310378,4.0099816
1583287979625,0.2203946,9.396873,3.878212
1583287979674,0.22320569,9.376841,3.9562163
1583287979725,0.21258491,9.36934,3.9326286
1583287979775,0.23338899,9.326607,3.9744935
1583287979825,0.16281448,9.318085,4.0158596
1583287979875,0.13770217,9.282021,4.025234
1583287979925,0.19669563,9.301909,4.059209
1583287979975,0.1519665,9.3551,4.0191607
1583287980025,0.14121188,9.286832,4.060261
1583287980075,0.13818741,9.279459,4.060931
1583287980124,0.12632361,9.287361,4.0981865
1583287980175,0.08359329,9.249563,4.1322412
1583287980225,0.035417784,9.204091,4.1600666
1583287980275,0.10202055,9.287116,4.095707
1583287980325,0.101013236,9.265863,4.09858
1583287980375,0.043175347,9.181955,4.1898565
1583287980425,0.19453186,9.379667,4.008284
1583287980475,0.11396785,9.21917,4.0984
1583287980525,0.12160589,9.350465,3.9031925
1583287980575,0.27345353,9.468695,3.8076181
1583287980625,0.26650345,9.442894,3.7798688
1583287980675,0.288393,9.424704,3.785628
1583287980725,0.31269777,9.394241,3.7481887
1583287980774,0.3151026,9.457813,3.7562912
1583287980825,0.28421682,9.349022,3.8559356
1583287980875,0.28589463,9.384052,3.839749
1583287980925,0.2743389,9.384482,3.8448632
1583287980975,0.2621339,9.281185,3.8359895
1583287981025,0.3385287,9.457671,3.7884426
1583287981075,0.30255267,9.417017,3.7735877
1583287981125,0.3068927,9.370058,3.7959452
1583287981175,0.27296165,9.430363,3.717323
1583287981225,0.27760947,9.502725,3.633222
1583287981275,0.33791542,9.62188,3.4737146
1583287981325,0.3123835,9.440115,3.6006482
1583287981375,0.29609966,9.534426,3.5404582
1583287981425,0.23357084,9.480251,3.5542374
1583287981474,0.2075029,9.507784,3.5909617
1583287981525,0.22902375,9.490868,3.5791047
1583287981575,0.19912194,9.529479,3.566728
1583287981625,0.18643051,9.487952,3.5817728
1583287981675,0.17732406,9.487278,3.577614
1583287981725,0.20411023,9.532833,3.6008744
1583287981775,0.13748547,9.439847,3.646861
1583287981825,0.15462035,9.492338,3.6348763
1583287981875,0.14090718,9.441519,3.657856
1583287981925,0.17346549,9.499418,3.6440861
1583287981975,0.15228075,9.443363,3.6804657
1583287982025,0.15900493,9.492624,3.6308632
1583287982075,0.13840148,9.460986,3.6429489
1583287982125,0.13184619,9.465443,3.6728055
1583287982175,0.15397877,9.448172,3.6981485
1583287982224,0.15655613,9.4789715,3.643793
1583287982275,0.16399543,9.471441,3.6632686
1583287982325,0.1327282,9.459553,3.6838746
1583287982375,0.18366346,9.51646,3.6377409
1583287982425,0.189338,9.433804,3.6788807
1583287982475,0.22175258,9.446799,3.6700716
1583287982525,0.20500478,9.459227,3.655652
1583287982575,0.17647874,9.51343,3.6328812
1583287982625,0.16343111,9.374407,3.7516105
1583287982675,0.16999409,9.48732,3.6720257
1583287982725,0.1796929,9.459426,3.6850932
1583287982775,0.14340466,9.449744,3.7213535
1583287982825,0.15069243,9.438232,3.741859
1583287982875,0.14934099,9.432753,3.7257016
1583287982925,0.15632506,9.442183,3.7691689
1583287982975,0.15931304,9.410094,3.7251153
1583287983025,0.17093912,9.444736,3.7617474
1583287983075,0.18350622,9.43785,3.745429
1583287983124,0.16488805,9.42655,3.745041
1583287983175,0.19223857,9.413016,3.7479382
1583287983225,0.17401592,9.457944,3.7305634
1583287983275,0.18236706,9.44106,3.7495403
1583287983325,0.19568542,9.421828,3.7269459
1583287983375,0.20000443,9.435993,3.7263033
1583287983425,0.22809424,9.445113,3.7484128
1583287983475,0.2103364,9.449577,3.7405033
1583287983525,0.1710742,9.436328,3.716293
1583287983574,0.23050383,9.464226,3.726121
1583287983625,0.18876776,9.404341,3.7413363
1583287983675,0.20421311,9.489785,3.6929202
1583287983725,0.22303382,9.435953,3.7211895
1583287983774,0.18031317,9.410032,3.750307
1583287983825,0.20862848,9.492758,3.7080145
1583287983875,0.17981403,9.412132,3.7305033
1583287983925,0.19926578,9.475908,3.6973412
1583287983974,0.20739162,9.434664,3.7302892
1583287984025,0.19970226,9.451046,3.7063968
1583287984075,0.2059869,9.445152,3.7062404
1583287984125,0.18454845,9.445712,3.7145543
1583287984175,0.21549702,9.44438,3.712627
1583287984224,0.22469248,9.473709,3.67648
1583287984275,0.21606612,9.455854,3.7000835
1583287984325,0.19786647,9.447453,3.6781933
1583287984375,0.19851461,9.461525,3.6834018
1583287984425,0.22142026,9.468176,3.7064288
1583287984475,0.21381557,9.464152,3.7010016
1583287984525,0.18624388,9.427001,3.6993222
1583287984575,0.18399857,9.447359,3.7223225
1583287984625,0.199652,9.444277,3.7232351
Time,accX,accY,accZ
1583287974675,3.604468,5.777646,0.5516242
1583287974725,3.8047922,3.9048328,-3.136063
1583287974775,3.661717,6.945271,-5.854697
1583287974825,2.2122126,12.400109,-5.7544484
1583287974875,1.0720444,15.52072,-4.796378
1583287974925,0.40866023,15.187587,-1.322832
1583287974975,-0.7866167,14.840853,0.66415745
1583287975025,-1.2060127,7.102983,1.6773279
