Time,rotX,rotY,rotZosboxe
1583283076038,0.0012975859,-0.0025233384,0.006591199
1583283076088,0.0024169218,-0.00425723,0.004988865
1583283076137,-6.5813423E-4,-0.0069273068,0.008380226
1583283076187,0.0025829747,-0.0068721697,0.014346551
1583283076238,0.0031506224,-0.0051534344,0.013594953
1583283076288,0.0015737514,-0.005322869,0.016376585
1583283076338,0.0013506496,9.2590763E-4,0.0056962688
1583283076387,0.0015840586,0.007658982,-0.0028946607
1583283076437,-0.020325704,0.011803221,-0.012469353
1583283076487,-0.007214051,0.012686902,-0.009204011
1583283076537,-0.009417463,0.014933046,-0.006064536
1583283076587,-0.003097423,0.005946356,-0.006508587
1583283076637,0.012015825,-0.011327942,-0.0028573964
1583283076687,0.03026267,-0.019071471,0.0025309455
1583283076738,0.027451947,-0.01857958,7.391735E-4
1583283076788,0.02209605,-0.012394146,-0.0033844481
1583283076838,0.01745022,-0.0073743435,-0.0057341717
1583283076888,-0.003000999,-1.781946E-4,-2.7683284E-4
1583283076937,-0.0064469837,0.002415222,-0.0027206477
1583283076987,-0.0066176327,-0.0012997286,-0.0061243703
1583283077037,-0.0064636096,-0.004944519,3.0186214E-4
1583283077088,-5.3419685E-4,-1.6165711E-4,-9.242401E-4
1583283077137,-0.010892892,-0.0013512992,-0.0031008392
1583283077188,5.50936E-4,0.0015107745,-0.0067264303
1583283077237,-0.0018995553,3.4968834E-4,-0.0038012934
1583283077287,0.0053010164,-0.0014955634,0.0067564007
1583283077338,0.0063802185,-0.0039747776,0.01336764
1583283077387,-0.007305415,-0.0024174312,0.009474274
1583283077437,-0.017896362,-0.0028942935,0.011191187
1583283077488,-0.016663188,0.003987726,0.0012451215
1583283077538,-0.0025845114,0.0019436902,-0.0032008288
1583283077588,-0.0015380615,-0.0042262673,0.004556788
1583283077638,0.0011320177,-7.8430027E-4,-0.0015344461
1583283077688,-0.005787394,-0.0034431051,0.0059159463
1583283077737,-0.007934988,-0.0055746725,0.01551201
1583283077787,-0.026199857,-0.0077219047,0.021926893
1583283077837,-0.022113398,-0.0060346536,0.020626292
1583283077887,-0.011293538,7.306691E-5,0.0061969208
1583283077937,-0.014110282,0.0029697153,0.009750105
1583283077987,-0.0012742998,0.0059526484,7.6464936E-4
1583283078037,0.0065442813,0.006488217,-0.009807354
1583283078087,0.010051098,-0.0059063686,0.0064903665
1583283078137,0.005394279,-0.004880368,0.00412916
1583283078188,0.008709159,0.002298823,-0.004384682
1583283078237,0.0021317592,0.0035815015,-0.009199919
1583283078287,0.0021958714,0.005763825,-0.013868365
1583283078337,0.002359741,0.0017587095,-0.0037501468
1583283078388,-0.007967861,2.852222E-4,0.0016526398
1583283078438,0.0041825334,0.0013502219,-0.006818445
1583283078487,0.0027290531,0.0010312672,-0.0051644505
1583283078538,0.0029253168,2.852222E-4,-0.002494373
1583283078587,-0.006808244,0.0011449123,0.006194854
1583283078638,0.005394279,-9.719939E-4,0.0056563513
1583283078687,0.005728389,-0.0043088878,0.0026549706
1583283078737,0.004042679,-0.0014148783,0.0024310397
1583283078788,-0.004799583,0.0022250798,-2.8721849E-4
1583283078838,0.0031500105,-9.38233E-4,-3.630924E-4
1583283078888,0.010089537,-0.0036083125,-0.011843093
1583283078937,0.0019271965,-0.0044204714,-0.006792219
1583283078988,0.0032642786,-4.173983E-4,-0.0010043257
1583283079037,-0.010609949,-0.0020174067,6.975327E-5
1583283079087,0.006835921,-0.0032620723,-0.008296829
1583283079137,0.012532432,-0.0049791373,-0.009496128
1583283079188,-0.011150124,-0.011656006,0.004796831
1583283079237,-0.003926018,-0.007416499,0.007880221
1583283079287,0.004866039,2.852222E-4,-0.0047893324
1583283079338,0.0024358174,-0.0029265909,-0.0068673603
1583283079387,0.014518302,-0.0059521794,-0.0032177516
