Time,accX,accY,accZ
1583287208462,2.620748,-9.138192,-0.96737134
1583287208512,2.5512989,-9.12562,-1.9294435
1583287208562,2.6402292,-9.022008,-1.7501411
1583287208612,2.569325,-8.962438,-1.789244
1583287208663,2.5690203,-8.997208,-1.8340288
1583287208712,2.5496492,-9.011217,-2.2278576
1583287208763,2.5997756,-8.959934,-2.071678
1583287208812,2.565905,-8.851319,-2.002329
1583287208862,2.5681708,-8.923283,-2.339789
1583287208913,2.6165087,-8.787759,-2.1200454
1583287208963,2.539476,-8.782512,-2.132664
1583287209013,2.5346966,-8.911082,-2.5682287
1583287209062,2.5451236,-8.771186,-2.3961544
1583287209112,2.5093133,-8.809395,-2.5192528
1583287209163,2.5586164,-8.871199,-2.71358
1583287209213,2.463923,-8.551857,-3.0556169
1583287209262,2.5088046,-8.796549,-3.3872561
1583287209313,2.4549117,-8.626469,-3.4784853
1583287209363,2.5035844,-8.545493,-3.2250395
1583287209412,2.5323663,-8.6778345,-3.3193274
1583287209462,2.4806795,-8.559093,-3.7055445
1583287209513,2.5116594,-8.534039,-3.3667483
1583287209563,2.6226122,-8.449677,-3.2750304
1583287209613,2.6196215,-8.549924,-3.337899
1583287209663,2.6188865,-8.651346,-3.2578547
1583287209713,2.434346,-8.621569,-2.9281662
1583287209763,2.3711667,-8.52269,-2.941488
1583287209813,2.348704,-8.748395,-3.4647844
1583287209862,2.3322966,-8.609814,-3.0744827
1583287209913,2.2405307,-8.318269,-3.18334
1583287209962,2.2451723,-8.377033,-4.935551
1583287210013,2.3467171,-8.122425,-4.6747856
1583287210062,2.4677796,-8.176004,-4.1513042
1583287210112,2.4515426,-8.204376,-4.168584
1583287210162,2.4004202,-8.172956,-4.288843
1583287210212,2.4274058,-8.228927,-4.166268
1583287210262,2.4855595,-8.240326,-3.985811
1583287210312,2.4632854,-8.251323,-4.161753
1583287210363,2.4585044,-8.24829,-4.071925
1583287210412,2.4527905,-8.321145,-4.027991
1583287210463,2.477958,-8.265885,-3.9696023
1583287210513,2.5010495,-8.322252,-3.9515493
1583287210563,2.514146,-8.311277,-3.7756174
1583287210612,2.5477395,-8.34473,-3.7611172
1583287210663,2.57001,-8.380806,-3.8204405
1583287210713,2.5581248,-8.357191,-3.7348096
1583287210763,2.5664053,-8.420979,-3.7610364
1583287210813,2.5827372,-8.372558,-3.7239158
1583287210863,2.589913,-8.375677,-3.666909
1583287210912,2.580732,-8.414268,-3.7070353
1583287210963,2.549373,-8.367759,-3.5836697
1583287211013,2.55918,-8.492806,-3.590159
1583287211062,2.6114678,-8.434884,-3.5646036
1583287211112,2.6386583,-8.44158,-3.4993005
1583287211162,2.619499,-8.481386,-3.5712712
1583287211213,2.593178,-8.464663,-3.5104485
1583287211262,2.628508,-8.490673,-3.369453
1583287211312,2.6940358,-8.563056,-3.3944037
1583287211363,2.6473424,-8.524013,-3.443118
1583287211412,2.748978,-8.54699,-2.9412992
1583287211462,2.795343,-8.590311,-2.9622927
1583287211512,2.7628753,-8.607717,-3.051906
1583287211563,2.7665105,-8.664202,-2.9653585
1583287211613,2.7276905,-8.599319,-2.9963286
1583287211662,2.7487936,-8.651232,-3.021255
1583287211712,2.6997743,-8.5979805,-2.918078
1583287211762,2.7498736,-8.691147,-2.6285179
1583287211812,2.7665153,-8.703921,-2.8931487
1583287211863,2.7342448,-8.626654,-2.9113545
1583287211912,2.7386637,-8.67966,-2.826556
1583287211962,2.7184381,-8.637176,-2.8166628
1583287212012,2.6947265,-8.709062,-2.917634
1583287212063,2.6948848,-8.653034,-2.897482
1583287212113,2.7052617,-8.693796,-2.8757517
