Time,accX,accY,accZ
1583287428462,2.4348133,0.9027504,9.755652
1583287428512,2.637351,0.8080275,9.20991
1583287428562,2.3752155,0.7615019,9.462049
1583287428613,2.1776102,0.7148556,10.067357
1583287428662,1.9588418,0.2068233,9.750296
1583287428713,1.8612318,0.33354065,9.463414
1583287428763,2.1268175,0.41462535,9.924153
1583287428813,2.353213,0.7567698,10.0795145
1583287428863,2.5573637,0.94291925,9.33386
1583287428912,2.6887605,0.7713156,9.087691
1583287428963,2.4811149,0.69529635,10.092043
1583287429012,2.1591382,0.517375,10.301682
1583287429063,1.9663122,0.32907662,9.695234
1583287429112,2.0736551,0.3211341,9.81119
1583287429163,2.317754,0.5031773,9.599089
1583287429212,2.3512502,0.6207102,9.749918
1583287429262,2.2915301,0.5971849,9.570797
1583287429312,2.3607702,0.55177677,9.7333355
1583287429362,2.367553,0.55041176,9.769076
1583287429412,2.3170352,0.5036326,9.706178
1583287429462,2.2306337,0.46220094,9.760957
1583287429513,2.186274,0.4550315,9.638499
1583287429562,2.2389803,0.5218663,9.56628
1583287429612,2.3512585,0.59336585,9.737278
1583287429663,2.5619333,0.64431626,9.930396
1583287429713,2.3672032,0.5408376,9.711992
1583287429762,2.223433,0.48233953,9.642802
1583287429812,2.3924239,0.33897448,10.033141
1583287429862,2.251276,0.4439892,9.494211
1583287429912,2.3458092,0.4735102,9.418188
1583287429963,2.7599583,0.42809367,9.905869
1583287430012,2.9946759,0.82573605,9.770399
1583287430062,2.8725255,0.6570936,9.726319
1583287430113,2.4586487,0.8285836,9.804575
1583287430163,1.9595025,0.64330643,9.81136
1583287430212,1.6179615,0.42384517,9.580539
1583287430263,1.5497469,0.3471111,9.46827
1583287430312,1.9366559,0.43345177,9.704126
1583287430362,2.0003343,0.5726118,9.780114
1583287430413,2.093795,0.78125817,9.872827
1583287430462,2.116673,0.6966045,9.635714
1583287430512,2.260698,0.7638594,9.807574
1583287430562,2.2987769,0.58674955,9.773168
1583287430612,2.2146618,0.4995327,9.732686
1583287430662,2.2206988,0.6805137,9.690854
1583287430713,2.232258,0.649137,9.689642
1583287430763,2.3473783,0.6162666,9.735433
1583287430813,2.547261,0.5842633,9.861414
1583287430862,2.4512773,0.6594848,9.6082
1583287430913,2.498502,0.7852349,9.795892
1583287430962,2.337078,0.58225644,9.760122
1583287431012,2.0316715,0.60007775,9.715367
1583287431063,1.7400751,0.36072227,9.516722
1583287431112,1.8310684,0.4493479,9.772673
1583287431162,1.9382194,0.6906378,9.805916
1583287431213,2.2428348,0.4719121,9.624056
1583287431263,2.3903127,1.011805,9.875435
1583287431312,2.285359,0.53265196,9.522215
1583287431363,2.6262012,1.0139765,10.111639
1583287431412,2.4512043,0.52128434,9.692774
1583287431463,2.3648221,0.5687237,9.704516
1583287431512,2.3046772,0.656996,9.779777
